n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
453,5050.0,0.0117383268144395,1,95803.00444427915,360p,3,JPEG,cloud,114.212.81.11,0.0106003549363878,114.212.81.11,0.0043559339311387,1.0,0.0348958333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0011379718780517,114.212.81.11,0.0076862176259358,1.0,0.6052083333333333,1.0,0.0002420199421096
454,5059.0,0.0104031562805175,1,95803.00444427915,360p,3,JPEG,cloud,114.212.81.11,0.0095814228057861,114.212.81.11,0.0037028551101684,1.0,0.03475,1.0,0.0001865191283175,cloud,114.212.81.11,0.0008217334747314,114.212.81.11,0.0059321880340576,1.0,0.7511041666666668,1.0,0.0002420199421096
455,5067.0,0.0116060574849446,1,95803.00444427915,360p,3,JPEG,cloud,114.212.81.11,0.0107952753702799,114.212.81.11,0.0049272643195258,1.0,0.0364166666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0008107821146647,114.212.81.11,0.0078124735090467,1.0,0.7606666666666667,1.0,0.0002420199421096
456,5075.0,0.0116631189982096,1,95803.00444427915,360p,3,JPEG,cloud,114.212.81.11,0.0109199153052435,114.212.81.11,0.0046200487348768,1.0,0.038125,1.0,0.0001865191283175,cloud,114.212.81.11,0.000743203692966,114.212.81.11,0.0073255962795681,1.0,0.7687291666666667,1.0,0.0002420199421096
457,5084.0,0.0112792253494262,1,95803.00444427915,360p,3,JPEG,cloud,114.212.81.11,0.0104437112808227,114.212.81.11,0.004192042350769,1.0,0.0338749999999999,1.0,0.0001865191283175,cloud,114.212.81.11,0.0008355140686035,114.212.81.11,0.0080305814743041,1.0,0.7628958333333333,1.0,0.0002420199421096
458,5092.0,0.0110222498575846,1,107599.7484963977,360p,3,JPEG,cloud,114.212.81.11,0.0101834668053521,114.212.81.11,0.0036886003282335,1.0,0.0340833333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0008387830522325,114.212.81.11,0.006706502702501,1.0,0.7078541666666666,1.0,0.0002420199421096
459,5093.0,0.4628615379333496,1,107599.7484963977,480p,4,JPEG,host,192.168.1.7,0.367404580116272,192.168.1.7,0.0619193315505981,0.1,0.1065,1.0,0.0052383686393812,host,192.168.1.7,0.0954569578170776,192.168.1.7,0.0359177589416503,0.25,0.2615,1.0,0.0072615381556349
460,5094.0,0.4958661794662475,1,107599.7484963977,480p,4,JPEG,host,192.168.1.7,0.3724393844604492,192.168.1.7,0.0459328889846801,0.1,0.1051666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.1234267950057983,192.168.1.7,0.0786454677581787,0.25,0.1956666666666666,1.0,0.0072615381556349
461,5100.0,0.1255163465227399,1,106048.9978989004,480p,4,JPEG,host,192.168.1.7,0.1048453535352434,192.168.1.7,0.012906653540475,0.1,0.1066666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0206709929874965,192.168.1.7,0.0086148806980678,0.25,0.3566666666666667,1.0,0.0072615381556349
462,5107.0,0.1225560009479522,1,106048.9978989004,480p,4,JPEG,host,192.168.1.7,0.0930733382701873,192.168.1.7,0.0275015234947204,0.1,0.1051666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0294826626777648,192.168.1.7,0.008027046918869,0.25,0.2611666666666666,1.0,0.0072615381556349
463,5113.0,0.1359098298209054,1,111598.28290250244,480p,4,JPEG,host,192.168.1.7,0.1147406441824776,192.168.1.7,0.0469088554382324,0.1,0.0994999999999999,1.0,0.0052383686393812,host,192.168.1.7,0.0211691856384277,192.168.1.7,0.0119076456342424,0.25,0.3144999999999999,1.0,0.0072615381556349
464,5119.0,0.1385096481868198,1,111598.28290250244,480p,4,JPEG,host,192.168.1.7,0.1144968441554478,192.168.1.7,0.0262409959520612,0.1,0.0998333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.024012804031372,192.168.1.7,0.0097792489188058,0.25,0.3068333333333333,1.0,0.0072615381556349
465,5125.0,0.1310653345925467,1,108754.19032474316,480p,4,JPEG,host,192.168.1.7,0.1073763370513916,192.168.1.7,0.0449632576533726,0.1,0.1041666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0236889975411551,192.168.1.7,0.0117126532963344,0.25,0.3011666666666666,1.0,0.0072615381556349
466,5126.0,0.0874360799789428,1,108754.19032474316,480p,5,JPEG,cloud,114.212.81.11,0.0837243795394897,114.212.81.11,0.0243406295776367,1.0,0.0286041666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0037117004394531,114.212.81.11,0.0333244800567626,1.0,0.7470416666666667,1.0,0.0002420199421096
467,5130.0,0.0343754291534423,1,108754.19032474316,480p,5,JPEG,cloud,114.212.81.11,0.0330072402954101,114.212.81.11,0.0082740783691406,1.0,0.0302708333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0013681888580322,114.212.81.11,0.0129048824310302,1.0,0.7196458333333333,1.0,0.0002420199421096
468,5135.0,0.0290974378585815,1,108754.19032474316,480p,5,JPEG,cloud,114.212.81.11,0.0279694398244222,114.212.81.11,0.0078982512156168,1.0,0.0285416666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0011279980341593,114.212.81.11,0.0106334288914998,1.0,0.7571875,1.0,0.0002420199421096
469,5140.0,0.0298564831415812,1,108754.19032474316,480p,5,JPEG,cloud,114.212.81.11,0.0281114975611368,114.212.81.11,0.0077443520228068,1.0,0.029625,1.0,0.0001865191283175,cloud,114.212.81.11,0.0017449855804443,114.212.81.11,0.010765274365743,1.0,0.6647291666666666,1.0,0.0002420199421096
470,5145.0,0.0292333364486694,1,108754.19032474316,480p,5,JPEG,cloud,114.212.81.11,0.0277445316314697,114.212.81.11,0.0067954460779825,1.0,0.0287708333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0014888048171997,114.212.81.11,0.0104318062464396,1.0,0.7846666666666667,1.0,0.0002420199421096
471,5150.0,0.0246806939442952,1,104065.48584147471,480p,5,JPEG,cloud,114.212.81.11,0.0233228206634521,114.212.81.11,0.0078984101613362,1.0,0.02975,1.0,0.0001865191283175,cloud,114.212.81.11,0.001357873280843,114.212.81.11,0.0099254051844278,1.0,0.7322500000000001,1.0,0.0002420199421096
472,5155.0,0.0249428749084472,1,104065.48584147471,480p,5,JPEG,cloud,114.212.81.11,0.0236277977625529,114.212.81.11,0.0072065989176432,1.0,0.029375,1.0,0.0001865191283175,cloud,114.212.81.11,0.0013150771458943,114.212.81.11,0.0111384391784667,1.0,0.7024791666666667,1.0,0.0002420199421096
473,5160.0,0.0245115359624226,1,104065.48584147471,480p,5,JPEG,cloud,114.212.81.11,0.0233668088912963,114.212.81.11,0.0077455441157023,1.0,0.0297083333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0011447270711263,114.212.81.11,0.0107843081156412,1.0,0.7165833333333333,1.0,0.0002420199421096
474,5165.0,0.0284949541091918,1,104065.48584147471,480p,5,JPEG,cloud,114.212.81.11,0.0272682905197143,114.212.81.11,0.0141804615656534,1.0,0.028,1.0,0.0001865191283175,cloud,114.212.81.11,0.0012266635894775,114.212.81.11,0.0124648809432983,1.0,0.6969375000000001,1.0,0.0002420199421096
475,5170.0,0.0296805302302042,1,104065.48584147471,480p,5,JPEG,cloud,114.212.81.11,0.0285400946935017,114.212.81.11,0.0102490186691284,1.0,0.0291666666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0011404355367024,114.212.81.11,0.0123722553253173,1.0,0.7547708333333333,1.0,0.0002420199421096
476,5175.0,0.028498371442159,1,104065.48584147471,480p,5,JPEG,cloud,114.212.81.11,0.0273559093475341,114.212.81.11,0.0096650123596191,1.0,0.0304374999999999,1.0,0.0001865191283175,cloud,114.212.81.11,0.0011424620946248,114.212.81.11,0.0108243624369303,1.0,0.7179583333333333,1.0,0.0002420199421096
477,5180.0,0.0285023848215738,1,103762.03502508347,480p,5,JPEG,cloud,114.212.81.11,0.027385671933492,114.212.81.11,0.0074652433395385,1.0,0.027875,1.0,0.0001865191283175,cloud,114.212.81.11,0.0011167128880818,114.212.81.11,0.0097789367039998,1.0,0.7342083333333332,1.0,0.0002420199421096
478,5185.0,0.0280515750249226,1,103762.03502508347,480p,5,JPEG,cloud,114.212.81.11,0.0268808603286743,114.212.81.11,0.0076492230097452,1.0,0.0258333333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0011707146962483,114.212.81.11,0.010672370592753,1.0,0.7315416666666668,1.0,0.0002420199421096
479,5190.0,0.0285514593124389,1,103762.03502508347,480p,5,JPEG,cloud,114.212.81.11,0.0274519522984822,114.212.81.11,0.0064365069071451,1.0,0.0303333333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0010995070139567,114.212.81.11,0.0101308027903238,1.0,0.7510416666666666,1.0,0.0002420199421096
480,5195.0,0.0285451014836629,1,103762.03502508347,480p,5,JPEG,cloud,114.212.81.11,0.0273371934890747,114.212.81.11,0.0086611111958821,1.0,0.0291875,1.0,0.0001865191283175,cloud,114.212.81.11,0.0012079079945882,114.212.81.11,0.0125111738840738,1.0,0.7897083333333333,1.0,0.0002420199421096
481,5200.0,0.0292125542958577,1,103762.03502508347,480p,5,JPEG,cloud,114.212.81.11,0.0278364419937133,114.212.81.11,0.0084897677103678,1.0,0.0286666666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0013761123021443,114.212.81.11,0.0098625818888346,1.0,0.7474791666666666,1.0,0.0002420199421096
482,5205.0,0.0284624497095743,1,103762.03502508347,480p,5,JPEG,cloud,114.212.81.11,0.0269738435745239,114.212.81.11,0.0073718229929606,1.0,0.0295833333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0014886061350504,114.212.81.11,0.0117608308792114,1.0,0.6455208333333333,1.0,0.0002420199421096
483,5210.0,0.0287530422210693,1,105256.81123459816,480p,5,JPEG,cloud,114.212.81.11,0.0276099443435668,114.212.81.11,0.0065719286600748,1.0,0.0288958333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0011430978775024,114.212.81.11,0.010609745979309,1.0,0.6606458333333333,1.0,0.0002420199421096
484,5215.0,0.0286431709925333,1,105256.81123459816,480p,5,JPEG,cloud,114.212.81.11,0.027364174524943,114.212.81.11,0.0067714850107828,1.0,0.0278958333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0012789964675903,114.212.81.11,0.0100491046905517,1.0,0.7227708333333335,1.0,0.0002420199421096
485,5220.0,0.0284325281778971,1,105256.81123459816,480p,5,JPEG,cloud,114.212.81.11,0.0273014704386393,114.212.81.11,0.0073311328887939,1.0,0.0266875,1.0,0.0001865191283175,cloud,114.212.81.11,0.0011310577392578,114.212.81.11,0.0111271540323893,1.0,0.7242708333333333,1.0,0.0002420199421096
486,5225.0,0.0280975898106892,1,105256.81123459816,480p,5,JPEG,cloud,114.212.81.11,0.0267864068349202,114.212.81.11,0.0091363986333211,1.0,0.0285,1.0,0.0001865191283175,cloud,114.212.81.11,0.001311182975769,114.212.81.11,0.0110574165980021,1.0,0.7318333333333333,1.0,0.0002420199421096
487,5230.0,0.0283719698588053,1,105256.81123459816,480p,5,JPEG,cloud,114.212.81.11,0.027052362759908,114.212.81.11,0.0079880555470784,1.0,0.0307916666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0013196070988972,114.212.81.11,0.0116990804672241,1.0,0.6241041666666666,1.0,0.0002420199421096
488,5235.0,0.0281407435735066,1,104333.67910817188,480p,5,JPEG,cloud,114.212.81.11,0.0270666678746541,114.212.81.11,0.0076297521591186,1.0,0.0269166666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0010740756988525,114.212.81.11,0.0109355847040812,1.0,0.7339375,1.0,0.0002420199421096
489,5236.0,0.0521683692932128,1,104333.67910817188,360p,3,JPEG,cloud,114.212.81.11,0.0482025146484375,114.212.81.11,0.0183340311050415,1.0,0.0367083333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0039658546447753,114.212.81.11,0.0339834690093994,1.0,0.7511874999999999,1.0,0.0002420199421096
490,5242.0,0.0147715636662074,1,104333.67910817188,360p,3,JPEG,cloud,114.212.81.11,0.0138710907527378,114.212.81.11,0.0045042037963867,1.0,0.0364375,1.0,0.0001865191283175,cloud,114.212.81.11,0.0009004729134695,114.212.81.11,0.0082506452287946,1.0,0.7154375000000001,1.0,0.0002420199421096
491,5250.0,0.0116781923505995,1,104333.67910817188,360p,3,JPEG,cloud,114.212.81.11,0.0108480718400743,114.212.81.11,0.0034320354461669,1.0,0.0362291666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0008301205105251,114.212.81.11,0.00705263349745,1.0,0.7433541666666666,1.0,0.0002420199421096
492,5259.0,0.01014084815979,1,104333.67910817188,360p,3,JPEG,cloud,114.212.81.11,0.0095171451568603,114.212.81.11,0.0041027069091796,1.0,0.0349791666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0006237030029296,114.212.81.11,0.0062394380569458,1.0,0.7605416666666667,1.0,0.0002420199421096
493,5267.0,0.0114195346832275,1,104333.67910817188,360p,3,JPEG,cloud,114.212.81.11,0.0107073783874511,114.212.81.11,0.0047465165456136,1.0,0.0345416666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0007121562957763,114.212.81.11,0.0072569052378336,1.0,0.772625,1.0,0.0002420199421096
494,5275.0,0.0115408102671305,1,104311.78877290504,360p,3,JPEG,cloud,114.212.81.11,0.0107633007897271,114.212.81.11,0.0032740963829888,1.0,0.0322291666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0007775094774034,114.212.81.11,0.0064167181650797,1.0,0.7040625,1.0,0.0002420199421096
495,5276.0,0.0849843025207519,1,104311.78877290504,480p,4,JPEG,cloud,114.212.81.11,0.0818530321121215,114.212.81.11,0.0215715169906616,1.0,0.02925,1.0,0.0001865191283175,cloud,114.212.81.11,0.0031312704086303,114.212.81.11,0.0305198431015014,1.0,0.7582083333333333,1.0,0.0002420199421096
496,5282.0,0.0240091596330915,1,104311.78877290504,480p,4,JPEG,cloud,114.212.81.11,0.0230976172855922,114.212.81.11,0.0058279378073556,1.0,0.0270416666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0009115423474993,114.212.81.11,0.0089743477957589,1.0,0.7743541666666668,1.0,0.0002420199421096
497,5288.0,0.0254535334450858,1,104311.78877290504,480p,4,JPEG,cloud,114.212.81.11,0.0244530950273786,114.212.81.11,0.0072678497859409,1.0,0.0279791666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0010004384177071,114.212.81.11,0.0096681118011474,1.0,0.7323333333333334,1.0,0.0002420199421096
498,5294.0,0.0247737339564732,1,104311.78877290504,480p,4,JPEG,cloud,114.212.81.11,0.0237884180886404,114.212.81.11,0.007242270878383,1.0,0.0275,1.0,0.0001865191283175,cloud,114.212.81.11,0.0009853158678327,114.212.81.11,0.0093836784362792,1.0,0.77875,1.0,0.0002420199421096
499,5300.0,0.0244133131844656,1,104311.78877290504,480p,4,JPEG,cloud,114.212.81.11,0.0233989443097795,114.212.81.11,0.0081273828233991,1.0,0.0292291666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0010143688746861,114.212.81.11,0.0101580279214041,1.0,0.7831250000000001,1.0,0.0002420199421096
500,5301.0,0.1394287347793579,1,108348.28875169482,540p,1,JPEG,cloud,114.212.81.11,0.1361987590789795,114.212.81.11,0.028701901435852,1.0,0.026,1.0,0.0001865191283175,cloud,114.212.81.11,0.0032299757003784,114.212.81.11,0.0360854864120483,1.0,0.7337291666666667,1.0,0.0002420199421096
501,5325.0,0.010832176208496,1,108348.28875169482,540p,1,JPEG,cloud,114.212.81.11,0.0105361270904541,114.212.81.11,0.0022973251342773,1.0,0.0252916666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0002960491180419,114.212.81.11,0.002595682144165,1.0,0.7216250000000001,1.0,0.0002420199421096
502,5350.0,0.0101469755172729,1,108348.28875169482,540p,1,JPEG,cloud,114.212.81.11,0.0098572694338285,114.212.81.11,0.0025911514575664,1.0,0.026,1.0,0.0001865191283175,cloud,114.212.81.11,0.0002897060834444,114.212.81.11,0.002536287674537,1.0,0.7636250000000001,1.0,0.0002420199421096
503,5375.0,0.0108019847136277,1,108136.75457279725,540p,1,JPEG,cloud,114.212.81.11,0.0105339380411001,114.212.81.11,0.0021918461872981,1.0,0.0258541666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0002680466725276,114.212.81.11,0.0024745922822218,1.0,0.73575,1.0,0.0002420199421096
504,5400.0,0.0103363348887516,1,108136.75457279725,540p,1,JPEG,cloud,114.212.81.11,0.0100732766664945,114.212.81.11,0.0026057775203998,1.0,0.02625,1.0,0.0001865191283175,cloud,114.212.81.11,0.0002630582222571,114.212.81.11,0.0024700531592735,1.0,0.751125,1.0,0.0002420199421096
505,5425.0,0.0104879140853881,1,108136.75457279725,540p,1,JPEG,cloud,114.212.81.11,0.0102087626090416,114.212.81.11,0.002430484845088,1.0,0.0266666666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0002791514763465,114.212.81.11,0.0024490173046405,1.0,0.7069375,1.0,0.0002420199421096
506,5450.0,0.0105466384154099,1,101775.84522040797,540p,1,JPEG,cloud,114.212.81.11,0.0102857534702007,114.212.81.11,0.0023465431653536,1.0,0.0257083333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0002608849452092,114.212.81.11,0.0024601221084594,1.0,0.7886666666666667,1.0,0.0002420199421096
507,5451.0,0.2546844482421875,1,101775.84522040797,480p,4,JPEG,host,192.168.1.7,0.2515178918838501,192.168.1.7,0.1769707202911377,0.15,0.1556666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0031665563583374,114.212.81.11,0.0316989421844482,1.0,0.7799583333333334,1.0,0.0002420199421096
508,5457.0,0.0736454554966517,1,101775.84522040797,480p,4,JPEG,host,192.168.1.7,0.0727411678859165,192.168.1.7,0.0126758984157017,0.15,0.1538333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009042876107352,114.212.81.11,0.0089475767953055,1.0,0.748625,1.0,0.0002420199421096
509,5463.0,0.08484833581107,1,101775.84522040797,480p,4,JPEG,host,192.168.1.7,0.0839251790727887,192.168.1.7,0.0335128307342529,0.15,0.1333333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009231567382812,114.212.81.11,0.0093841552734375,1.0,0.7322083333333333,1.0,0.0002420199421096
510,5469.0,0.0746785572596958,1,96111.2661446283,480p,4,JPEG,host,192.168.1.7,0.0737144947052002,192.168.1.7,0.0227831772395542,0.15,0.1485,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009640625544956,114.212.81.11,0.0088746888296944,1.0,0.7598958333333333,1.0,0.0002420199421096
511,5475.0,0.0738092831202915,1,96111.2661446283,480p,4,JPEG,host,192.168.1.7,0.0727181775229317,192.168.1.7,0.022174562726702,0.15,0.1538333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0010911055973597,114.212.81.11,0.0089281627110072,1.0,0.7530208333333334,1.0,0.0002420199421096
512,5482.0,0.0658107995986938,1,96111.2661446283,480p,4,JPEG,host,192.168.1.7,0.0648554265499115,192.168.1.7,0.0155419111251831,0.15,0.1508333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009553730487823,114.212.81.11,0.0079343914985656,1.0,0.7569166666666667,1.0,0.0002420199421096
513,5488.0,0.0729146344321114,1,106166.06347834156,480p,4,JPEG,host,192.168.1.7,0.0717826911381312,192.168.1.7,0.0253413404737199,0.15,0.1558333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0011319432939801,114.212.81.11,0.0084556852068219,1.0,0.7274583333333333,1.0,0.0002420199421096
514,5489.0,0.0521687269210815,1,106166.06347834156,360p,3,JPEG,cloud,114.212.81.11,0.048518419265747,114.212.81.11,0.0163054466247558,1.0,0.0343124999999999,1.0,0.0001865191283175,cloud,114.212.81.11,0.0036503076553344,114.212.81.11,0.0320967435836792,1.0,0.703375,1.0,0.0002420199421096
515,5492.0,0.0252926349639892,1,106166.06347834156,360p,3,JPEG,cloud,114.212.81.11,0.0236619114875793,114.212.81.11,0.0089102983474731,1.0,0.0351875,1.0,0.0001865191283175,cloud,114.212.81.11,0.0016307234764099,114.212.81.11,0.0164019465446472,1.0,0.7579583333333333,1.0,0.0002420199421096
516,5500.0,0.0115403334299723,1,106166.06347834156,360p,3,JPEG,cloud,114.212.81.11,0.0108044942220052,114.212.81.11,0.0069897704654269,1.0,0.03425,1.0,0.0001865191283175,cloud,114.212.81.11,0.0007358392079671,114.212.81.11,0.0070906215243869,1.0,0.6806041666666668,1.0,0.0002420199421096
517,5509.0,0.0103226423263549,1,106166.06347834156,360p,3,JPEG,cloud,114.212.81.11,0.0096531867980957,114.212.81.11,0.0032124280929565,1.0,0.0366458333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0006694555282592,114.212.81.11,0.0063379764556884,1.0,0.7355,1.0,0.0002420199421096
518,5517.0,0.0117348035176595,1,104569.2868282296,360p,3,JPEG,cloud,114.212.81.11,0.0109573735131157,114.212.81.11,0.0044519901275634,1.0,0.035875,1.0,0.0001865191283175,cloud,114.212.81.11,0.0007774300045437,114.212.81.11,0.0066969129774305,1.0,0.7332708333333332,1.0,0.0002420199421096
519,5525.0,0.0112093819512261,1,104569.2868282296,360p,3,JPEG,cloud,114.212.81.11,0.0104668670230441,114.212.81.11,0.0034020476871066,1.0,0.0353541666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0007425149281819,114.212.81.11,0.0068878597683376,1.0,0.7007916666666668,1.0,0.0002420199421096
520,5534.0,0.0105165719985961,1,104569.2868282296,360p,3,JPEG,cloud,114.212.81.11,0.0097750663757324,114.212.81.11,0.0035138845443725,1.0,0.0340625,1.0,0.0001865191283175,cloud,114.212.81.11,0.0007415056228637,114.212.81.11,0.0059145212173461,1.0,0.7500625,1.0,0.0002420199421096
521,5542.0,0.0117557578616672,1,104569.2868282296,360p,3,JPEG,cloud,114.212.81.11,0.0109067228105333,114.212.81.11,0.003596199883355,1.0,0.0339166666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0008490350511338,114.212.81.11,0.0073063373565673,1.0,0.69925,1.0,0.0002420199421096
522,5550.0,0.0120860470665825,1,104569.2868282296,360p,3,JPEG,cloud,114.212.81.11,0.0113009346856011,114.212.81.11,0.0039645830790201,1.0,0.0368333333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0007851123809814,114.212.81.11,0.0070814291636149,1.0,0.7295416666666666,1.0,0.0002420199421096
