n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_trans_data_size,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_trans_data_size,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
653,2328.0,0.48568975925445557,1,76633.14148957325,1080p,26,JPEG,cloud,114.212.81.11,0.48222172260284424,114.212.81.11,0.09260916709899902,732886,1.0,0.022020833333333333,1.0,0.00034048081204180835,cloud,114.212.81.11,0.003468036651611328,114.212.81.11,0.03865706920623779,62137,1.0,0.7392291666666667,1.0,0.00024543187738372015
654,2329.0,1.58684241771698,1,60062.481464144046,1080p,27,JPEG,host,192.168.1.9,1.5208756923675537,192.168.1.9,0.5097463130950928,736628,1.0,0.245,1.0,0.011415249329545483,host,192.168.1.9,0.06596672534942627,192.168.1.9,0.21020054817199707,62391,1.0,0.54875,1.0,0.0073564829658571505
655,2330.0,1.6117249727249146,1,55351.060368152466,1080p,27,JPEG,host,192.168.1.9,1.5175789594650269,192.168.1.9,0.23742425441741943,740855,1.0,0.2455,1.0,0.011415249329545483,host,192.168.1.9,0.0941460132598877,192.168.1.9,0.22041845321655273,61932,1.0,0.3845,1.0,0.0073564829658571505
656,2331.0,1.5796806812286377,1,50826.62712648584,1080p,27,JPEG,host,192.168.1.9,1.5002926588058472,192.168.1.9,0.9717366695404053,693125,1.0,0.24825,1.0,0.011415249329545483,host,192.168.1.9,0.07938802242279053,192.168.1.9,0.04348015785217285,74808,1.0,0.4875,1.0,0.0073564829658571505
657,2332.0,1.650088906288147,1,71404.1785379425,1080p,27,JPEG,host,192.168.1.9,1.5433863401412964,192.168.1.9,0.5639152526855469,720994,1.0,0.24050000000000002,1.0,0.011415249329545483,host,192.168.1.9,0.10670256614685059,192.168.1.9,0.1889735460281372,75498,1.0,0.35100000000000003,1.0,0.0073564829658571505
658,2333.0,1.6211239099502563,1,68540.49258395008,1080p,27,JPEG,host,192.168.1.9,1.5245229005813599,192.168.1.9,0.7535604238510132,721275,1.0,0.24350000000000002,1.0,0.011415249329545483,host,192.168.1.9,0.09660100936889648,192.168.1.9,0.04971301555633545,75892,1.0,0.40075000000000005,1.0,0.0073564829658571505
659,2334.0,1.606321930885315,1,68891.9534941792,1080p,27,JPEG,host,192.168.1.9,1.518462896347046,192.168.1.9,0.35522615909576416,729612,1.0,0.2445,1.0,0.011415249329545483,host,192.168.1.9,0.08785903453826904,192.168.1.9,0.04832005500793457,75501,1.0,0.44049999999999995,1.0,0.0073564829658571505
660,2335.0,1.5187941789627075,1,93022.57814567175,1080p,27,JPEG,host,192.168.1.9,1.5155361890792847,192.168.1.9,0.8728024959564209,734202,1.0,0.245,1.0,0.011415249329545483,cloud,114.212.81.11,0.0032579898834228516,114.212.81.11,0.04230225086212158,75490,1.0,0.7916875,1.0,0.00024543187738372015
661,2336.0,1.788137435913086,1,76673.30391761988,1080p,27,JPEG,host,192.168.1.9,1.7848169803619385,192.168.1.9,0.6024407148361206,739331,1.0,0.20800000000000002,1.0,0.011415249329545483,cloud,114.212.81.11,0.003320455551147461,114.212.81.11,0.03803837299346924,76323,1.0,0.743875,1.0,0.00024543187738372015
662,2337.0,1.5164161920547485,1,83533.2783274574,1080p,27,JPEG,host,192.168.1.9,1.5130252838134766,192.168.1.9,0.396899938583374,742712,1.0,0.24525,1.0,0.011415249329545483,cloud,114.212.81.11,0.0033909082412719727,114.212.81.11,0.04035687446594238,75499,1.0,0.7251458333333333,1.0,0.00024543187738372015
663,2338.0,1.508885383605957,1,63338.3898663739,1080p,27,JPEG,host,192.168.1.9,1.5056829452514648,192.168.1.9,0.3663046360015869,744817,1.0,0.2465,1.0,0.011415249329545483,cloud,114.212.81.11,0.0032024383544921875,114.212.81.11,0.04639005661010742,70767,1.0,0.8051041666666667,1.0,0.00024543187738372015
664,2339.0,1.5137035846710205,1,65572.58381534436,1080p,27,JPEG,host,192.168.1.9,1.5104244947433472,192.168.1.9,0.37653255462646484,745673,1.0,0.245,1.0,0.011415249329545483,cloud,114.212.81.11,0.00327908992767334,114.212.81.11,0.051256775856018066,70308,1.0,0.7836875,1.0,0.00024543187738372015
665,2340.0,1.642972707748413,1,46111.31396075513,1080p,27,JPEG,host,192.168.1.9,1.639809012413025,192.168.1.9,0.7421355247497559,747119,1.0,0.22625,1.0,0.011415249329545483,cloud,114.212.81.11,0.0031636953353881836,114.212.81.11,0.035585999488830566,70131,1.0,0.8156666666666667,1.0,0.00024543187738372015
666,2341.0,0.5686198472976685,1,46111.31396075513,1080p,27,JPEG,cloud,114.212.81.11,0.4539278745651245,114.212.81.11,0.07700002193450928,754735,1.0,0.022020833333333333,1.0,0.00034048081204180835,host,192.168.1.9,0.11469197273254395,192.168.1.9,0.05638444423675537,74679,1.0,0.294,1.0,0.0073564829658571505
667,2342.0,0.6095041036605835,1,87420.02847476758,1080p,27,JPEG,cloud,114.212.81.11,0.45546793937683105,114.212.81.11,0.11025440692901611,753989,1.0,0.022416666666666665,1.0,0.00034048081204180835,host,192.168.1.9,0.15403616428375244,192.168.1.9,0.5207387208938599,73805,1.0,0.3,1.0,0.0073564829658571505
668,2343.0,0.5694979429244995,1,83016.87853611939,1080p,27,JPEG,cloud,114.212.81.11,0.48064136505126953,114.212.81.11,0.08517169952392578,751648,1.0,0.0223125,1.0,0.00034048081204180835,host,192.168.1.9,0.08885657787322998,192.168.1.9,0.06677711009979248,73657,1.0,0.3935,1.0,0.0073564829658571505
669,2344.0,0.566670298576355,1,69319.55620467859,1080p,27,JPEG,cloud,114.212.81.11,0.496624231338501,114.212.81.11,0.09911298751831055,749424,1.0,0.0224375,1.0,0.00034048081204180835,host,192.168.1.9,0.070046067237854,192.168.1.9,0.1529146432876587,72878,1.0,0.5165,1.0,0.0073564829658571505
670,2345.0,0.5425506830215454,1,69319.55620467859,1080p,27,JPEG,cloud,114.212.81.11,0.4447821378707886,114.212.81.11,0.07454252243041992,737491,1.0,0.022250000000000002,1.0,0.00034048081204180835,host,192.168.1.9,0.09776854515075684,192.168.1.9,0.04031777381896973,61008,1.0,0.48524999999999996,1.0,0.0073564829658571505
671,2346.0,0.5508291721343994,1,74407.50859366223,1080p,27,JPEG,cloud,114.212.81.11,0.46369922161102295,114.212.81.11,0.10748565196990967,761965,1.0,0.022229166666666664,1.0,0.00034048081204180835,host,192.168.1.9,0.08712995052337646,192.168.1.9,0.1117020845413208,82286,1.0,0.386,1.0,0.0073564829658571505
672,2347.0,0.47541558742523193,1,74407.50859366223,1080p,27,JPEG,cloud,114.212.81.11,0.4663686752319336,114.212.81.11,0.07677161693572998,725696,1.0,0.022333333333333334,1.0,0.00034048081204180835,cloud,114.212.81.11,0.00904691219329834,114.212.81.11,0.040364861488342285,76128,1.0,0.26352083333333337,1.0,0.00024543187738372015
673,2348.0,0.5128756761550903,1,80559.14920997973,1080p,27,JPEG,cloud,114.212.81.11,0.5092610120773315,114.212.81.11,0.10250735282897949,723627,1.0,0.0216875,1.0,0.00034048081204180835,cloud,114.212.81.11,0.003614664077758789,114.212.81.11,0.03801870346069336,61813,1.0,0.7130833333333334,1.0,0.00024543187738372015
674,2349.0,0.4956728219985962,1,80559.14920997973,1080p,27,JPEG,cloud,114.212.81.11,0.49232304096221924,114.212.81.11,0.09115183353424072,732886,1.0,0.021791666666666668,1.0,0.00034048081204180835,cloud,114.212.81.11,0.003349781036376953,114.212.81.11,0.04239058494567871,62135,1.0,0.7681666666666667,1.0,0.00024543187738372015
675,2350.0,0.5059895515441895,1,87195.04224192114,1080p,27,JPEG,cloud,114.212.81.11,0.5022810697555542,114.212.81.11,0.07262170314788818,736646,1.0,0.022395833333333334,1.0,0.00034048081204180835,cloud,114.212.81.11,0.003708481788635254,114.212.81.11,0.03814864158630371,62427,1.0,0.6131666666666666,1.0,0.00024543187738372015
676,2351.0,0.45110833644866943,1,87195.04224192114,1080p,27,JPEG,cloud,114.212.81.11,0.44788992404937744,114.212.81.11,0.07025718688964844,740861,1.0,0.0225625,1.0,0.00034048081204180835,cloud,114.212.81.11,0.003218412399291992,114.212.81.11,0.035408616065979004,61948,1.0,0.6371875,1.0,0.00024544704154049396
677,2352.0,0.46874403953552246,1,87195.04224192114,1080p,27,JPEG,cloud,114.212.81.11,0.46473145484924316,114.212.81.11,0.08158552646636963,693141,1.0,0.022416666666666665,1.0,0.00034048081204180835,cloud,114.212.81.11,0.004012584686279297,114.212.81.11,0.05295145511627197,74833,1.0,0.6906875,1.0,0.0002454622056972677
678,2353.0,0.45786845684051514,1,74535.37464905981,1080p,27,JPEG,cloud,114.212.81.11,0.4537386894226074,114.212.81.11,0.06888973712921143,720998,1.0,0.022270833333333333,1.0,0.00034048081204180835,cloud,114.212.81.11,0.004129767417907715,114.212.81.11,0.041059136390686035,75505,1.0,0.6969375000000001,1.0,0.0002454622056972677
679,2354.0,1.592108964920044,1,45621.43591430945,1080p,28,JPEG,host,192.168.1.9,1.5234651565551758,192.168.1.9,0.4907231330871582,721263,1.0,0.24375,1.0,0.011415249329545483,host,192.168.1.9,0.06864380836486816,192.168.1.9,0.05014443397521973,75866,1.0,0.509,1.0,0.0073564829658571505
680,2355.0,1.5928974151611328,1,70209.00087957385,1080p,28,JPEG,host,192.168.1.9,1.5117218494415283,192.168.1.9,0.5410490036010742,729613,1.0,0.2455,1.0,0.011415249329545483,host,192.168.1.9,0.08117556571960449,192.168.1.9,0.5128650665283203,75503,1.0,0.44549999999999995,1.0,0.0073564829658571505
681,2356.0,1.6170334815979004,1,74069.59606784179,1080p,28,JPEG,host,192.168.1.9,1.5139529705047607,192.168.1.9,0.890729546546936,734204,1.0,0.24425,1.0,0.011415249329545483,host,192.168.1.9,0.10308051109313965,192.168.1.9,0.058893680572509766,75487,1.0,0.39975,1.0,0.0073564829658571505
682,2357.0,1.5819330215454102,1,57230.635879503054,1080p,28,JPEG,host,192.168.1.9,1.5081926584243774,192.168.1.9,0.2795373201370239,739318,1.0,0.2445,1.0,0.011415249329545483,host,192.168.1.9,0.07374036312103271,192.168.1.9,0.049836039543151855,76305,1.0,0.491,1.0,0.0073564829658571505
683,2358.0,1.5969709157943726,1,71265.49364562867,1080p,28,JPEG,host,192.168.1.9,1.5207630395889282,192.168.1.9,0.6366723775863647,742711,1.0,0.244,1.0,0.011415249329545483,host,192.168.1.9,0.07620787620544434,192.168.1.9,0.14052796363830566,75484,1.0,0.45875,1.0,0.0073564829658571505
684,2359.0,1.9354857206344604,1,37890.685721634036,1080p,28,JPEG,host,192.168.1.9,1.8488831520080566,192.168.1.9,0.1582854986190796,744818,1.0,0.20225,1.0,0.011415249329545483,host,192.168.1.9,0.08660256862640381,192.168.1.9,0.043364882469177246,70766,1.0,0.43200000000000005,1.0,0.0073564829658571505
685,2360.0,1.7749968767166138,1,50321.24548436645,1080p,28,JPEG,host,192.168.1.9,1.770524501800537,192.168.1.9,0.6036802530288696,745686,1.0,0.20975000000000002,1.0,0.011415249329545483,cloud,114.212.81.11,0.00447237491607666,114.212.81.11,0.039437055587768555,70330,1.0,0.6448541666666667,1.0,0.0002454622056972677
686,2361.0,1.5263723134994507,1,80493.27811684606,1080p,28,JPEG,host,192.168.1.9,1.5224616527557373,192.168.1.9,1.5059069395065308,747121,1.0,0.24375,1.0,0.011415249329545483,cloud,114.212.81.11,0.003910660743713379,114.212.81.11,0.05243420600891113,70131,1.0,0.7643541666666667,1.0,0.0002454622056972677
687,2362.0,1.5385574102401733,1,90380.30262494642,1080p,28,JPEG,host,192.168.1.9,1.5338406562805176,192.168.1.9,0.5967870950698853,754717,1.0,0.242,1.0,0.011415249329545483,cloud,114.212.81.11,0.004716753959655762,114.212.81.11,0.038340091705322266,74673,1.0,0.7201458333333334,1.0,0.0002454622056972677
688,2363.0,1.8261725902557373,1,40348.206262971195,1080p,28,JPEG,host,192.168.1.9,1.8221198320388794,192.168.1.9,0.27329933643341064,753972,1.0,0.20375,1.0,0.011415249329545483,cloud,114.212.81.11,0.00405275821685791,114.212.81.11,0.034914612770080566,73800,1.0,0.7094791666666667,1.0,0.0002454622056972677
689,2364.0,1.5331268310546875,1,69400.93273836243,1080p,28,JPEG,host,192.168.1.9,1.5293844938278198,192.168.1.9,0.2303105592727661,751655,1.0,0.24350000000000002,1.0,0.011415249329545483,cloud,114.212.81.11,0.0037423372268676758,114.212.81.11,0.034093499183654785,73675,1.0,0.7135416666666666,1.0,0.0002454622056972677
690,2365.0,1.550985336303711,1,57176.06485470642,1080p,28,JPEG,host,192.168.1.9,1.5470361709594727,192.168.1.9,1.5080602169036865,749432,1.0,0.23925000000000002,1.0,0.011415249329545483,cloud,114.212.81.11,0.003949165344238281,114.212.81.11,0.04908907413482666,72890,1.0,0.7271875,1.0,0.0002454622056972677
691,2366.0,0.5343824625015259,1,60090.85994703833,1080p,28,JPEG,cloud,114.212.81.11,0.456911563873291,114.212.81.11,0.07303321361541748,737479,1.0,0.0225625,1.0,0.00034048081204180835,host,192.168.1.9,0.07747089862823486,192.168.1.9,0.0658121109008789,60984,1.0,0.45125,1.0,0.0073564829658571505
692,2367.0,0.6125435829162598,1,78641.38503468384,1080p,28,JPEG,cloud,114.212.81.11,0.4592028856277466,114.212.81.11,0.10575413703918457,761965,1.0,0.022458333333333334,1.0,0.00034048081204180835,host,192.168.1.9,0.15334069728851318,192.168.1.9,0.08604848384857178,82288,1.0,0.26875,1.0,0.0073564829658571505
693,2368.0,0.5895791053771973,1,78641.38503468384,1080p,28,JPEG,cloud,114.212.81.11,0.465753436088562,114.212.81.11,0.07782232761383057,725695,1.0,0.022145833333333333,1.0,0.00034048081204180835,host,192.168.1.9,0.12382566928863525,192.168.1.9,0.06095290184020996,76110,1.0,0.373,1.0,0.0073564829658571505
694,2369.0,0.5770999193191528,1,93313.54213558973,1080p,28,JPEG,cloud,114.212.81.11,0.49692046642303467,114.212.81.11,0.09017658233642578,723638,1.0,0.02220833333333333,1.0,0.00034048081204180835,host,192.168.1.9,0.08017945289611816,192.168.1.9,0.04364299774169922,61808,1.0,0.405,1.0,0.0073564829658571505
695,2370.0,0.5990239381790161,1,62447.033984633665,1080p,28,JPEG,cloud,114.212.81.11,0.5002456903457642,114.212.81.11,0.09363138675689697,732886,1.0,0.022270833333333333,1.0,0.00034048081204180835,host,192.168.1.9,0.09877824783325195,192.168.1.9,0.2627965211868286,62120,1.0,0.392,1.0,0.0073564829658571505
696,2371.0,0.5398406982421875,1,75822.85721768701,1080p,28,JPEG,cloud,114.212.81.11,0.46639466285705566,114.212.81.11,0.08016228675842285,736646,1.0,0.022104166666666664,1.0,0.00034048081204180835,host,192.168.1.9,0.07344603538513184,192.168.1.9,0.4442521333694458,62412,1.0,0.54375,1.0,0.0073564829658571505
697,2372.0,0.503061056137085,1,75822.85721768701,1080p,28,JPEG,cloud,114.212.81.11,0.49986767768859863,114.212.81.11,0.08335936069488525,740872,1.0,0.021875000000000002,1.0,0.00034048081204180835,cloud,114.212.81.11,0.003193378448486328,114.212.81.11,0.06458532810211182,61967,1.0,0.7434375000000001,1.0,0.0002454622056972677
698,2373.0,0.5004602670669556,1,75822.85721768701,1080p,28,JPEG,cloud,114.212.81.11,0.49579906463623047,114.212.81.11,0.09488391876220703,693141,1.0,0.022062500000000002,1.0,0.00034048081204180835,cloud,114.212.81.11,0.004661202430725098,114.212.81.11,0.04583179950714111,74841,1.0,0.6851458333333333,1.0,0.0002454622056972677
699,2374.0,0.45907700061798096,1,90268.51714723486,1080p,28,JPEG,cloud,114.212.81.11,0.45569705963134766,114.212.81.11,0.08868563175201416,720998,1.0,0.022166666666666668,1.0,0.00034048081204180835,cloud,114.212.81.11,0.0033799409866333008,114.212.81.11,0.04317021369934082,75507,1.0,0.6968541666666667,1.0,0.0002454622056972677
700,2375.0,0.4908442497253418,1,90268.51714723486,1080p,28,JPEG,cloud,114.212.81.11,0.48745572566986084,114.212.81.11,0.09748470783233643,721279,1.0,0.022229166666666664,1.0,0.00034048081204180835,cloud,114.212.81.11,0.003388524055480957,114.212.81.11,0.04881632328033447,75901,1.0,0.7269583333333333,1.0,0.0002454622056972677
701,2376.0,0.4982544183731079,1,68004.74185261609,1080p,28,JPEG,cloud,114.212.81.11,0.4946873188018799,114.212.81.11,0.09137701988220215,729630,1.0,0.022104166666666664,1.0,0.00034048081204180835,cloud,114.212.81.11,0.0035670995712280273,114.212.81.11,0.02844059467315674,75515,1.0,0.7183125,1.0,0.0002454622056972677
702,2377.0,0.4769878387451172,1,68004.74185261609,1080p,28,JPEG,cloud,114.212.81.11,0.4729592800140381,114.212.81.11,0.11006355285644531,734220,1.0,0.022458333333333334,1.0,0.00034048081204180835,cloud,114.212.81.11,0.0040285587310791016,114.212.81.11,0.038961052894592285,75520,1.0,0.7397916666666666,1.0,0.0002454622056972677
703,2378.0,0.47098612785339355,1,69999.21007118287,1080p,28,JPEG,cloud,114.212.81.11,0.4667700529098511,114.212.81.11,0.08450770378112793,739325,1.0,0.0223125,1.0,0.00034048081204180835,cloud,114.212.81.11,0.0042160749435424805,114.212.81.11,0.041964054107666016,76329,1.0,0.7352708333333333,1.0,0.0002454622056972677
704,2379.0,1.5576145648956299,1,38142.97029239624,1080p,29,JPEG,host,192.168.1.9,1.5051534175872803,192.168.1.9,0.3151005506515503,742712,1.0,0.2475,1.0,0.011415249329545483,host,192.168.1.9,0.05246114730834961,192.168.1.9,0.03529632091522217,75485,1.0,0.73725,1.0,0.0073564829658571505
705,2380.0,1.598713994026184,1,41580.043962640746,1080p,29,JPEG,host,192.168.1.9,1.5130157470703125,192.168.1.9,0.6885241270065308,744817,1.0,0.24625,1.0,0.011415249329545483,host,192.168.1.9,0.08569824695587158,192.168.1.9,0.2020035982131958,70765,1.0,0.39325000000000004,1.0,0.0073564829658571505
706,2381.0,1.6006382703781128,1,59499.33920571167,1080p,29,JPEG,host,192.168.1.9,1.4966264963150024,192.168.1.9,0.5392403602600098,745686,1.0,0.24725000000000003,1.0,0.011415249329545483,host,192.168.1.9,0.10401177406311035,192.168.1.9,0.07378923892974854,70316,1.0,0.44375,1.0,0.0073564829658571505
707,2382.0,1.7414954900741577,1,71868.46241253137,1080p,29,JPEG,host,192.168.1.9,1.6775717735290527,192.168.1.9,0.8930231332778931,747119,1.0,0.222,1.0,0.011415249329545483,host,192.168.1.9,0.06392371654510498,192.168.1.9,0.07195568084716797,70116,1.0,0.58575,1.0,0.0073564829658571505
708,2383.0,1.651019811630249,1,70032.62060607898,1080p,29,JPEG,host,192.168.1.9,1.5401545763015747,192.168.1.9,0.30309319496154785,754732,1.0,0.24100000000000002,1.0,0.011415249329545483,host,192.168.1.9,0.11086523532867432,192.168.1.9,0.6948535442352295,74674,1.0,0.3155,1.0,0.0073564829658571505
709,2384.0,1.615413784980774,1,49690.97107791492,1080p,29,JPEG,host,192.168.1.9,1.5164331197738647,192.168.1.9,0.7764168977737427,753985,1.0,0.24475000000000002,1.0,0.011415249329545483,host,192.168.1.9,0.09898066520690918,192.168.1.9,0.03715074062347412,73801,1.0,0.3785,1.0,0.0073564829658571505
710,2385.0,1.6290137767791748,1,84822.56856285413,1080p,29,JPEG,host,192.168.1.9,1.6245371103286743,192.168.1.9,0.5591554641723633,751642,1.0,0.2285,1.0,0.011415249329545483,cloud,114.212.81.11,0.004476666450500488,114.212.81.11,0.027254462242126465,73648,1.0,0.666,1.0,0.0002454622056972677
711,2386.0,1.5125268697738647,1,77631.77680829127,1080p,29,JPEG,host,192.168.1.9,1.5087082386016846,192.168.1.9,1.1554796695709229,749431,1.0,0.24600000000000002,1.0,0.011415249329545483,cloud,114.212.81.11,0.0038186311721801758,114.212.81.11,0.04953789710998535,72899,1.0,0.7254791666666667,1.0,0.0002454622056972677
712,2387.0,1.8470861911773682,1,51089.9438403136,1080p,29,JPEG,host,192.168.1.9,1.8434253931045532,192.168.1.9,0.47876644134521484,737475,1.0,0.20125,1.0,0.011415249329545483,cloud,114.212.81.11,0.0036607980728149414,114.212.81.11,0.035106658935546875,60980,1.0,0.729375,1.0,0.0002454622056972677
713,2388.0,1.5534852743148804,1,45227.371810827884,1080p,29,JPEG,host,192.168.1.9,1.54999840259552,192.168.1.9,0.43608617782592773,761947,1.0,0.24025,1.0,0.011415249329545483,cloud,114.212.81.11,0.0034868717193603516,114.212.81.11,0.046545982360839844,82280,1.0,0.7063541666666667,1.0,0.0002454622056972677
714,2389.0,1.5461350679397583,1,46264.4237227456,1080p,29,JPEG,host,192.168.1.9,1.5423288345336914,192.168.1.9,0.1433037519454956,725679,1.0,0.24075,1.0,0.011415249329545483,cloud,114.212.81.11,0.0038062334060668945,114.212.81.11,0.035407066345214844,76106,1.0,0.7283541666666666,1.0,0.0002454622056972677
715,2390.0,1.5087589025497437,1,63823.03874470801,1080p,29,JPEG,host,192.168.1.9,1.50521981716156,192.168.1.9,0.511917233467102,723621,1.0,0.24575,1.0,0.011415249329545483,cloud,114.212.81.11,0.0035390853881835938,114.212.81.11,0.03433716297149658,61804,1.0,0.6663958333333333,1.0,0.0002454622056972677
716,2391.0,0.5620684623718262,1,74573.7705850321,1080p,29,JPEG,cloud,114.212.81.11,0.478102445602417,114.212.81.11,0.1001659631729126,732885,1.0,0.022229166666666664,1.0,0.00034048081204180835,host,192.168.1.9,0.08396601676940918,192.168.1.9,0.04611706733703613,62120,1.0,0.461,1.0,0.0073564829658571505
