n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
783,783.0,0.6418858766555786,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008550524711608887,114.212.81.11,0.15263187885284424,0,1.0,0.10925,0,1.0,0.10925,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3298478126525879,172.27.151.145,0.1508556604385376,2,0.16,0.16274999999999998,2,0.16,0.16274999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
784,784.0,0.598494291305542,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008499383926391602,114.212.81.11,0.15087831020355225,0,1.0,0.10991666666666666,0,1.0,0.10991666666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.346765398979187,172.27.151.145,0.09235119819641113,2,0.16,0.16949999999999998,2,0.16,0.16949999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
785,785.0,0.6548529863357544,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.00969696044921875,114.212.81.11,0.15401065349578857,0,1.0,0.08568750000000001,0,1.0,0.08568750000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3833721876144409,172.27.151.145,0.10777318477630615,2,0.16,0.16625,2,0.16,0.16625,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
786,786.0,0.5853408575057983,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008100390434265137,114.212.81.11,0.15233349800109863,0,1.0,0.10225000000000001,0,1.0,0.10225000000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.33420801162719727,172.27.151.145,0.0906989574432373,2,0.16,0.16824999999999998,2,0.16,0.16824999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
787,787.0,0.5992007255554199,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008415579795837402,114.212.81.11,0.1769341230392456,0,1.0,0.11099999999999999,0,1.0,0.11099999999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3245803117752075,172.27.151.145,0.0892707109451294,2,0.16,0.16925,2,0.16,0.16925,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
788,788.0,0.8635131120681763,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008440017700195312,114.212.81.11,0.20248079299926758,0,1.0,0.09837499999999999,0,1.0,0.09837499999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3772698640823364,172.27.151.145,0.27532243728637695,2,0.16,0.16225,2,0.16,0.16225,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
789,789.0,0.6014531850814819,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.009010910987854004,114.212.81.11,0.17768561840057373,0,1.0,0.1036875,0,1.0,0.1036875,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.31854987144470215,172.27.151.145,0.09620678424835205,2,0.16,0.16475,2,0.16,0.16475,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
790,790.0,0.6268075704574585,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008394002914428711,114.212.81.11,0.1657017469406128,0,1.0,0.11127083333333333,0,1.0,0.11127083333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.33885276317596436,172.27.151.145,0.11385905742645264,2,0.16,0.177,2,0.16,0.177,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
791,791.0,0.5991966724395752,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.009750962257385254,114.212.81.11,0.15840482711791992,0,1.0,0.095625,0,1.0,0.095625,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3149127960205078,172.27.151.145,0.11612808704376221,2,0.16,0.1705,2,0.16,0.1705,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
792,792.0,0.6209927797317505,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.009087681770324707,114.212.81.11,0.15882527828216553,0,1.0,0.10235416666666668,0,1.0,0.10235416666666668,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.35998356342315674,172.27.151.145,0.09309625625610352,2,0.16,0.16675,2,0.16,0.16675,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
793,793.0,0.5665956735610962,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.00955653190612793,114.212.81.11,0.15861749649047852,0,1.0,0.09779166666666667,0,1.0,0.09779166666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.29840946197509766,172.27.151.145,0.10001218318939209,2,0.16,0.16325,2,0.16,0.16325,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
794,794.0,0.6182248592376709,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008398294448852539,114.212.81.11,0.16195285320281982,0,1.0,0.098875,0,1.0,0.098875,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3554445505142212,172.27.151.145,0.09242916107177734,2,0.16,0.16524999999999998,2,0.16,0.16524999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
795,795.0,0.5974669456481934,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.009519696235656738,114.212.81.11,0.15624582767486572,0,1.0,0.09791666666666667,0,1.0,0.09791666666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3365687131881714,172.27.151.145,0.09513270854949951,2,0.16,0.156,2,0.16,0.156,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
796,796.0,0.62030029296875,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008526921272277832,114.212.81.11,0.1621648073196411,0,1.0,0.09733333333333333,0,1.0,0.09733333333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.35658717155456543,172.27.151.145,0.09302139282226562,2,0.16,0.16475,2,0.16,0.16475,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
797,797.0,0.5735962390899658,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.009182333946228027,114.212.81.11,0.15995466709136963,0,1.0,0.10149999999999999,0,1.0,0.10149999999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3051639795303345,172.27.151.145,0.09929525852203369,2,0.16,0.16774999999999998,2,0.16,0.16774999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
798,798.0,0.6163985729217529,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.009244084358215332,114.212.81.11,0.15153074264526367,0,1.0,0.11222916666666667,0,1.0,0.11222916666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.36169326305389404,172.27.151.145,0.09393048286437988,2,0.16,0.16574999999999998,2,0.16,0.16574999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
799,799.0,0.7065309286117554,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008332014083862305,114.212.81.11,0.15092134475708008,0,1.0,0.12454166666666666,0,1.0,0.12454166666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.412136435508728,172.27.151.145,0.13514113426208496,2,0.16,0.16075,2,0.16,0.16075,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
800,800.0,0.6276774406433105,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008331298828125,114.212.81.11,0.14388501644134521,0,1.0,0.099625,0,1.0,0.099625,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.36355292797088623,172.27.151.145,0.1119081974029541,2,0.16,0.17525,2,0.16,0.17525,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
801,801.0,0.6616982221603394,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008477449417114258,114.212.81.11,0.15246033668518066,0,1.0,0.099625,0,1.0,0.099625,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.38215017318725586,172.27.151.145,0.11861026287078857,2,0.16,0.17525,2,0.16,0.17525,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
802,802.0,0.7071413993835449,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008298516273498535,114.212.81.11,0.17787206172943115,0,1.0,0.10004166666666665,0,1.0,0.10004166666666665,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.41524744033813477,172.27.151.145,0.10572338104248047,2,0.14,0.14150000000000001,2,0.14,0.14150000000000001,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
803,803.0,0.6962438821792603,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008384227752685547,114.212.81.11,0.17656052112579346,0,1.0,0.09902083333333334,0,1.0,0.09902083333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.39307427406311035,172.27.151.145,0.1182248592376709,2,0.14,0.15575,2,0.14,0.15575,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
804,804.0,0.7216473817825317,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.00890195369720459,114.212.81.11,0.16730034351348877,0,1.0,0.1046875,0,1.0,0.1046875,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.4295525550842285,172.27.151.145,0.11589252948760986,2,0.14,0.14825,2,0.14,0.14825,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
805,805.0,0.6919126510620117,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008530974388122559,114.212.81.11,0.16786646842956543,0,1.0,0.12166666666666666,0,1.0,0.12166666666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.39407360553741455,172.27.151.145,0.12144160270690918,2,0.14,0.15225,2,0.14,0.15225,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
806,806.0,0.676371693611145,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.00857698917388916,114.212.81.11,0.170332670211792,0,1.0,0.09681250000000001,0,1.0,0.09681250000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3994709253311157,172.27.151.145,0.09799110889434814,2,0.14,0.14375,2,0.14,0.14375,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
807,807.0,0.6517527103424072,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.009629607200622559,114.212.81.11,0.1614018678665161,0,1.0,0.10758333333333332,0,1.0,0.10758333333333332,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3863757848739624,172.27.151.145,0.09434545040130615,2,0.14,0.14550000000000002,2,0.14,0.14550000000000002,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
808,808.0,0.6062102317810059,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008448243141174316,114.212.81.11,0.16187608242034912,0,1.0,0.11029166666666666,0,1.0,0.11029166666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3312429189682007,172.27.151.145,0.10464298725128174,2,0.14,0.15075,2,0.14,0.15075,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
809,809.0,0.694976806640625,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008459687232971191,114.212.81.11,0.17636513710021973,0,1.0,0.11029166666666666,0,1.0,0.11029166666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.387758731842041,172.27.151.145,0.12239325046539307,2,0.14,0.15075,2,0.14,0.15075,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
810,810.0,0.7047607898712158,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008615732192993164,114.212.81.11,0.16273725032806396,0,1.0,0.10841666666666666,0,1.0,0.10841666666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.42320358753204346,172.27.151.145,0.11020421981811523,2,0.14,0.1475,2,0.14,0.1475,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
811,811.0,0.735382080078125,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008597493171691895,114.212.81.11,0.14323604106903076,0,1.0,0.10841666666666666,0,1.0,0.10841666666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.404361367225647,172.27.151.145,0.17918717861175537,2,0.14,0.1475,2,0.14,0.1475,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
812,812.0,0.7334556579589844,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.00855100154876709,114.212.81.11,0.15553617477416992,0,1.0,0.10922916666666665,0,1.0,0.10922916666666665,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.472636342048645,172.27.151.145,0.09673213958740234,2,0.14,0.14800000000000002,2,0.14,0.14800000000000002,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
813,813.0,0.6577588319778442,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008844971656799316,114.212.81.11,0.14844727516174316,0,1.0,0.10533333333333333,0,1.0,0.10533333333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.37886691093444824,172.27.151.145,0.12159967422485352,2,0.14,0.15175,2,0.14,0.15175,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
814,814.0,0.617216944694519,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008705496788024902,114.212.81.11,0.14955365657806396,0,1.0,0.08325,0,1.0,0.08325,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3517051935195923,172.27.151.145,0.10725259780883789,2,0.14,0.14575,2,0.14,0.14575,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
815,815.0,0.6621108055114746,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.00871574878692627,114.212.81.11,0.15298998355865479,0,1.0,0.09527083333333335,0,1.0,0.09527083333333335,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.38278520107269287,172.27.151.145,0.11761987209320068,2,0.14,0.15025,2,0.14,0.15025,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
816,816.0,0.6403775215148926,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.00908362865447998,114.212.81.11,0.15193712711334229,0,1.0,0.09110416666666667,0,1.0,0.09110416666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3327840566635132,172.27.151.145,0.14657270908355713,2,0.14,0.154,2,0.14,0.154,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
817,817.0,0.6632698774337769,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008578062057495117,114.212.81.11,0.14932596683502197,0,1.0,0.09681250000000001,0,1.0,0.09681250000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3806225061416626,172.27.151.145,0.12474334239959717,2,0.14,0.15425,2,0.14,0.15425,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
818,818.0,0.609305739402771,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008957743644714355,114.212.81.11,0.14438140392303467,0,1.0,0.09681250000000001,0,1.0,0.09681250000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3483412265777588,172.27.151.145,0.10762536525726318,2,0.14,0.15425,2,0.14,0.15425,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
819,819.0,0.7545915842056274,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.00923454761505127,114.212.81.11,0.15168750286102295,0,1.0,0.10091666666666665,0,1.0,0.10091666666666665,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.4729069471359253,172.27.151.145,0.12076258659362793,2,0.14,0.14800000000000002,2,0.14,0.14800000000000002,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
820,820.0,0.7509790658950806,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.00866556167602539,114.212.81.11,0.1534947156906128,0,1.0,0.09552083333333333,0,1.0,0.09552083333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.47995877265930176,172.27.151.145,0.10886001586914062,2,0.14,0.1485,2,0.14,0.1485,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
821,821.0,0.6206207275390625,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008823752403259277,114.212.81.11,0.15021026134490967,0,1.0,0.10562500000000001,0,1.0,0.10562500000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.32838356494903564,172.27.151.145,0.1332031488418579,2,0.14,0.156,2,0.14,0.156,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
822,822.0,0.6378113031387329,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008347749710083008,114.212.81.11,0.15170395374298096,0,1.0,0.11162499999999999,0,1.0,0.11162499999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3808251619338989,172.27.151.145,0.09693443775177002,2,0.14,0.14775,2,0.14,0.14775,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
823,823.0,0.6581732034683228,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.00898599624633789,114.212.81.11,0.15049123764038086,0,1.0,0.10387500000000001,0,1.0,0.10387500000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.37717247009277344,172.27.151.145,0.12152349948883057,2,0.14,0.149,2,0.14,0.149,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
824,824.0,0.719428539276123,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008408427238464355,114.212.81.11,0.16901516914367676,0,1.0,0.10387500000000001,0,1.0,0.10387500000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.4185910224914551,172.27.151.145,0.12341392040252686,2,0.14,0.149,2,0.14,0.149,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
825,825.0,0.6647189855575562,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008273482322692871,114.212.81.11,0.1625901460647583,0,1.0,0.11262500000000002,0,1.0,0.11262500000000002,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.37656235694885254,172.27.151.145,0.11729300022125244,2,0.14,0.14925,2,0.14,0.14925,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
826,826.0,0.7012132406234741,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008382320404052734,114.212.81.11,0.17287075519561768,0,1.0,0.11112499999999999,0,1.0,0.11112499999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3980749845504761,172.27.151.145,0.12188518047332764,2,0.14,0.157,2,0.14,0.157,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
827,827.0,0.7507224082946777,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.00842905044555664,114.212.81.11,0.17968690395355225,0,1.0,0.08595833333333334,0,1.0,0.08595833333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.42502808570861816,172.27.151.145,0.13757836818695068,2,0.14,0.13824999999999998,2,0.14,0.13824999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
828,828.0,0.7050889730453491,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008231878280639648,114.212.81.11,0.18276524543762207,0,1.0,0.10085416666666668,0,1.0,0.10085416666666668,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.4184619188308716,172.27.151.145,0.09562993049621582,2,0.14,0.14925,2,0.14,0.14925,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
829,829.0,0.6530944108963013,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.009025216102600098,114.212.81.11,0.17341911792755127,0,1.0,0.10085416666666668,0,1.0,0.10085416666666668,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3757692575454712,172.27.151.145,0.09488081932067871,2,0.14,0.14925,2,0.14,0.14925,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
830,830.0,0.752814769744873,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.00830698013305664,114.212.81.11,0.17703163623809814,0,1.0,0.0874375,0,1.0,0.0874375,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.46279001235961914,172.27.151.145,0.10468614101409912,2,0.14,0.1405,2,0.14,0.1405,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
831,831.0,0.6732991933822632,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008337855339050293,114.212.81.11,0.17392420768737793,0,1.0,0.0874375,0,1.0,0.0874375,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.37053775787353516,172.27.151.145,0.1204993724822998,2,0.14,0.1405,2,0.14,0.1405,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
832,832.0,0.8555903434753418,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.009168028831481934,114.212.81.11,0.18248391151428223,0,1.0,0.087125,0,1.0,0.087125,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.4455571174621582,172.27.151.145,0.21838128566741943,2,0.14,0.14150000000000001,2,0.14,0.14150000000000001,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
833,833.0,0.6667166948318481,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008506536483764648,114.212.81.11,0.15597069263458252,0,1.0,0.09737499999999999,0,1.0,0.09737499999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.4082930088043213,172.27.151.145,0.09394645690917969,2,0.14,0.14075,2,0.14,0.14075,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
834,834.0,0.6706279516220093,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008458733558654785,114.212.81.11,0.1645411252975464,0,1.0,0.1103125,0,1.0,0.1103125,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.4008910655975342,172.27.151.145,0.09673702716827393,2,0.14,0.1465,2,0.14,0.1465,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
835,835.0,0.6500891447067261,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008310794830322266,114.212.81.11,0.16396713256835938,0,1.0,0.11235416666666666,0,1.0,0.11235416666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.33834385871887207,172.27.151.145,0.13946735858917236,2,0.14,0.155,2,0.14,0.155,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
836,836.0,0.6935817003250122,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008770585060119629,114.212.81.11,0.17029833793640137,0,1.0,0.10616666666666667,0,1.0,0.10616666666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.39782750606536865,172.27.151.145,0.11668527126312256,2,0.14,0.154,2,0.14,0.154,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
837,837.0,0.6455955505371094,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008170485496520996,114.212.81.11,0.1624201536178589,0,1.0,0.1141875,0,1.0,0.1141875,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3756730556488037,172.27.151.145,0.09933185577392578,2,0.14,0.153,2,0.14,0.153,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
838,838.0,0.7425143718719482,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.009306192398071289,114.212.81.11,0.19656145572662354,0,1.0,0.10014583333333332,0,1.0,0.10014583333333332,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.4198077917098999,172.27.151.145,0.11683893203735352,2,0.14,0.14575,2,0.14,0.14575,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
