n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
173,173.0,0.8261510133743286,84.5,360p,30,JPEG,cloud,114.212.81.11,0.009315848350524902,114.212.81.11,0.07356560230255127,0,1.0,0.022229166666666664,0,1.0,0.022229166666666664,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.6063845157623291,172.27.151.145,0.13688504695892334,2,0.1,0.10300000000000001,2,0.1,0.10300000000000001,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
174,174.0,0.7839177846908569,84.5,360p,30,JPEG,cloud,114.212.81.11,0.00913238525390625,114.212.81.11,0.07201457023620605,0,1.0,0.022645833333333334,0,1.0,0.022645833333333334,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5624245405197144,172.27.151.145,0.14034628868103027,2,0.1,0.10675000000000001,2,0.1,0.10675000000000001,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
175,175.0,0.805543065071106,84.5,360p,30,JPEG,cloud,114.212.81.11,0.00933992862701416,114.212.81.11,0.06575000286102295,0,1.0,0.0221875,0,1.0,0.0221875,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5950237512588501,172.27.151.145,0.13542938232421875,2,0.1,0.107,2,0.1,0.107,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
176,176.0,0.8238415718078613,84.5,360p,30,JPEG,cloud,114.212.81.11,0.00916743278503418,114.212.81.11,0.06772053241729736,0,1.0,0.022624999999999996,0,1.0,0.022624999999999996,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5770139694213867,172.27.151.145,0.16993963718414307,2,0.1,0.106,2,0.1,0.106,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
177,177.0,0.799736738204956,84.5,360p,30,JPEG,cloud,114.212.81.11,0.010473966598510742,114.212.81.11,0.09656691551208496,0,1.0,0.0198125,0,1.0,0.0198125,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5601233243942261,172.27.151.145,0.13257253170013428,2,0.1,0.1005,2,0.1,0.1005,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
178,178.0,0.7474334239959717,84.5,360p,30,JPEG,cloud,114.212.81.11,0.010196685791015625,114.212.81.11,0.08901393413543701,0,1.0,0.0198125,0,1.0,0.0198125,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5168766975402832,172.27.151.145,0.13134610652923584,2,0.1,0.1005,2,0.1,0.1005,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
179,179.0,0.846328854560852,84.5,360p,30,JPEG,cloud,114.212.81.11,0.010430335998535156,114.212.81.11,0.08454251289367676,0,1.0,0.019875,0,1.0,0.019875,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5836161375045776,172.27.151.145,0.1677398681640625,2,0.1,0.105,2,0.1,0.105,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
180,180.0,0.8822941780090332,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009572744369506836,114.212.81.11,0.08508527278900146,0,1.0,0.021645833333333336,0,1.0,0.021645833333333336,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.6156743764877319,172.27.151.145,0.17196178436279297,2,0.1,0.1075,2,0.1,0.1075,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
181,181.0,0.7880959510803223,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010260701179504395,114.212.81.11,0.06788289546966553,0,1.0,0.0201875,0,1.0,0.0201875,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5763487815856934,172.27.151.145,0.13360357284545898,2,0.1,0.1085,2,0.1,0.1085,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
182,182.0,0.7983498573303223,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009355306625366211,114.212.81.11,0.07764840126037598,0,1.0,0.0201875,0,1.0,0.0201875,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5384042263031006,172.27.151.145,0.1729419231414795,2,0.1,0.1085,2,0.1,0.1085,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
183,183.0,0.8355575799942017,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009505510330200195,114.212.81.11,0.08332681655883789,0,1.0,0.021791666666666668,0,1.0,0.021791666666666668,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.6120584011077881,172.27.151.145,0.1306668519973755,2,0.1,0.102,2,0.1,0.102,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
184,184.0,0.785570502281189,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009135961532592773,114.212.81.11,0.07866835594177246,0,1.0,0.0226875,0,1.0,0.0226875,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5634535551071167,172.27.151.145,0.13431262969970703,2,0.1,0.1065,2,0.1,0.1065,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
185,185.0,0.7862235307693481,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009704232215881348,114.212.81.11,0.07069516181945801,0,1.0,0.021354166666666664,0,1.0,0.021354166666666664,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.538550853729248,172.27.151.145,0.16727328300476074,2,0.1,0.10775,2,0.1,0.10775,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
186,186.0,0.798190712928772,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009071826934814453,114.212.81.11,0.07946014404296875,0,1.0,0.03425,0,1.0,0.03425,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5717092752456665,172.27.151.145,0.13794946670532227,2,0.1,0.10275000000000001,2,0.1,0.10275000000000001,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
187,187.0,0.8200933933258057,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010236740112304688,114.212.81.11,0.08269262313842773,0,1.0,0.02025,0,1.0,0.02025,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5559518337249756,172.27.151.145,0.17121219635009766,2,0.1,0.10575,2,0.1,0.10575,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
188,188.0,0.7639775276184082,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009331464767456055,114.212.81.11,0.07825589179992676,0,1.0,0.02220833333333333,0,1.0,0.02220833333333333,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.542394757270813,172.27.151.145,0.1339954137802124,2,0.1,0.10825,2,0.1,0.10825,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
189,189.0,0.7767302989959717,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009662270545959473,114.212.81.11,0.06997549533843994,0,1.0,0.0214375,0,1.0,0.0214375,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.564530611038208,172.27.151.145,0.13256192207336426,2,0.1,0.10400000000000001,2,0.1,0.10400000000000001,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
190,190.0,0.7424976825714111,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009155988693237305,114.212.81.11,0.0772242546081543,0,1.0,0.02266666666666667,0,1.0,0.02266666666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5229430198669434,172.27.151.145,0.13317441940307617,2,0.1,0.11,2,0.1,0.11,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
191,191.0,0.810667872428894,84.4,360p,30,JPEG,cloud,114.212.81.11,0.01086413860321045,114.212.81.11,0.07863914966583252,0,1.0,0.028645833333333332,0,1.0,0.028645833333333332,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5507543087005615,172.27.151.145,0.17041027545928955,2,0.1,0.10425000000000001,2,0.1,0.10425000000000001,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
192,192.0,0.8052219152450562,84.4,360p,30,JPEG,cloud,114.212.81.11,0.00931549072265625,114.212.81.11,0.09267878532409668,0,1.0,0.028645833333333332,0,1.0,0.028645833333333332,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5710586309432983,172.27.151.145,0.13216900825500488,2,0.1,0.10425000000000001,2,0.1,0.10425000000000001,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
193,193.0,0.8133893013000488,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010165214538574219,114.212.81.11,0.0897359848022461,0,1.0,0.020395833333333335,0,1.0,0.020395833333333335,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5802596807479858,172.27.151.145,0.13322842121124268,2,0.1,0.10325,2,0.1,0.10325,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
194,194.0,0.8241649866104126,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010086297988891602,114.212.81.11,0.0914684534072876,0,1.0,0.020541666666666666,0,1.0,0.020541666666666666,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5894619226455688,172.27.151.145,0.13314831256866455,2,0.1,0.10375,2,0.1,0.10375,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
195,195.0,0.7996761798858643,84.4,360p,30,JPEG,cloud,114.212.81.11,0.01091015338897705,114.212.81.11,0.06859266757965088,0,1.0,0.0285,0,1.0,0.0285,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5822877883911133,172.27.151.145,0.13788557052612305,2,0.1,0.10300000000000001,2,0.1,0.10300000000000001,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
196,196.0,0.7965680360794067,84.4,360p,30,JPEG,cloud,114.212.81.11,0.008735418319702148,114.212.81.11,0.06699025630950928,0,1.0,0.011854166666666666,0,1.0,0.011854166666666666,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5505729913711548,172.27.151.145,0.17026937007904053,2,0.1,0.109,2,0.1,0.109,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
197,197.0,0.7973545789718628,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009096860885620117,114.212.81.11,0.06602203845977783,0,1.0,0.02279166666666667,0,1.0,0.02279166666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5855439901351929,172.27.151.145,0.13669168949127197,2,0.1,0.1045,2,0.1,0.1045,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
198,198.0,0.7975497245788574,84.4,360p,30,JPEG,cloud,114.212.81.11,0.008899450302124023,114.212.81.11,0.07505261898040771,0,1.0,0.023291666666666665,0,1.0,0.023291666666666665,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5797842741012573,172.27.151.145,0.13381338119506836,2,0.1,0.11,2,0.1,0.11,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
199,199.0,0.7909280061721802,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010214090347290039,114.212.81.11,0.06794953346252441,0,1.0,0.02029166666666667,0,1.0,0.02029166666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5811969041824341,172.27.151.145,0.13156747817993164,2,0.1,0.10325,2,0.1,0.10325,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
200,200.0,0.8128147125244141,84.4,360p,30,JPEG,cloud,114.212.81.11,0.008269906044006348,114.212.81.11,0.07709872722625732,0,1.0,0.012541666666666666,0,1.0,0.012541666666666666,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5910118818283081,172.27.151.145,0.13643419742584229,2,0.1,0.10575,2,0.1,0.10575,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
201,201.0,0.399649977684021,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010686755180358887,114.212.81.11,0.06833410263061523,0,1.0,0.01939583333333333,0,1.0,0.01939583333333333,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.23780465126037598,172.27.151.145,0.0828244686126709,2,0.2,0.21025,2,0.2,0.21025,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
202,202.0,0.39125967025756836,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009188294410705566,114.212.81.11,0.06485283374786377,0,1.0,0.022541666666666668,0,1.0,0.022541666666666668,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.2342531681060791,172.27.151.145,0.08296537399291992,2,0.2,0.21325,2,0.2,0.21325,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
203,203.0,0.40097904205322266,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010204792022705078,114.212.81.11,0.0651329755783081,0,1.0,0.0203125,0,1.0,0.0203125,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.24040770530700684,172.27.151.145,0.08523356914520264,2,0.2,0.20800000000000002,2,0.2,0.20800000000000002,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
204,204.0,0.37805771827697754,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010393381118774414,114.212.81.11,0.06618177890777588,0,1.0,0.0203125,0,1.0,0.0203125,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.21310102939605713,172.27.151.145,0.08838152885437012,2,0.2,0.20800000000000002,2,0.2,0.20800000000000002,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
205,205.0,0.3774263858795166,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010349750518798828,114.212.81.11,0.06447064876556396,0,1.0,0.0199375,0,1.0,0.0199375,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.21608102321624756,172.27.151.145,0.08652496337890625,2,0.2,0.22274999999999998,2,0.2,0.22274999999999998,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
206,206.0,0.42122650146484375,84.4,360p,30,JPEG,cloud,114.212.81.11,0.011012792587280273,114.212.81.11,0.06370759010314941,0,1.0,0.028187500000000004,0,1.0,0.028187500000000004,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.24791526794433594,172.27.151.145,0.09859085083007812,2,0.2,0.21675,2,0.2,0.21675,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
207,207.0,0.3920161724090576,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009763479232788086,114.212.81.11,0.06643784046173096,0,1.0,0.02122916666666667,0,1.0,0.02122916666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.22020602226257324,172.27.151.145,0.09560883045196533,2,0.2,0.22125,2,0.2,0.22125,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
208,208.0,0.3968067169189453,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010476350784301758,114.212.81.11,0.06539511680603027,0,1.0,0.019791666666666666,0,1.0,0.019791666666666666,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.2261570692062378,172.27.151.145,0.09477818012237549,2,0.2,0.221,2,0.2,0.221,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
209,209.0,0.40065300464630127,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010365843772888184,114.212.81.11,0.06462764739990234,0,1.0,0.019791666666666666,0,1.0,0.019791666666666666,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.24628472328186035,172.27.151.145,0.07937479019165039,2,0.2,0.221,2,0.2,0.221,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
210,210.0,0.424053430557251,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010753631591796875,114.212.81.11,0.06094026565551758,0,1.0,0.02889583333333333,0,1.0,0.02889583333333333,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.27037203311920166,172.27.151.145,0.08198750019073486,2,0.2,0.2125,2,0.2,0.2125,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
211,211.0,0.4072561264038086,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010367035865783691,114.212.81.11,0.06285011768341064,0,1.0,0.02,0,1.0,0.02,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.2479459047317505,172.27.151.145,0.08609306812286377,2,0.2,0.21675,2,0.2,0.21675,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
212,212.0,0.38944101333618164,84.4,360p,30,JPEG,cloud,114.212.81.11,0.008751153945922852,114.212.81.11,0.06406736373901367,0,1.0,0.0355,0,1.0,0.0355,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.23415184020996094,172.27.151.145,0.08247065544128418,2,0.2,0.21350000000000002,2,0.2,0.21350000000000002,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
213,213.0,0.3887522220611572,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009881019592285156,114.212.81.11,0.06461822986602783,0,1.0,0.02097916666666667,0,1.0,0.02097916666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.23133552074432373,172.27.151.145,0.08291745185852051,2,0.2,0.21075,2,0.2,0.21075,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
214,214.0,0.4184541702270508,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009889483451843262,114.212.81.11,0.061615705490112305,0,1.0,0.020958333333333332,0,1.0,0.020958333333333332,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.25927305221557617,172.27.151.145,0.08767592906951904,2,0.2,0.20725000000000002,2,0.2,0.20725000000000002,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
215,215.0,0.3854771852493286,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009311556816101074,114.212.81.11,0.06229531764984131,0,1.0,0.022250000000000002,0,1.0,0.022250000000000002,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.23151779174804688,172.27.151.145,0.08235251903533936,2,0.2,0.21600000000000003,2,0.2,0.21600000000000003,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
216,216.0,0.4078967571258545,84.4,360p,30,JPEG,cloud,114.212.81.11,0.00934910774230957,114.212.81.11,0.06248271465301514,0,1.0,0.022250000000000002,0,1.0,0.022250000000000002,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.2463526725769043,172.27.151.145,0.08971226215362549,2,0.2,0.21600000000000003,2,0.2,0.21600000000000003,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
217,217.0,0.3914031982421875,84.4,360p,30,JPEG,cloud,114.212.81.11,0.01018071174621582,114.212.81.11,0.05818629264831543,0,1.0,0.0203125,0,1.0,0.0203125,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.24177801609039307,172.27.151.145,0.08125817775726318,2,0.2,0.212,2,0.2,0.212,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
218,218.0,0.39727210998535156,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010876655578613281,114.212.81.11,0.06437218189239502,0,1.0,0.028583333333333332,0,1.0,0.028583333333333332,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.23891615867614746,172.27.151.145,0.0831071138381958,2,0.2,0.20925000000000002,2,0.2,0.20925000000000002,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
219,219.0,0.3991743326187134,84.4,360p,30,JPEG,cloud,114.212.81.11,0.011000871658325195,114.212.81.11,0.06586897373199463,0,1.0,0.028270833333333332,0,1.0,0.028270833333333332,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.2362576723098755,172.27.151.145,0.08604681491851807,2,0.2,0.21675,2,0.2,0.21675,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
220,220.0,0.4212028980255127,84.4,360p,30,JPEG,cloud,114.212.81.11,0.008092641830444336,114.212.81.11,0.06275367736816406,0,1.0,0.012833333333333334,0,1.0,0.012833333333333334,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.2512049674987793,172.27.151.145,0.099151611328125,2,0.2,0.21375,2,0.2,0.21375,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
221,221.0,0.4396477937698364,84.4,360p,30,JPEG,cloud,114.212.81.11,0.008035063743591309,114.212.81.11,0.06071794033050537,0,1.0,0.012916666666666667,0,1.0,0.012916666666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.28285443782806396,172.27.151.145,0.08804035186767578,2,0.2,0.20325,2,0.2,0.20325,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
222,222.0,0.39817750453948975,84.4,360p,30,JPEG,cloud,114.212.81.11,0.00801241397857666,114.212.81.11,0.060634732246398926,0,1.0,0.025916666666666668,0,1.0,0.025916666666666668,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.24466931819915771,172.27.151.145,0.08486104011535645,2,0.2,0.2145,2,0.2,0.2145,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
223,223.0,0.39587974548339844,84.4,360p,30,JPEG,cloud,114.212.81.11,0.008877992630004883,114.212.81.11,0.06121706962585449,0,1.0,0.023395833333333334,0,1.0,0.023395833333333334,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.24289929866790771,172.27.151.145,0.08288538455963135,2,0.2,0.21100000000000002,2,0.2,0.21100000000000002,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
224,224.0,0.37326884269714355,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009960055351257324,114.212.81.11,0.06159937381744385,0,1.0,0.0208125,0,1.0,0.0208125,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.2162778377532959,172.27.151.145,0.08543157577514648,2,0.2,0.231,2,0.2,0.231,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
225,225.0,0.4006003141403198,84.4,360p,30,JPEG,cloud,114.212.81.11,0.007999062538146973,114.212.81.11,0.06368041038513184,0,1.0,0.02589583333333333,0,1.0,0.02589583333333333,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.239385724067688,172.27.151.145,0.08953511714935303,2,0.2,0.21925,2,0.2,0.21925,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
226,226.0,0.4020540714263916,84.4,360p,30,JPEG,cloud,114.212.81.11,0.008173227310180664,114.212.81.11,0.06056082248687744,0,1.0,0.012666666666666666,0,1.0,0.012666666666666666,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.24565982818603516,172.27.151.145,0.08766019344329834,2,0.2,0.21350000000000002,2,0.2,0.21350000000000002,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
227,227.0,0.390108585357666,84.4,360p,30,JPEG,cloud,114.212.81.11,0.008176565170288086,114.212.81.11,0.062132954597473145,0,1.0,0.012687499999999999,0,1.0,0.012687499999999999,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.23458325862884521,172.27.151.145,0.08521580696105957,2,0.2,0.21850000000000003,2,0.2,0.21850000000000003,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
228,228.0,0.3998451232910156,84.4,360p,30,JPEG,cloud,114.212.81.11,0.008664608001708984,114.212.81.11,0.07085919380187988,0,1.0,0.023916666666666666,0,1.0,0.023916666666666666,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.23764526844024658,172.27.151.145,0.08267605304718018,2,0.2,0.2155,2,0.2,0.2155,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
229,229.0,0.39844655990600586,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009200453758239746,114.212.81.11,0.06383383274078369,0,1.0,0.022479166666666665,0,1.0,0.022479166666666665,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.24116170406341553,172.27.151.145,0.0842505693435669,2,0.2,0.2125,2,0.2,0.2125,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
230,230.0,0.41070234775543213,84.4,360p,30,JPEG,cloud,114.212.81.11,0.011413931846618652,114.212.81.11,0.06462502479553223,0,1.0,0.027208333333333334,0,1.0,0.027208333333333334,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.24708890914916992,172.27.151.145,0.08757448196411133,2,0.2,0.2175,2,0.2,0.2175,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
231,231.0,0.43683552742004395,84.4,360p,30,JPEG,cloud,114.212.81.11,0.01003110408782959,114.212.81.11,0.06147325038909912,0,1.0,0.020625,0,1.0,0.020625,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.2794889211654663,172.27.151.145,0.08584225177764893,2,0.2,0.20575,2,0.2,0.20575,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
232,232.0,0.447601318359375,84.5,360p,30,JPEG,cloud,114.212.81.11,0.009201884269714355,114.212.81.11,0.06823897361755371,0,1.0,0.011250000000000001,0,1.0,0.011250000000000001,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.28735125064849854,172.27.151.145,0.0828092098236084,2,0.2,0.20875,2,0.2,0.20875,0,1.0,0.3098239805338384,0,1.0,0.3098239805338384
233,233.0,0.3960087299346924,84.5,360p,30,JPEG,cloud,114.212.81.11,0.008983969688415527,114.212.81.11,0.06400823593139648,0,1.0,0.011520833333333333,0,1.0,0.011520833333333333,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.2391427755355835,172.27.151.145,0.08387374877929688,2,0.2,0.21425,2,0.2,0.21425,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
234,234.0,0.38644981384277344,84.5,360p,30,JPEG,cloud,114.212.81.11,0.010545969009399414,114.212.81.11,0.062340617179870605,0,1.0,0.0295,0,1.0,0.0295,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.21824467182159424,172.27.151.145,0.09531855583190918,2,0.2,0.22325,2,0.2,0.22325,0,1.0,0.30982447752530057,0,1.0,0.30982447752530057
