n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
887,887.0,0.35997629165649414,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011658787727355957,114.212.81.11,0.08134162425994873,0,1.0,0.08895833333333332,0,1.0,0.08895833333333332,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1885054111480713,172.27.151.145,0.07847046852111816,2,0.3,0.27825,2,0.3,0.27825,0,0.25,0.0951077651437026,0,0.25,0.0951077651437026
888,888.0,0.35201942920684814,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011594653129577637,114.212.81.11,0.07838749885559082,0,1.0,0.0805,0,1.0,0.0805,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18014812469482422,172.27.151.145,0.08188915252685547,2,0.3,0.27725,2,0.3,0.27725,0,0.25,0.0951077651437026,0,0.25,0.0951077651437026
889,889.0,0.3576740026473999,74.6,720p,30,JPEG,cloud,114.212.81.11,0.011642932891845703,114.212.81.11,0.08239579200744629,0,1.0,0.08904166666666667,0,1.0,0.08904166666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18450939655303955,172.27.151.145,0.07912588119506836,2,0.3,0.28425,2,0.3,0.28425,0,0.25,0.0951077651437026,0,0.25,0.0951077651437026
890,890.0,0.48246288299560547,74.6,720p,30,JPEG,cloud,114.212.81.11,0.008926749229431152,114.212.81.11,0.08374190330505371,0,1.0,0.11608333333333333,0,1.0,0.11608333333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.30043768882751465,172.27.151.145,0.08935654163360596,2,0.3,0.237,2,0.3,0.237,0,0.25,0.0951077651437026,0,0.25,0.0951077651437026
891,891.0,0.36370038986206055,74.7,720p,30,JPEG,cloud,114.212.81.11,0.00956428050994873,114.212.81.11,0.08105218410491943,0,1.0,0.10831249999999999,0,1.0,0.10831249999999999,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.19623959064483643,172.27.151.145,0.07684433460235596,2,0.3,0.27375,2,0.3,0.27375,0,0.3,0.0951077651437026,0,0.3,0.0951077651437026
892,892.0,0.3423703908920288,74.7,720p,30,JPEG,cloud,114.212.81.11,0.009942412376403809,114.212.81.11,0.08616757392883301,0,1.0,0.11462500000000002,0,1.0,0.11462500000000002,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1699124574661255,172.27.151.145,0.0763479471206665,2,0.3,0.272,2,0.3,0.272,0,0.3,0.0951077651437026,0,0.3,0.0951077651437026
893,893.0,0.34546923637390137,74.7,720p,30,JPEG,cloud,114.212.81.11,0.00859212875366211,114.212.81.11,0.08230233192443848,0,1.0,0.09666666666666666,0,1.0,0.09666666666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17289066314697266,172.27.151.145,0.08168411254882812,2,0.3,0.28175,2,0.3,0.28175,0,0.3,0.0951077651437026,0,0.3,0.0951077651437026
894,894.0,0.3612600564956665,74.7,720p,30,JPEG,cloud,114.212.81.11,0.009508967399597168,114.212.81.11,0.08131241798400879,0,1.0,0.10897916666666667,0,1.0,0.10897916666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18321096897125244,172.27.151.145,0.0872277021408081,2,0.3,0.27949999999999997,2,0.3,0.27949999999999997,0,0.3,0.0951077651437026,0,0.3,0.0951077651437026
895,895.0,0.3688267469406128,74.7,720p,30,JPEG,cloud,114.212.81.11,0.01030278205871582,114.212.81.11,0.08940601348876953,0,1.0,0.09056249999999999,0,1.0,0.09056249999999999,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18784236907958984,172.27.151.145,0.0812755823135376,2,0.3,0.25925,2,0.3,0.25925,0,0.3,0.0951077651437026,0,0.3,0.0951077651437026
896,896.0,0.3756246566772461,74.7,720p,30,JPEG,cloud,114.212.81.11,0.010096907615661621,114.212.81.11,0.08836555480957031,0,1.0,0.10262500000000001,0,1.0,0.10262500000000001,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18959081172943115,172.27.151.145,0.08757138252258301,2,0.3,0.24375,2,0.3,0.24375,0,0.3,0.0951077651437026,0,0.3,0.0951077651437026
897,897.0,0.36016416549682617,74.7,720p,30,JPEG,cloud,114.212.81.11,0.008880853652954102,114.212.81.11,0.09175741672515869,0,1.0,0.10522916666666667,0,1.0,0.10522916666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1806730031967163,172.27.151.145,0.07885289192199707,2,0.3,0.28350000000000003,2,0.3,0.28350000000000003,0,0.3,0.0951077651437026,0,0.3,0.0951077651437026
898,898.0,0.35011518001556396,74.7,720p,30,JPEG,cloud,114.212.81.11,0.009714365005493164,114.212.81.11,0.08700227737426758,0,1.0,0.09597916666666667,0,1.0,0.09597916666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17433452606201172,172.27.151.145,0.0790640115737915,2,0.3,0.27925,2,0.3,0.27925,0,0.3,0.0951077651437026,0,0.3,0.0951077651437026
899,899.0,0.36967575550079346,74.7,720p,30,JPEG,cloud,114.212.81.11,0.010098576545715332,114.212.81.11,0.08934712409973145,0,1.0,0.092375,0,1.0,0.092375,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1854867935180664,172.27.151.145,0.08474326133728027,2,0.3,0.276,2,0.3,0.276,0,0.3,0.0951077651437026,0,0.3,0.0951077651437026
900,900.0,0.36716485023498535,74.7,720p,30,JPEG,cloud,114.212.81.11,0.010130643844604492,114.212.81.11,0.08946430683135986,0,1.0,0.102375,0,1.0,0.102375,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1840885877609253,172.27.151.145,0.0834813117980957,2,0.3,0.278,2,0.3,0.278,0,0.3,0.0951077651437026,0,0.3,0.0951077651437026
901,901.0,0.4098740816116333,74.7,720p,30,JPEG,cloud,114.212.81.11,0.010404109954833984,114.212.81.11,0.08621573448181152,0,1.0,0.099625,0,1.0,0.099625,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.23211681842803955,172.27.151.145,0.08113741874694824,2,0.3,0.2585,2,0.3,0.2585,0,0.35,0.0951077651437026,0,0.35,0.0951077651437026
902,902.0,0.35780107975006104,74.7,720p,30,JPEG,cloud,114.212.81.11,0.009928345680236816,114.212.81.11,0.08637773990631104,0,1.0,0.09397916666666667,0,1.0,0.09397916666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18407702445983887,172.27.151.145,0.07741796970367432,2,0.3,0.27149999999999996,2,0.3,0.27149999999999996,0,0.35,0.0951077651437026,0,0.35,0.0951077651437026
903,903.0,0.3658827543258667,74.7,720p,30,JPEG,cloud,114.212.81.11,0.009399175643920898,114.212.81.11,0.08692419528961182,0,1.0,0.11025000000000001,0,1.0,0.11025000000000001,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18985700607299805,172.27.151.145,0.07970237731933594,2,0.3,0.26975,2,0.3,0.26975,0,0.35,0.0951077651437026,0,0.35,0.0951077651437026
904,904.0,0.37731242179870605,74.7,720p,30,JPEG,cloud,114.212.81.11,0.008780121803283691,114.212.81.11,0.08568406105041504,0,1.0,0.12977083333333334,0,1.0,0.12977083333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1967991590499878,172.27.151.145,0.08604907989501953,2,0.3,0.26649999999999996,2,0.3,0.26649999999999996,0,0.35,0.0951077651437026,0,0.35,0.0951077651437026
905,905.0,0.34765100479125977,74.7,720p,30,JPEG,cloud,114.212.81.11,0.00885307788848877,114.212.81.11,0.08400452136993408,0,1.0,0.09358333333333334,0,1.0,0.09358333333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17382431030273438,172.27.151.145,0.08096909523010254,2,0.3,0.273,2,0.3,0.273,0,0.35,0.0951077651437026,0,0.35,0.0951077651437026
906,906.0,0.34920597076416016,74.7,720p,30,JPEG,cloud,114.212.81.11,0.00881946086883545,114.212.81.11,0.08995556831359863,0,1.0,0.10570833333333333,0,1.0,0.10570833333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17121875286102295,172.27.151.145,0.07921218872070312,2,0.3,0.27699999999999997,2,0.3,0.27699999999999997,0,0.35,0.0951077651437026,0,0.35,0.0951077651437026
907,907.0,0.38226592540740967,74.7,720p,30,JPEG,cloud,114.212.81.11,0.010384440422058105,114.212.81.11,0.08811688423156738,0,1.0,0.08975,0,1.0,0.08975,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.19657206535339355,172.27.151.145,0.08719253540039062,2,0.3,0.273,2,0.3,0.273,0,0.35,0.0951077651437026,0,0.35,0.0951077651437026
908,908.0,0.3985280990600586,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009149670600891113,114.212.81.11,0.09329009056091309,0,1.0,0.10183333333333333,0,1.0,0.10183333333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.21542346477508545,172.27.151.145,0.08066487312316895,2,0.3,0.23775,2,0.3,0.23775,0,0.35,0.0951077651437026,0,0.35,0.0951077651437026
909,909.0,0.3484705686569214,74.6,720p,30,JPEG,cloud,114.212.81.11,0.008885502815246582,114.212.81.11,0.08152687549591064,0,1.0,0.11654166666666665,0,1.0,0.11654166666666665,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1795198917388916,172.27.151.145,0.07853829860687256,2,0.3,0.27825,2,0.3,0.27825,0,0.35,0.0951077651437026,0,0.35,0.0951077651437026
910,910.0,0.361008882522583,74.6,720p,30,JPEG,cloud,114.212.81.11,0.01002192497253418,114.212.81.11,0.09322953224182129,0,1.0,0.103375,0,1.0,0.103375,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1763838529586792,172.27.151.145,0.08137357234954834,2,0.3,0.26899999999999996,2,0.3,0.26899999999999996,0,0.35,0.0951077651437026,0,0.35,0.0951077651437026
911,911.0,0.35883140563964844,74.6,720p,30,JPEG,cloud,114.212.81.11,0.00874638557434082,114.212.81.11,0.0922389030456543,0,1.0,0.10652083333333334,0,1.0,0.10652083333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1746293306350708,172.27.151.145,0.08321678638458252,2,0.35,0.27875,2,0.35,0.27875,2,0.05,0.0951077651437026,2,0.05,0.0951077651437026
912,912.0,0.40506064891815186,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009195804595947266,114.212.81.11,0.08400118350982666,0,1.0,0.1015625,0,1.0,0.1015625,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.2282332181930542,172.27.151.145,0.08363044261932373,2,0.35,0.27925,2,0.35,0.27925,2,0.05,0.0951077651437026,2,0.05,0.0951077651437026
913,913.0,0.34913456439971924,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010770797729492188,114.212.81.11,0.0862433910369873,0,1.0,0.08660416666666666,0,1.0,0.08660416666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17388582229614258,172.27.151.145,0.07823455333709717,2,0.35,0.28025,2,0.35,0.28025,2,0.05,0.0951077651437026,2,0.05,0.0951077651437026
914,914.0,0.3439067602157593,74.6,720p,30,JPEG,cloud,114.212.81.11,0.008264780044555664,114.212.81.11,0.07640016078948975,0,1.0,0.11275000000000002,0,1.0,0.11275000000000002,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18100762367248535,172.27.151.145,0.07823419570922852,2,0.35,0.276,2,0.35,0.276,2,0.05,0.0951077651437026,2,0.05,0.0951077651437026
915,915.0,0.3683598041534424,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009296774864196777,114.212.81.11,0.08750581741333008,0,1.0,0.12258333333333332,0,1.0,0.12258333333333332,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18368446826934814,172.27.151.145,0.08787274360656738,2,0.35,0.272,2,0.35,0.272,2,0.05,0.0951077651437026,2,0.05,0.0951077651437026
916,916.0,0.3594926595687866,74.6,720p,30,JPEG,cloud,114.212.81.11,0.00967872142791748,114.212.81.11,0.0878746509552002,0,1.0,0.10704166666666666,0,1.0,0.10704166666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17704427242279053,172.27.151.145,0.08489501476287842,2,0.35,0.282,2,0.35,0.282,2,0.05,0.0951077651437026,2,0.05,0.0951077651437026
917,917.0,0.3667827844619751,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009230256080627441,114.212.81.11,0.08890652656555176,0,1.0,0.10102083333333334,0,1.0,0.10102083333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18702912330627441,172.27.151.145,0.08161687850952148,2,0.35,0.27375,2,0.35,0.27375,2,0.05,0.0951077651437026,2,0.05,0.0951077651437026
918,918.0,0.35980892181396484,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009259700775146484,114.212.81.11,0.0834801197052002,0,1.0,0.10079166666666667,0,1.0,0.10079166666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18079829216003418,172.27.151.145,0.08627080917358398,2,0.35,0.27625,2,0.35,0.27625,2,0.05,0.0951077651437026,2,0.05,0.0951077651437026
919,919.0,0.3678734302520752,74.6,720p,30,JPEG,cloud,114.212.81.11,0.00867772102355957,114.212.81.11,0.08430612087249756,0,1.0,0.10760416666666667,0,1.0,0.10760416666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.19021642208099365,172.27.151.145,0.08467316627502441,2,0.35,0.26899999999999996,2,0.35,0.26899999999999996,2,0.05,0.0951077651437026,2,0.05,0.0951077651437026
920,920.0,0.3569532632827759,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009540796279907227,114.212.81.11,0.08614563941955566,0,1.0,0.1085625,0,1.0,0.1085625,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1812511682510376,172.27.151.145,0.08001565933227539,2,0.35,0.2755,2,0.35,0.2755,2,0.05,0.0951077651437026,2,0.05,0.0951077651437026
921,921.0,0.34904944896698,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009455323219299316,114.212.81.11,0.08864331245422363,0,1.0,0.09860416666666667,0,1.0,0.09860416666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.16995882987976074,172.27.151.145,0.08099198341369629,2,0.35,0.26475000000000004,2,0.35,0.26475000000000004,2,0.1,0.0951077651437026,2,0.1,0.0951077651437026
922,922.0,0.36357057094573975,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010318875312805176,114.212.81.11,0.08771276473999023,0,1.0,0.10041666666666667,0,1.0,0.10041666666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18877220153808594,172.27.151.145,0.0767667293548584,2,0.35,0.27775,2,0.35,0.27775,2,0.1,0.0951077651437026,2,0.1,0.0951077651437026
923,923.0,0.39914631843566895,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009195089340209961,114.212.81.11,0.08305788040161133,0,1.0,0.101375,0,1.0,0.101375,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.2250615358352661,172.27.151.145,0.08183181285858154,2,0.35,0.2775,2,0.35,0.2775,2,0.1,0.0951077651437026,2,0.1,0.0951077651437026
924,924.0,0.3802286386489868,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009775638580322266,114.212.81.11,0.08170080184936523,0,1.0,0.101375,0,1.0,0.101375,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.20980751514434814,172.27.151.145,0.07894468307495117,2,0.35,0.2775,2,0.35,0.2775,2,0.1,0.0951077651437026,2,0.1,0.0951077651437026
925,925.0,0.36673998832702637,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009460926055908203,114.212.81.11,0.08054745197296143,0,1.0,0.09858333333333334,0,1.0,0.09858333333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1973581314086914,172.27.151.145,0.07937347888946533,2,0.35,0.2785,2,0.35,0.2785,2,0.1,0.0951077651437026,2,0.1,0.0951077651437026
926,926.0,0.34065866470336914,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009368896484375,114.212.81.11,0.0835578441619873,0,1.0,0.09949999999999999,0,1.0,0.09949999999999999,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1702101230621338,172.27.151.145,0.07752180099487305,2,0.35,0.27899999999999997,2,0.35,0.27899999999999997,2,0.1,0.0951077651437026,2,0.1,0.0951077651437026
927,927.0,0.351507306098938,74.6,720p,30,JPEG,cloud,114.212.81.11,0.00857853889465332,114.212.81.11,0.07947981357574463,0,1.0,0.10889583333333334,0,1.0,0.10889583333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.183693528175354,172.27.151.145,0.07975542545318604,2,0.35,0.27875,2,0.35,0.27875,2,0.1,0.0951077651437026,2,0.1,0.0951077651437026
928,928.0,0.36361145973205566,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010326981544494629,114.212.81.11,0.0833430290222168,0,1.0,0.08029166666666666,0,1.0,0.08029166666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17874634265899658,172.27.151.145,0.09119510650634766,2,0.35,0.2725,2,0.35,0.2725,2,0.1,0.0951077651437026,2,0.1,0.0951077651437026
929,929.0,0.3537253141403198,74.6,720p,30,JPEG,cloud,114.212.81.11,0.01001429557800293,114.212.81.11,0.08484077453613281,0,1.0,0.09318749999999999,0,1.0,0.09318749999999999,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1800137758255005,172.27.151.145,0.0788564682006836,2,0.35,0.2775,2,0.35,0.2775,2,0.1,0.0951077651437026,2,0.1,0.0951077651437026
930,930.0,0.3595085144042969,74.6,720p,30,JPEG,cloud,114.212.81.11,0.010565876960754395,114.212.81.11,0.08464276790618896,0,1.0,0.098125,0,1.0,0.098125,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18180513381958008,172.27.151.145,0.08249473571777344,2,0.35,0.2815,2,0.35,0.2815,2,0.1,0.0951077651437026,2,0.1,0.0951077651437026
931,931.0,0.36379802227020264,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009590744972229004,114.212.81.11,0.0891258716583252,0,1.0,0.09714583333333333,0,1.0,0.09714583333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17883992195129395,172.27.151.145,0.08624148368835449,2,0.35,0.27225,2,0.35,0.27225,2,0.15,0.0951077651437026,2,0.15,0.0951077651437026
932,932.0,0.3598618507385254,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009629368782043457,114.212.81.11,0.08382344245910645,0,1.0,0.08604166666666667,0,1.0,0.08604166666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18819165229797363,172.27.151.145,0.07821738719940186,2,0.35,0.27875,2,0.35,0.27875,2,0.15,0.0951077651437026,2,0.15,0.0951077651437026
933,933.0,0.3656078577041626,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009893655776977539,114.212.81.11,0.08815741539001465,0,1.0,0.10470833333333333,0,1.0,0.10470833333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18518579006195068,172.27.151.145,0.08237099647521973,2,0.35,0.263,2,0.35,0.263,2,0.15,0.0951077651437026,2,0.15,0.0951077651437026
934,934.0,0.42877912521362305,74.6,720p,30,JPEG,cloud,114.212.81.11,0.008652806282043457,114.212.81.11,0.0860358476638794,0,1.0,0.10797916666666667,0,1.0,0.10797916666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.2531205415725708,172.27.151.145,0.0809699296951294,0,0.35,0.24675,0,0.35,0.24675,2,0.15,0.09500041498787093,2,0.15,0.09500041498787093
935,935.0,0.34736692905426025,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009814739227294922,114.212.81.11,0.08175182342529297,0,1.0,0.09497916666666667,0,1.0,0.09497916666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17657709121704102,172.27.151.145,0.07922327518463135,2,0.35,0.276,2,0.35,0.276,2,0.15,0.09500041498787093,2,0.15,0.09500041498787093
936,936.0,0.346699595451355,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009445548057556152,114.212.81.11,0.08480656147003174,0,1.0,0.08785416666666666,0,1.0,0.08785416666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17507338523864746,172.27.151.145,0.07737410068511963,2,0.35,0.278,2,0.35,0.278,2,0.15,0.09500041498787093,2,0.15,0.09500041498787093
937,937.0,0.3543914556503296,74.6,720p,30,JPEG,cloud,114.212.81.11,0.00951540470123291,114.212.81.11,0.0862283706665039,0,1.0,0.08785416666666666,0,1.0,0.08785416666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.1778773069381714,172.27.151.145,0.08077037334442139,2,0.35,0.278,2,0.35,0.278,2,0.15,0.09500041498787093,2,0.15,0.09500041498787093
938,938.0,0.36091697216033936,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009061574935913086,114.212.81.11,0.09314858913421631,0,1.0,0.09145833333333332,0,1.0,0.09145833333333332,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.17932045459747314,172.27.151.145,0.07938635349273682,2,0.35,0.27175,2,0.35,0.27175,2,0.15,0.09500041498787093,2,0.15,0.09500041498787093
939,939.0,0.3847334384918213,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009122610092163086,114.212.81.11,0.09151780605316162,0,1.0,0.09095833333333335,0,1.0,0.09095833333333335,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.19504761695861816,172.27.151.145,0.08904540538787842,2,0.35,0.28175,2,0.35,0.28175,2,0.15,0.09500041498787093,2,0.15,0.09500041498787093
940,940.0,0.3758779764175415,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009891271591186523,114.212.81.11,0.09567642211914062,0,1.0,0.08387499999999999,0,1.0,0.08387499999999999,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18210828304290771,172.27.151.145,0.08820199966430664,2,0.35,0.27425,2,0.35,0.27425,2,0.15,0.09500041498787093,2,0.15,0.09500041498787093
941,941.0,0.3758687973022461,74.6,720p,30,JPEG,cloud,114.212.81.11,0.009718179702758789,114.212.81.11,0.08718955516815186,0,1.0,0.08387499999999999,0,1.0,0.08387499999999999,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18184220790863037,172.27.151.145,0.09711885452270508,2,0.35,0.27425,2,0.35,0.27425,2,0.15,0.09500041498787093,2,0.15,0.09500041498787093
942,942.0,0.38245630264282227,74.6,720p,30,JPEG,cloud,114.212.81.11,0.00971841812133789,114.212.81.11,0.08880865573883057,0,1.0,0.08527083333333334,0,1.0,0.08527083333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.18876755237579346,172.27.151.145,0.09516167640686035,2,0.35,0.2515,2,0.35,0.2515,0,0.2,0.09500041498787093,0,0.2,0.09500041498787093
