n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
414,5400.0,0.013887368715726413,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0006805750039907602,114.212.81.11,0.004222365526052622,0,1.0,0.02341666666666667,0,1.0,0.02341666666666667,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.004440078368553748,114.212.81.11,0.004544349817129282,0,1.0,0.26325,0,1.0,0.26325,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
415,5425.0,0.013617607263418343,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0008006370984590971,114.212.81.11,0.004249939551720252,0,1.0,0.019916666666666666,0,1.0,0.019916666666666666,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.004172270114605243,114.212.81.11,0.004394760498633751,0,1.0,0.26875,0,1.0,0.26875,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
416,5450.0,0.015065275705777682,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0009272648737980769,114.212.81.11,0.005054739805368276,0,1.0,0.025812500000000002,0,1.0,0.025812500000000002,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.004346838364234338,114.212.81.11,0.0047364326623769906,0,1.0,0.263375,0,1.0,0.263375,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
417,5475.0,0.01434314250946045,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0007057373340313251,114.212.81.11,0.0045114572231586166,0,1.0,0.022604166666666665,0,1.0,0.022604166666666665,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.004525193801293006,114.212.81.11,0.004600754150977502,0,1.0,0.2546875,0,1.0,0.2546875,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
418,5500.0,0.01491231184739333,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0006598784373356745,114.212.81.11,0.005083698492783766,0,1.0,0.024000000000000004,0,1.0,0.024000000000000004,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.004537169749920185,114.212.81.11,0.004631565167353704,0,1.0,0.2540833333333333,0,1.0,0.2540833333333333,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
419,5525.0,0.013543514104989858,96.3,360p,1,JPEG,cloud,114.212.81.11,0.000589306537921612,114.212.81.11,0.004123898652883676,0,1.0,0.013541666666666667,0,1.0,0.013541666666666667,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.004435814343965971,114.212.81.11,0.004394494570218599,0,1.0,0.24908333333333332,0,1.0,0.24908333333333332,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
420,5550.0,0.01488960706270658,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0006253719329833984,114.212.81.11,0.005093079346876878,0,1.0,0.012770833333333334,0,1.0,0.012770833333333334,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.0045582239444439225,114.212.81.11,0.004612931838402381,0,1.0,0.25460416666666663,0,1.0,0.25460416666666663,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
421,5575.0,0.017520391024076022,96.3,360p,1,JPEG,host,172.27.151.145,0.0029115951978243315,172.27.151.145,0.0058375963797936085,0,1.0,0.13175,0,1.0,0.13175,0,1.0,0.2530099045428499,0,1.0,0.2530099045428499,cloud,114.212.81.11,0.004412504342886118,114.212.81.11,0.0043586951035719645,0,1.0,0.2595,0,1.0,0.2595,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
422,5600.0,0.017868949816777155,96.4,360p,1,JPEG,host,172.27.151.145,0.0021138833119319035,172.27.151.145,0.006925161068256085,0,1.0,0.22625,0,1.0,0.22625,0,1.0,0.25244035232718737,0,1.0,0.25244035232718737,cloud,114.212.81.11,0.004491301683279185,114.212.81.11,0.004338603753309984,0,1.0,0.2656041666666667,0,1.0,0.2656041666666667,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
423,5625.0,0.020430711599496696,96.4,360p,1,JPEG,host,172.27.151.145,0.0018737682929405798,172.27.151.145,0.009367970319894645,0,1.0,0.20425000000000001,0,1.0,0.20425000000000001,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.004445360257075383,114.212.81.11,0.004743612729586088,0,1.0,0.25754166666666667,0,1.0,0.25754166666666667,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
424,5650.0,0.017362466225257285,96.4,360p,1,JPEG,host,172.27.151.145,0.001491986788236178,172.27.151.145,0.005750876206618089,0,1.0,0.2565,0,1.0,0.2565,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.004506624661959135,114.212.81.11,0.005612978568443884,0,1.0,0.2628333333333333,0,1.0,0.2628333333333333,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
425,5675.0,0.01784248535449688,96.4,360p,1,JPEG,host,172.27.151.145,0.001753816237816444,172.27.151.145,0.005968121381906363,0,1.0,0.27275,0,1.0,0.27275,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.004582496789785532,114.212.81.11,0.005538050944988543,0,1.0,0.2480625,0,1.0,0.2480625,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
426,5700.0,0.017403896038348857,96.4,360p,1,JPEG,host,172.27.151.145,0.0014775441243098332,172.27.151.145,0.005701963718120868,0,1.0,0.19425,0,1.0,0.19425,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.0045094123253455526,114.212.81.11,0.005714975870572603,0,1.0,0.2573958333333333,0,1.0,0.2573958333333333,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
427,5725.0,0.01778680544633132,96.4,360p,1,JPEG,host,172.27.151.145,0.0016466012367835413,172.27.151.145,0.005887655111459585,0,1.0,0.23274999999999998,0,1.0,0.23274999999999998,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.004508770429171049,114.212.81.11,0.005743778668917143,0,1.0,0.2627916666666667,0,1.0,0.2627916666666667,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
428,5750.0,0.01754442545083853,96.4,360p,1,JPEG,host,172.27.151.145,0.0016326170701246995,172.27.151.145,0.006048330893883338,0,1.0,0.2345,0,1.0,0.2345,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.004363124187176044,114.212.81.11,0.0055003532996544474,0,1.0,0.26795833333333335,0,1.0,0.26795833333333335,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
429,5775.0,0.01818529459146353,96.4,360p,1,JPEG,host,172.27.151.145,0.0018130265749417818,172.27.151.145,0.006423042370722843,0,1.0,0.26425,0,1.0,0.26425,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.0054754110483022835,114.212.81.11,0.0044738145974966195,0,1.0,0.2515,0,1.0,0.2515,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
430,5800.0,0.01862602050487812,96.4,360p,1,JPEG,host,172.27.151.145,0.0019413966398972732,172.27.151.145,0.005866545897263748,0,1.0,0.26425,0,1.0,0.26425,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.005363886172954853,114.212.81.11,0.005454191794762245,0,1.0,0.2515,0,1.0,0.2515,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
431,5825.0,0.018739975415743314,96.4,360p,1,JPEG,host,172.27.151.145,0.0016352029947134165,172.27.151.145,0.006013154983520508,0,1.0,0.23375,0,1.0,0.23375,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.005698974315936749,114.212.81.11,0.005392643121572641,0,1.0,0.23602083333333335,0,1.0,0.23602083333333335,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
432,5850.0,0.017144230695871208,96.4,360p,1,JPEG,host,172.27.151.145,0.0017329362722543569,172.27.151.145,0.0059629036830021786,0,1.0,0.221,0,1.0,0.221,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.004589502628032978,114.212.81.11,0.0048588881125816935,0,1.0,0.25643750000000004,0,1.0,0.25643750000000004,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
433,5875.0,0.01695379844078651,96.3,360p,1,JPEG,host,172.27.151.145,0.0019536201770489034,172.27.151.145,0.005945178178640513,0,1.0,0.245,0,1.0,0.245,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.004435933553255522,114.212.81.11,0.0046190665318415714,0,1.0,0.24914583333333337,0,1.0,0.24914583333333337,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
434,5900.0,0.016565341215867262,96.3,360p,1,JPEG,host,172.27.151.145,0.0014892082947951097,172.27.151.145,0.005833158126244178,0,1.0,0.245,0,1.0,0.245,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.004239559173583984,114.212.81.11,0.005003415621243991,0,1.0,0.24914583333333337,0,1.0,0.24914583333333337,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
435,5925.0,0.018281487318185657,96.3,360p,1,JPEG,host,172.27.151.145,0.001937737831702599,172.27.151.145,0.0067249719913189225,0,1.0,0.2965,0,1.0,0.2965,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.004580075924213116,114.212.81.11,0.005038701570951021,0,1.0,0.2534583333333333,0,1.0,0.2534583333333333,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
436,5950.0,0.018153795829186074,96.3,360p,1,JPEG,host,172.27.151.145,0.0015449799024141752,172.27.151.145,0.005626385028545674,0,1.0,0.30875,0,1.0,0.30875,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.005528642581059382,114.212.81.11,0.005453788317166842,0,1.0,0.26358333333333334,0,1.0,0.26358333333333334,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
437,5975.0,0.017649329625643216,96.3,360p,1,JPEG,host,172.27.151.145,0.001558835689838116,172.27.151.145,0.00579834901369535,0,1.0,0.30875,0,1.0,0.30875,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.004450247837946965,114.212.81.11,0.005841897084162786,0,1.0,0.26358333333333334,0,1.0,0.26358333333333334,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
438,6000.0,0.019428390723008376,96.3,360p,1,JPEG,host,172.27.151.145,0.0015820906712458683,172.27.151.145,0.0057474283071664665,0,1.0,0.242,0,1.0,0.242,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.005361236058748686,114.212.81.11,0.006737635685847356,0,1.0,0.24043749999999997,0,1.0,0.24043749999999997,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
439,6025.0,0.01857576920435979,96.3,360p,1,JPEG,host,172.27.151.145,0.0015523983882023739,172.27.151.145,0.005855404413663424,0,1.0,0.24675,0,1.0,0.24675,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.005505039141728328,114.212.81.11,0.005662927260765663,0,1.0,0.257375,0,1.0,0.257375,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
440,6050.0,0.017547112244826097,96.3,360p,1,JPEG,host,172.27.151.145,0.0016111135482788086,172.27.151.145,0.005785419390751765,0,1.0,0.23775,0,1.0,0.23775,0,1.0,0.25244432825888485,0,1.0,0.25244432825888485,cloud,114.212.81.11,0.0053310394287109375,114.212.81.11,0.004819539877084585,0,1.0,0.24029166666666668,0,1.0,0.24029166666666668,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
441,6075.0,0.014723557692307692,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0008597282262948843,114.212.81.11,0.004290085572462816,0,1.0,0.02783333333333333,0,1.0,0.02783333333333333,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.005442124146681566,114.212.81.11,0.004131619746868426,0,1.0,0.2353333333333333,0,1.0,0.2353333333333333,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
442,6100.0,0.01596510410308838,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0007805457481971154,114.212.81.11,0.0047654738793006315,0,1.0,0.0204375,0,1.0,0.0204375,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.0054673873461209815,114.212.81.11,0.004951697129469652,0,1.0,0.24020833333333333,0,1.0,0.24020833333333333,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
443,6125.0,0.016908618120046764,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0007210236329298753,114.212.81.11,0.006130777872525728,0,1.0,0.022125000000000002,0,1.0,0.022125000000000002,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.005452843812795786,114.212.81.11,0.004603972801795373,0,1.0,0.2422291666666667,0,1.0,0.2422291666666667,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
444,6150.0,0.015251223857586201,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0008301459825955904,114.212.81.11,0.004678551967327412,0,1.0,0.019208333333333334,0,1.0,0.019208333333333334,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.005338045266958384,114.212.81.11,0.004404480640704814,0,1.0,0.24902083333333333,0,1.0,0.24902083333333333,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
445,6175.0,0.015298256507286657,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0008407831192016602,114.212.81.11,0.00471349862905649,0,1.0,0.028458333333333332,0,1.0,0.028458333333333332,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.005320283082815317,114.212.81.11,0.00442369167621319,0,1.0,0.24831250000000002,0,1.0,0.24831250000000002,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
446,6200.0,0.014911147264333872,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0008456798700185922,114.212.81.11,0.0041790008544921875,0,1.0,0.01885416666666667,0,1.0,0.01885416666666667,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.005218056532052847,114.212.81.11,0.004668410007770246,0,1.0,0.24241666666666664,0,1.0,0.24241666666666664,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
447,6225.0,0.015619323803828312,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0007970149700458234,114.212.81.11,0.004939097624558669,0,1.0,0.02,0,1.0,0.02,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.005407232504624587,114.212.81.11,0.004475978704599233,0,1.0,0.24137499999999998,0,1.0,0.24137499999999998,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
448,6250.0,0.01409749801342304,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0007239580154418945,114.212.81.11,0.0037847115443303036,0,1.0,0.022020833333333333,0,1.0,0.022020833333333333,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.005333808752206655,114.212.81.11,0.004255019701444186,0,1.0,0.23116666666666663,0,1.0,0.23116666666666663,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
449,6275.0,0.017180809607872594,96.3,360p,1,JPEG,cloud,114.212.81.11,0.000672441262465257,114.212.81.11,0.0061055238430316626,0,1.0,0.02370833333333333,0,1.0,0.02370833333333333,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.005182092006389911,114.212.81.11,0.005220752495985764,0,1.0,0.2379375,0,1.0,0.2379375,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
450,6300.0,0.0194546992962177,96.3,360p,1,JPEG,cloud,114.212.81.11,0.000790550158574031,114.212.81.11,0.006857725290151743,0,1.0,0.020166666666666666,0,1.0,0.020166666666666666,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.005377613581143892,114.212.81.11,0.006428810266348031,0,1.0,0.24416666666666667,0,1.0,0.24416666666666667,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
451,6325.0,0.018663525581359863,96.3,1080p,1,JPEG,cloud,114.212.81.11,0.0008224340585561899,114.212.81.11,0.006471322132990911,0,1.0,0.020166666666666666,0,1.0,0.020166666666666666,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.00533894392160269,114.212.81.11,0.006030825468210074,0,1.0,0.24416666666666667,0,1.0,0.24416666666666667,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
452,6350.0,0.024978729394766,96.3,1080p,1,JPEG,cloud,114.212.81.11,0.0005940932493943435,114.212.81.11,0.013774954355680024,0,1.0,0.0940625,0,1.0,0.0940625,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.005292635697584886,114.212.81.11,0.005317046092106745,0,1.0,0.24810416666666668,0,1.0,0.24810416666666668,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
453,6375.0,0.026416806074289177,96.3,1080p,1,JPEG,cloud,114.212.81.11,0.0006116628646850586,114.212.81.11,0.015329782779400166,0,1.0,0.091375,0,1.0,0.091375,0,1.0,0.008298508973670307,0,1.0,0.008298508973670307,cloud,114.212.81.11,0.005405114247248723,114.212.81.11,0.005070246182955229,0,1.0,0.23247916666666668,0,1.0,0.23247916666666668,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
454,6400.0,0.02447947172018198,96.3,1080p,1,JPEG,cloud,114.212.81.11,0.0005568999510544997,114.212.81.11,0.013030758270850549,0,1.0,0.1146875,0,1.0,0.1146875,0,1.0,0.008298508973670307,0,1.0,0.008298508973670307,cloud,114.212.81.11,0.005335523531987117,114.212.81.11,0.005556289966289814,0,1.0,0.23558333333333334,0,1.0,0.23558333333333334,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
455,6425.0,0.02746101526113657,96.3,1080p,1,JPEG,cloud,114.212.81.11,0.0006083433444683368,114.212.81.11,0.01622903347015381,0,1.0,0.11772916666666666,0,1.0,0.11772916666666666,0,1.0,0.008298508973670307,0,1.0,0.008298508973670307,cloud,114.212.81.11,0.005378897373492901,114.212.81.11,0.005244741073021523,0,1.0,0.2411458333333333,0,1.0,0.2411458333333333,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
456,6450.0,0.02646956993983342,96.3,1080p,1,JPEG,cloud,114.212.81.11,0.0007595832531268781,114.212.81.11,0.015251517295837402,0,1.0,0.09441666666666666,0,1.0,0.09441666666666666,0,1.0,0.00829855446614063,0,1.0,0.00829855446614063,cloud,114.212.81.11,0.005219459533691406,114.212.81.11,0.005239009857177734,0,1.0,0.2347083333333333,0,1.0,0.2347083333333333,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
457,6475.0,0.02584246488717886,96.3,1080p,1,JPEG,cloud,114.212.81.11,0.0006259037898137019,114.212.81.11,0.013434419265160195,0,1.0,0.09441666666666666,0,1.0,0.09441666666666666,0,1.0,0.00829855446614063,0,1.0,0.00829855446614063,cloud,114.212.81.11,0.00604245295891395,114.212.81.11,0.005739688873291016,0,1.0,0.2347083333333333,0,1.0,0.2347083333333333,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
458,6500.0,0.026336348973787747,96.3,1080p,1,JPEG,cloud,114.212.81.11,0.0007321467766394982,114.212.81.11,0.014912917063786432,0,1.0,0.06529166666666666,0,1.0,0.06529166666666666,0,1.0,0.00829855446614063,0,1.0,0.00829855446614063,cloud,114.212.81.11,0.004456520080566406,114.212.81.11,0.00623476505279541,0,1.0,0.24608333333333335,0,1.0,0.24608333333333335,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
459,6525.0,0.02478354710798997,96.3,1080p,1,JPEG,cloud,114.212.81.11,0.0006008239892812875,114.212.81.11,0.014227637877831092,0,1.0,0.06529166666666666,0,1.0,0.06529166666666666,0,1.0,0.00829855446614063,0,1.0,0.00829855446614063,cloud,114.212.81.11,0.004436878057626577,114.212.81.11,0.005518207183251014,0,1.0,0.24608333333333335,0,1.0,0.24608333333333335,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
460,6550.0,0.026414990425109863,96.3,1080p,1,JPEG,cloud,114.212.81.11,0.0007243798329279973,114.212.81.11,0.01558855863717886,0,1.0,0.07706249999999999,0,1.0,0.07706249999999999,0,1.0,0.00829855446614063,0,1.0,0.00829855446614063,cloud,114.212.81.11,0.004882904199453501,114.212.81.11,0.0052191477555495035,0,1.0,0.259,0,1.0,0.259,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
461,6575.0,0.03846227205716647,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0009453846858097956,114.212.81.11,0.016371516081003044,0,1.0,0.07589583333333334,0,1.0,0.07589583333333334,0,1.0,0.00829855446614063,0,1.0,0.00829855446614063,host,172.27.151.145,0.01587363389822153,172.27.151.145,0.0052717373921321,0,1.0,0.26025,0,1.0,0.26025,0,1.0,0.26222611421758385,0,1.0,0.26222611421758385
462,6600.0,0.02552480881030743,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0006558895111083984,114.212.81.11,0.006200707875765287,0,1.0,0.024354166666666666,0,1.0,0.024354166666666666,0,1.0,0.00829855446614063,0,1.0,0.00829855446614063,host,172.27.151.145,0.013555563413179837,172.27.151.145,0.005112648010253906,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,0,1.0,0.26222611421758385,0,1.0,0.26222611421758385
463,6625.0,0.03229550214914175,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0006591906914344201,114.212.81.11,0.004505322529719426,0,1.0,0.02420833333333333,0,1.0,0.02420833333333333,0,1.0,0.00829855446614063,0,1.0,0.00829855446614063,host,172.27.151.145,0.018686908942002516,172.27.151.145,0.00844407998598539,0,1.0,0.26225000000000004,0,1.0,0.26225000000000004,0,1.0,0.26222611421758385,0,1.0,0.26222611421758385
464,6650.0,0.024951421297513522,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0006339641717764047,114.212.81.11,0.004564807965205266,0,1.0,0.0251875,0,1.0,0.0251875,0,1.0,0.00829855446614063,0,1.0,0.00829855446614063,host,172.27.151.145,0.013939087207500752,172.27.151.145,0.0058135619530311,0,1.0,0.26899999999999996,0,1.0,0.26899999999999996,0,1.0,0.26222611421758385,0,1.0,0.26222611421758385
465,6675.0,0.02474607871128963,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0006649402471689078,114.212.81.11,0.005753416281480055,0,1.0,0.0251875,0,1.0,0.0251875,0,1.0,0.00829855446614063,0,1.0,0.00829855446614063,host,172.27.151.145,0.013388872146606445,172.27.151.145,0.004938850036034219,0,1.0,0.26899999999999996,0,1.0,0.26899999999999996,0,1.0,0.26222611421758385,0,1.0,0.26222611421758385
466,6700.0,0.03823220729827881,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0006352754739614633,114.212.81.11,0.006467727514413687,0,1.0,0.024020833333333335,0,1.0,0.024020833333333335,0,1.0,0.00829855446614063,0,1.0,0.00829855446614063,host,172.27.151.145,0.014322555982149564,172.27.151.145,0.016806648327754095,0,1.0,0.28,0,1.0,0.28,0,1.0,0.26222611421758385,0,1.0,0.26222611421758385
467,6725.0,0.025555014610290527,96.3,360p,1,JPEG,cloud,114.212.81.11,0.0007392351443950946,114.212.81.11,0.006066414026113657,0,1.0,0.0215625,0,1.0,0.0215625,0,1.0,0.00829855446614063,0,1.0,0.00829855446614063,host,172.27.151.145,0.013521121098445011,172.27.151.145,0.005228244341336766,0,1.0,0.27725,0,1.0,0.27725,0,1.0,0.26222611421758385,0,1.0,0.26222611421758385
