n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
442,442.0,0.6478366851806641,97.2,480p,30,JPEG,host,172.27.151.145,0.05750763416290283,172.27.151.145,0.06247854232788086,0,1.0,0.13025,0,1.0,0.13025,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.4597132205963135,172.27.151.145,0.0681372880935669,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
443,443.0,0.6604194641113281,97.2,480p,30,JPEG,host,172.27.151.145,0.03410172462463379,172.27.151.145,0.08441853523254395,0,1.0,0.21925,0,1.0,0.21925,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.4739159345626831,172.27.151.145,0.06798326969146729,0,1.0,0.26899999999999996,0,1.0,0.26899999999999996,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
444,444.0,0.6137263774871826,97.2,480p,30,JPEG,host,172.27.151.145,0.023946642875671387,172.27.151.145,0.08352184295654297,0,1.0,0.26,0,1.0,0.26,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.4368412494659424,172.27.151.145,0.06941664218902588,0,1.0,0.26899999999999996,0,1.0,0.26899999999999996,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
445,445.0,0.5640058517456055,97.2,480p,30,JPEG,host,172.27.151.145,0.02312338352203369,172.27.151.145,0.07904326915740967,0,1.0,0.21525,0,1.0,0.21525,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.35854876041412354,172.27.151.145,0.10329043865203857,0,1.0,0.27175,0,1.0,0.27175,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
446,446.0,0.5921890735626221,97.2,480p,30,JPEG,host,172.27.151.145,0.023661375045776367,172.27.151.145,0.08272671699523926,0,1.0,0.263,0,1.0,0.263,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.420465350151062,172.27.151.145,0.06533563137054443,0,1.0,0.27325,0,1.0,0.27325,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
447,447.0,0.602684736251831,97.2,480p,30,JPEG,host,172.27.151.145,0.02871227264404297,172.27.151.145,0.08104634284973145,0,1.0,0.2605,0,1.0,0.2605,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.4248002767562866,172.27.151.145,0.06812584400177002,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
448,448.0,0.6453728675842285,97.2,480p,30,JPEG,host,172.27.151.145,0.04426753520965576,172.27.151.145,0.10849869251251221,0,1.0,0.16899999999999998,0,1.0,0.16899999999999998,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.4200519323348999,172.27.151.145,0.07255470752716064,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
449,449.0,0.5651689767837524,97.2,480p,30,JPEG,host,172.27.151.145,0.024196863174438477,172.27.151.145,0.08031487464904785,0,1.0,0.25575,0,1.0,0.25575,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.39109981060028076,172.27.151.145,0.06955742835998535,0,1.0,0.278,0,1.0,0.278,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
450,450.0,0.5030784606933594,97.2,480p,30,JPEG,host,172.27.151.145,0.025364160537719727,172.27.151.145,0.0838618278503418,0,1.0,0.2455,0,1.0,0.2455,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.3284093141555786,172.27.151.145,0.06544315814971924,0,1.0,0.27775,0,1.0,0.27775,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
451,451.0,0.6489185094833374,97.2,480p,30,JPEG,host,172.27.151.145,0.024344563484191895,172.27.151.145,0.07778453826904297,0,1.0,0.2455,0,1.0,0.2455,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.47884857654571533,172.27.151.145,0.06794083118438721,0,1.0,0.27775,0,1.0,0.27775,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
452,452.0,0.5139365196228027,97.2,480p,30,JPEG,host,172.27.151.145,0.02422809600830078,172.27.151.145,0.08329641819000244,0,1.0,0.307,0,1.0,0.307,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.3387836217880249,172.27.151.145,0.06762838363647461,0,1.0,0.27125,0,1.0,0.27125,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
453,453.0,0.577211856842041,97.2,480p,30,JPEG,host,172.27.151.145,0.031865715980529785,172.27.151.145,0.08641088008880615,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.3916233777999878,172.27.151.145,0.06731188297271729,0,1.0,0.28075,0,1.0,0.28075,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
454,454.0,0.618694543838501,97.2,480p,30,JPEG,host,172.27.151.145,0.025147080421447754,172.27.151.145,0.07964837551116943,0,1.0,0.24775,0,1.0,0.24775,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.4466428756713867,172.27.151.145,0.06725621223449707,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
455,455.0,0.5902315378189087,97.2,480p,30,JPEG,host,172.27.151.145,0.024865269660949707,172.27.151.145,0.07963502407073975,0,1.0,0.24775,0,1.0,0.24775,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.3328295946121216,172.27.151.145,0.15290164947509766,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
456,456.0,0.47430574893951416,97.2,480p,30,JPEG,host,172.27.151.145,0.02314126491546631,172.27.151.145,0.08230853080749512,0,1.0,0.21525,0,1.0,0.21525,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.3019150495529175,172.27.151.145,0.06694090366363525,0,1.0,0.28125,0,1.0,0.28125,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
457,457.0,0.49657678604125977,97.2,480p,30,JPEG,host,172.27.151.145,0.02355170249938965,172.27.151.145,0.08014857769012451,0,1.0,0.26375,0,1.0,0.26375,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.32515227794647217,172.27.151.145,0.06772422790527344,0,1.0,0.27275,0,1.0,0.27275,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
458,458.0,0.4974837303161621,97.2,480p,30,JPEG,host,172.27.151.145,0.025318264961242676,172.27.151.145,0.08111274242401123,0,1.0,0.24600000000000002,0,1.0,0.24600000000000002,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.32415175437927246,172.27.151.145,0.06690096855163574,0,1.0,0.2775,0,1.0,0.2775,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
459,459.0,0.5119949579238892,97.2,480p,30,JPEG,host,172.27.151.145,0.02868783473968506,172.27.151.145,0.08154606819152832,0,1.0,0.2605,0,1.0,0.2605,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.3347034454345703,172.27.151.145,0.06705760955810547,0,1.0,0.2725,0,1.0,0.2725,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
460,460.0,0.5694187879562378,97.2,480p,30,JPEG,host,172.27.151.145,0.023008227348327637,172.27.151.145,0.07988238334655762,0,1.0,0.2705,0,1.0,0.2705,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.39721083641052246,172.27.151.145,0.06931734085083008,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
461,461.0,0.4964413642883301,97.2,480p,30,JPEG,host,172.27.151.145,0.022150158882141113,172.27.151.145,0.08397316932678223,0,1.0,0.281,0,1.0,0.281,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.3228248357772827,172.27.151.145,0.06749320030212402,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
462,462.0,0.4597640037536621,97.2,480p,30,JPEG,host,172.27.151.145,0.02335357666015625,172.27.151.145,0.07852578163146973,0,1.0,0.26649999999999996,0,1.0,0.26649999999999996,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.29343128204345703,172.27.151.145,0.0644533634185791,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
463,463.0,0.4500429630279541,97.2,480p,30,JPEG,host,172.27.151.145,0.04195201396942139,172.27.151.145,0.10261964797973633,0,1.0,0.14875,0,1.0,0.14875,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.24014246463775635,172.27.151.145,0.06532883644104004,0,1.0,0.28600000000000003,0,1.0,0.28600000000000003,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
464,464.0,0.4817427396774292,97.2,480p,30,JPEG,host,172.27.151.145,0.023053765296936035,172.27.151.145,0.08056259155273438,0,1.0,0.21600000000000003,0,1.0,0.21600000000000003,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.3106355667114258,172.27.151.145,0.06749081611633301,0,1.0,0.2815,0,1.0,0.2815,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
465,465.0,0.4945472478866577,97.2,480p,30,JPEG,host,172.27.151.145,0.02167224884033203,172.27.151.145,0.08141088485717773,0,1.0,0.22975,0,1.0,0.22975,0,1.0,0.23468175481852727,0,1.0,0.23468175481852727,host,172.27.151.145,0.32347679138183594,172.27.151.145,0.06798732280731201,0,1.0,0.27425,0,1.0,0.27425,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
466,466.0,0.46897614002227783,97.2,480p,30,JPEG,host,172.27.151.145,0.023289799690246582,172.27.151.145,0.08137631416320801,0,1.0,0.26725,0,1.0,0.26725,0,1.0,0.2346827498166716,0,1.0,0.2346827498166716,host,172.27.151.145,0.29589152336120605,172.27.151.145,0.06841850280761719,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
467,467.0,0.541015625,97.2,480p,30,JPEG,host,172.27.151.145,0.025332331657409668,172.27.151.145,0.08034324645996094,0,1.0,0.2455,0,1.0,0.2455,0,1.0,0.2346827498166716,0,1.0,0.2346827498166716,host,172.27.151.145,0.2838250398635864,172.27.151.145,0.15151500701904297,0,1.0,0.28600000000000003,0,1.0,0.28600000000000003,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
468,468.0,0.6791702508926392,97.3,480p,30,JPEG,host,172.27.151.145,0.02645254135131836,172.27.151.145,0.0969153642654419,0,1.0,0.23550000000000001,0,1.0,0.23550000000000001,0,1.0,0.2346827498166716,0,1.0,0.2346827498166716,host,172.27.151.145,0.4798774719238281,172.27.151.145,0.07592487335205078,0,1.0,0.27075,0,1.0,0.27075,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
469,469.0,0.5744211673736572,97.3,480p,30,JPEG,host,172.27.151.145,0.023891925811767578,172.27.151.145,0.08272385597229004,0,1.0,0.20850000000000002,0,1.0,0.20850000000000002,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.4017446041107178,172.27.151.145,0.06606078147888184,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
470,470.0,0.5599253177642822,97.3,480p,30,JPEG,host,172.27.151.145,0.022682905197143555,172.27.151.145,0.08334791660308838,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.3866809606552124,172.27.151.145,0.06721353530883789,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
471,471.0,0.547439455986023,97.3,480p,30,JPEG,host,172.27.151.145,0.024845600128173828,172.27.151.145,0.08285534381866455,0,1.0,0.2495,0,1.0,0.2495,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.3716527223587036,172.27.151.145,0.06808578968048096,0,1.0,0.27575,0,1.0,0.27575,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
472,472.0,0.474456787109375,97.3,480p,30,JPEG,host,172.27.151.145,0.02455294132232666,172.27.151.145,0.0781712532043457,0,1.0,0.2535,0,1.0,0.2535,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.305478572845459,172.27.151.145,0.06625401973724365,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
473,473.0,0.5455121994018555,97.3,480p,30,JPEG,host,172.27.151.145,0.02341318130493164,172.27.151.145,0.08745050430297852,0,1.0,0.21275,0,1.0,0.21275,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.3665226697921753,172.27.151.145,0.06812584400177002,0,1.0,0.276,0,1.0,0.276,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
474,474.0,0.49208688735961914,97.3,480p,30,JPEG,host,172.27.151.145,0.02448093891143799,172.27.151.145,0.08234870433807373,0,1.0,0.25325,0,1.0,0.25325,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.3173236846923828,172.27.151.145,0.06793355941772461,0,1.0,0.27175,0,1.0,0.27175,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
475,475.0,0.48928821086883545,97.3,480p,30,JPEG,host,172.27.151.145,0.023168563842773438,172.27.151.145,0.07818663120269775,0,1.0,0.26875,0,1.0,0.26875,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.3228257894515991,172.27.151.145,0.06510722637176514,0,1.0,0.2785,0,1.0,0.2785,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
476,476.0,0.5272350311279297,97.3,480p,30,JPEG,host,172.27.151.145,0.02535831928253174,172.27.151.145,0.10199105739593506,0,1.0,0.26875,0,1.0,0.26875,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.33056139945983887,172.27.151.145,0.06932425498962402,0,1.0,0.2785,0,1.0,0.2785,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
477,477.0,0.4969426393508911,97.3,480p,30,JPEG,host,172.27.151.145,0.022802352905273438,172.27.151.145,0.08041656017303467,0,1.0,0.27275,0,1.0,0.27275,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.3268963098526001,172.27.151.145,0.06682741641998291,0,1.0,0.27125,0,1.0,0.27125,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
478,478.0,0.5290805101394653,97.3,480p,30,JPEG,host,172.27.151.145,0.023877978324890137,172.27.151.145,0.08165013790130615,0,1.0,0.2065,0,1.0,0.2065,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.35658156871795654,172.27.151.145,0.0669708251953125,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
479,479.0,0.4496952295303345,97.3,480p,30,JPEG,host,172.27.151.145,0.023376941680908203,172.27.151.145,0.0804131031036377,0,1.0,0.21275,0,1.0,0.21275,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.2387474775314331,172.27.151.145,0.10715770721435547,0,1.0,0.272,0,1.0,0.272,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
480,480.0,0.4326963424682617,97.3,480p,30,JPEG,host,172.27.151.145,0.024790644645690918,172.27.151.145,0.07966339588165283,0,1.0,0.25125,0,1.0,0.25125,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.2614520788192749,172.27.151.145,0.06679022312164307,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
481,481.0,0.6010586023330688,97.3,480p,30,JPEG,host,172.27.151.145,0.030814647674560547,172.27.151.145,0.11797666549682617,0,1.0,0.24275,0,1.0,0.24275,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.3830665349960327,172.27.151.145,0.06920075416564941,0,1.0,0.27075,0,1.0,0.27075,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
482,482.0,0.5348027944564819,97.3,480p,30,JPEG,host,172.27.151.145,0.02346336841583252,172.27.151.145,0.08057963848114014,0,1.0,0.26525,0,1.0,0.26525,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.36122632026672363,172.27.151.145,0.06953346729278564,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
483,483.0,0.5512888431549072,97.3,480p,30,JPEG,host,172.27.151.145,0.023406624794006348,172.27.151.145,0.07804596424102783,0,1.0,0.266,0,1.0,0.266,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.3394421339035034,172.27.151.145,0.11039412021636963,0,1.0,0.27225,0,1.0,0.27225,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
484,484.0,0.5115219354629517,97.3,480p,30,JPEG,host,172.27.151.145,0.022796034812927246,172.27.151.145,0.08444368839263916,0,1.0,0.266,0,1.0,0.266,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.33693456649780273,172.27.151.145,0.06734764575958252,0,1.0,0.27225,0,1.0,0.27225,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
485,485.0,0.5926783084869385,97.3,480p,30,JPEG,host,172.27.151.145,0.023282885551452637,172.27.151.145,0.0895003080368042,0,1.0,0.2675,0,1.0,0.2675,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.4121137857437134,172.27.151.145,0.06778132915496826,0,1.0,0.26675,0,1.0,0.26675,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
486,486.0,0.5050896406173706,97.3,480p,30,JPEG,host,172.27.151.145,0.02577364444732666,172.27.151.145,0.08383047580718994,0,1.0,0.2415,0,1.0,0.2415,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.3287973403930664,172.27.151.145,0.0666881799697876,0,1.0,0.28125,0,1.0,0.28125,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
487,487.0,0.5643986463546753,97.3,480p,30,JPEG,host,172.27.151.145,0.024115920066833496,172.27.151.145,0.07989645004272461,0,1.0,0.31,0,1.0,0.31,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.3925269842147827,172.27.151.145,0.06785929203033447,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
488,488.0,0.5152295827865601,97.3,480p,30,JPEG,host,172.27.151.145,0.022739648818969727,172.27.151.145,0.07936668395996094,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.34609055519104004,172.27.151.145,0.06703269481658936,0,1.0,0.278,0,1.0,0.278,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
489,489.0,0.55048668384552,97.3,480p,30,JPEG,host,172.27.151.145,0.024228572845458984,172.27.151.145,0.08235085010528564,0,1.0,0.20550000000000002,0,1.0,0.20550000000000002,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.376656174659729,172.27.151.145,0.06725108623504639,0,1.0,0.27525,0,1.0,0.27525,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
490,490.0,0.549691915512085,97.3,480p,30,JPEG,host,172.27.151.145,0.025870561599731445,172.27.151.145,0.0833582878112793,0,1.0,0.24075,0,1.0,0.24075,0,1.0,0.23468324731574375,0,1.0,0.23468324731574375,host,172.27.151.145,0.3717411756515503,172.27.151.145,0.06872189044952393,0,1.0,0.27575,0,1.0,0.27575,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
491,491.0,0.5622448921203613,97.3,480p,30,JPEG,host,172.27.151.145,0.023085832595825195,172.27.151.145,0.07833254337310791,0,1.0,0.2695,0,1.0,0.2695,0,1.0,0.2346837448148159,0,1.0,0.2346837448148159,host,172.27.151.145,0.38862287998199463,172.27.151.145,0.0722036361694336,0,1.0,0.2605,0,1.0,0.2605,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
492,492.0,0.5100507736206055,97.3,480p,30,JPEG,host,172.27.151.145,0.02866995334625244,172.27.151.145,0.0817563533782959,0,1.0,0.26075,0,1.0,0.26075,0,1.0,0.2346837448148159,0,1.0,0.2346837448148159,host,172.27.151.145,0.3326992988586426,172.27.151.145,0.06692516803741455,0,1.0,0.27775,0,1.0,0.27775,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
493,493.0,0.6407263278961182,97.3,480p,30,JPEG,host,172.27.151.145,0.02210211753845215,172.27.151.145,0.08234643936157227,0,1.0,0.28175,0,1.0,0.28175,0,1.0,0.2346837448148159,0,1.0,0.2346837448148159,host,172.27.151.145,0.4664180278778076,172.27.151.145,0.06985974311828613,0,1.0,0.26525,0,1.0,0.26525,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
494,494.0,0.5409018993377686,97.5,480p,30,JPEG,host,172.27.151.145,0.029435157775878906,172.27.151.145,0.08138585090637207,0,1.0,0.254,0,1.0,0.254,0,1.0,0.2346837448148159,0,1.0,0.2346837448148159,host,172.27.151.145,0.3643951416015625,172.27.151.145,0.06568574905395508,0,1.0,0.27425,0,1.0,0.27425,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
495,495.0,0.6197584867477417,97.5,480p,30,JPEG,host,172.27.151.145,0.025400161743164062,172.27.151.145,0.131477952003479,0,1.0,0.24525,0,1.0,0.24525,0,1.0,0.2346837448148159,0,1.0,0.2346837448148159,host,172.27.151.145,0.39290904998779297,172.27.151.145,0.06997132301330566,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
496,496.0,0.5195498466491699,97.5,480p,30,JPEG,host,172.27.151.145,0.028595328330993652,172.27.151.145,0.08139669895172119,0,1.0,0.26125,0,1.0,0.26125,0,1.0,0.2346837448148159,0,1.0,0.2346837448148159,host,172.27.151.145,0.34288859367370605,172.27.151.145,0.06666922569274902,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
497,497.0,0.5747299194335938,97.5,480p,30,JPEG,host,172.27.151.145,0.02631676197052002,172.27.151.145,0.07880306243896484,0,1.0,0.23675000000000002,0,1.0,0.23675000000000002,0,1.0,0.2346837448148159,0,1.0,0.2346837448148159,host,172.27.151.145,0.3586769104003906,172.27.151.145,0.11093318462371826,0,1.0,0.2785,0,1.0,0.2785,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
498,498.0,0.5835652351379395,97.5,480p,30,JPEG,host,172.27.151.145,0.02385866641998291,172.27.151.145,0.08694064617156982,0,1.0,0.20875,0,1.0,0.20875,0,1.0,0.2346837448148159,0,1.0,0.2346837448148159,host,172.27.151.145,0.4027848243713379,172.27.151.145,0.06998109817504883,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
499,499.0,0.578837513923645,97.5,480p,30,JPEG,host,172.27.151.145,0.024182438850402832,172.27.151.145,0.08014070987701416,0,1.0,0.2575,0,1.0,0.2575,0,1.0,0.2346867298092489,0,1.0,0.2346867298092489,host,172.27.151.145,0.40613996982574463,172.27.151.145,0.0683743953704834,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
500,500.0,0.6248496770858765,97.5,480p,30,JPEG,host,172.27.151.145,0.027201414108276367,172.27.151.145,0.09012210369110107,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.2346867298092489,0,1.0,0.2346867298092489,host,172.27.151.145,0.3713974952697754,172.27.151.145,0.13612866401672363,0,1.0,0.27575,0,1.0,0.27575,0,1.0,0.25040173050077263,0,1.0,0.25040173050077263
