n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
1193,1492.0,0.14362724622090658,70.9,360p,20,JPEG,cloud,114.212.81.11,0.006864150365193685,114.212.81.11,0.04680403073628743,2,0.1,0.020145833333333335,2,0.1,0.020145833333333335,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.03889362017313639,114.212.81.11,0.05106544494628907,2,0.2,0.23543749999999997,2,0.2,0.23543749999999997,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1194,1493.0,0.2114778757095337,70.9,360p,20,JPEG,cloud,114.212.81.11,0.010119795799255371,114.212.81.11,0.07059478759765625,2,0.1,0.020458333333333332,2,0.1,0.020458333333333332,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.058026790618896484,114.212.81.11,0.07273650169372559,2,0.2,0.23487500000000003,2,0.2,0.23487500000000003,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1195,1494.0,0.21015143394470215,70.9,360p,20,JPEG,cloud,114.212.81.11,0.00825512409210205,114.212.81.11,0.06949019432067871,2,0.1,0.020458333333333332,2,0.1,0.020458333333333332,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05942833423614502,114.212.81.11,0.07297778129577637,2,0.2,0.23487500000000003,2,0.2,0.23487500000000003,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1196,1495.0,0.21360445022583008,70.9,360p,20,JPEG,cloud,114.212.81.11,0.008821845054626465,114.212.81.11,0.07098233699798584,2,0.1,0.0234375,2,0.1,0.0234375,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05743813514709473,114.212.81.11,0.07636213302612305,2,0.2,0.2319375,2,0.2,0.2319375,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1197,1497.0,0.16593090693155926,70.9,360p,20,JPEG,cloud,114.212.81.11,0.006655216217041016,114.212.81.11,0.044916629791259766,2,0.1,0.020770833333333332,2,0.1,0.020770833333333332,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.06731669108072917,114.212.81.11,0.0470423698425293,2,0.2,0.29702083333333335,2,0.2,0.29702083333333335,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1198,1498.0,0.20207738876342773,70.9,360p,20,JPEG,cloud,114.212.81.11,0.010205745697021484,114.212.81.11,0.06355011463165283,2,0.1,0.0203125,2,0.1,0.0203125,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.0584874153137207,114.212.81.11,0.06983411312103271,2,0.2,0.22766666666666666,2,0.2,0.22766666666666666,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1199,1499.0,0.20626485347747803,71.0,360p,20,JPEG,cloud,114.212.81.11,0.009395241737365723,114.212.81.11,0.06614327430725098,2,0.1,0.0203125,2,0.1,0.0203125,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05865466594696045,114.212.81.11,0.07207167148590088,2,0.2,0.22766666666666666,2,0.2,0.22766666666666666,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1200,1500.0,0.20654070377349854,71.0,360p,20,JPEG,cloud,114.212.81.11,0.009836792945861816,114.212.81.11,0.06697654724121094,2,0.1,0.021062499999999998,2,0.1,0.021062499999999998,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.057087063789367676,114.212.81.11,0.0726402997970581,2,0.2,0.22241666666666662,2,0.2,0.22241666666666662,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1201,1502.0,0.13370823860168457,71.0,360p,20,JPEG,cloud,114.212.81.11,0.006296873092651367,114.212.81.11,0.04398918151855469,2,0.1,0.021958333333333333,2,0.1,0.021958333333333333,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.03890228271484375,114.212.81.11,0.044519901275634766,2,0.2,0.22293749999999998,2,0.2,0.22293749999999998,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1202,1503.0,0.2127361297607422,71.0,360p,20,JPEG,cloud,114.212.81.11,0.008833169937133789,114.212.81.11,0.0664830207824707,2,0.1,0.021958333333333333,2,0.1,0.021958333333333333,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.064910888671875,114.212.81.11,0.0725090503692627,2,0.2,0.22293749999999998,2,0.2,0.22293749999999998,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1203,1504.0,0.21036207675933838,71.0,360p,20,JPEG,cloud,114.212.81.11,0.00886225700378418,114.212.81.11,0.07291913032531738,2,0.1,0.011687500000000002,2,0.1,0.011687500000000002,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05555260181427002,114.212.81.11,0.0730280876159668,2,0.2,0.23606249999999998,2,0.2,0.23606249999999998,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1204,1505.0,0.21173298358917236,71.0,360p,20,JPEG,cloud,114.212.81.11,0.009800910949707031,114.212.81.11,0.06850433349609375,2,0.1,0.011687500000000002,2,0.1,0.011687500000000002,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05983257293701172,114.212.81.11,0.07359516620635986,2,0.2,0.23606249999999998,2,0.2,0.23606249999999998,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1205,1507.0,0.13991451263427734,71.0,360p,20,JPEG,cloud,114.212.81.11,0.006435394287109375,114.212.81.11,0.04578336079915365,2,0.1,0.021479166666666664,2,0.1,0.021479166666666664,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.03815333048502604,114.212.81.11,0.04954242706298829,2,0.2,0.22914583333333335,2,0.2,0.22914583333333335,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1206,1508.0,0.21529757976531982,71.0,360p,20,JPEG,cloud,114.212.81.11,0.00940406322479248,114.212.81.11,0.0737600326538086,2,0.1,0.022041666666666668,2,0.1,0.022041666666666668,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05690503120422363,114.212.81.11,0.07522845268249512,2,0.2,0.23227083333333334,2,0.2,0.23227083333333334,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1207,1509.0,0.23266971111297607,71.0,360p,20,JPEG,cloud,114.212.81.11,0.011453986167907715,114.212.81.11,0.08939874172210693,2,0.1,0.027208333333333334,2,0.1,0.027208333333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.058313727378845215,114.212.81.11,0.07350325584411621,2,0.2,0.23022916666666662,2,0.2,0.23022916666666662,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1208,1510.0,0.25169384479522705,71.0,360p,20,JPEG,cloud,114.212.81.11,0.010044217109680176,114.212.81.11,0.06925380229949951,2,0.1,0.020645833333333332,2,0.1,0.020645833333333332,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.08678960800170898,114.212.81.11,0.08560621738433838,2,0.2,0.17154166666666668,2,0.2,0.17154166666666668,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1209,1512.0,0.14596207936604816,71.0,360p,20,JPEG,cloud,114.212.81.11,0.00661007563273112,114.212.81.11,0.05200322469075521,2,0.1,0.020916666666666667,2,0.1,0.020916666666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.0382843017578125,114.212.81.11,0.049064477284749344,2,0.2,0.22654166666666667,2,0.2,0.22654166666666667,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1210,1513.0,0.210038423538208,71.0,360p,20,JPEG,cloud,114.212.81.11,0.011323094367980957,114.212.81.11,0.06534337997436523,2,0.1,0.020916666666666667,2,0.1,0.020916666666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.057771921157836914,114.212.81.11,0.0756000280380249,2,0.2,0.22654166666666667,2,0.2,0.22654166666666667,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1211,1514.0,0.2010706663131714,71.0,360p,20,JPEG,cloud,114.212.81.11,0.007892966270446777,114.212.81.11,0.05937552452087402,2,0.1,0.02625,2,0.1,0.02625,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.059430718421936035,114.212.81.11,0.07437145709991455,2,0.2,0.2136875,2,0.2,0.2136875,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1212,1515.0,0.231673002243042,71.0,360p,20,JPEG,cloud,114.212.81.11,0.008679032325744629,114.212.81.11,0.0936669111251831,2,0.1,0.023895833333333335,2,0.1,0.023895833333333335,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05899381637573242,114.212.81.11,0.07033324241638184,2,0.2,0.2258125,2,0.2,0.2258125,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1213,1517.0,0.14524205525716147,71.0,360p,20,JPEG,cloud,114.212.81.11,0.006595532099405925,114.212.81.11,0.04803959528605144,2,0.1,0.020958333333333332,2,0.1,0.020958333333333332,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.03904604911804199,114.212.81.11,0.05156087875366211,2,0.2,0.22035416666666666,2,0.2,0.22035416666666666,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1214,1518.0,0.2784503698348999,71.0,360p,20,JPEG,cloud,114.212.81.11,0.010514378547668457,114.212.81.11,0.08224427700042725,2,0.1,0.01972916666666667,2,0.1,0.01972916666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.09398472309112549,114.212.81.11,0.09170699119567871,2,0.2,0.17391666666666664,2,0.2,0.17391666666666664,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1215,1519.0,0.18750393390655518,71.0,360p,20,JPEG,cloud,114.212.81.11,0.010760784149169922,114.212.81.11,0.055283546447753906,2,0.1,0.02891666666666667,2,0.1,0.02891666666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05682528018951416,114.212.81.11,0.06463432312011719,2,0.2,0.2344375,2,0.2,0.2344375,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1216,1520.0,0.1840440034866333,71.0,360p,20,JPEG,cloud,114.212.81.11,0.008139252662658691,114.212.81.11,0.05785572528839111,2,0.1,0.012729166666666666,2,0.1,0.012729166666666666,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.055524230003356934,114.212.81.11,0.06252479553222656,2,0.2,0.2324375,2,0.2,0.2324375,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1217,1522.0,0.13537653287251789,71.0,360p,20,JPEG,cloud,114.212.81.11,0.007310310999552409,114.212.81.11,0.04351933797200521,2,0.1,0.028354166666666666,2,0.1,0.028354166666666666,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.03892811139424642,114.212.81.11,0.04561877250671386,2,0.2,0.228125,2,0.2,0.228125,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1218,1523.0,0.2064300775527954,71.0,360p,20,JPEG,cloud,114.212.81.11,0.009773731231689453,114.212.81.11,0.06840181350708008,2,0.1,0.02122916666666667,2,0.1,0.02122916666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.057213664054870605,114.212.81.11,0.07104086875915527,2,0.2,0.23647916666666666,2,0.2,0.23647916666666666,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1219,1524.0,0.20724248886108398,71.0,360p,20,JPEG,cloud,114.212.81.11,0.00887155532836914,114.212.81.11,0.06437504291534424,2,0.1,0.011666666666666667,2,0.1,0.011666666666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05721414089202881,114.212.81.11,0.0767817497253418,2,0.2,0.22737500000000002,2,0.2,0.22737500000000002,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1220,1525.0,0.2069108486175537,71.0,360p,20,JPEG,cloud,114.212.81.11,0.010119438171386719,114.212.81.11,0.0705111026763916,2,0.1,0.020479166666666666,2,0.1,0.020479166666666666,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.0574193000793457,114.212.81.11,0.06886100769042969,2,0.2,0.22658333333333333,2,0.2,0.22658333333333333,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1221,1527.0,0.14710211753845215,71.0,360p,20,JPEG,cloud,114.212.81.11,0.0069026947021484375,114.212.81.11,0.053146680196126304,2,0.1,0.02002083333333333,2,0.1,0.02002083333333333,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.038118441899617515,114.212.81.11,0.0489343007405599,2,0.2,0.22570833333333337,2,0.2,0.22570833333333337,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1222,1528.0,0.21031761169433594,71.0,360p,20,JPEG,cloud,114.212.81.11,0.010129928588867188,114.212.81.11,0.07839727401733398,2,0.1,0.020479166666666666,2,0.1,0.020479166666666666,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.057628512382507324,114.212.81.11,0.06416189670562744,2,0.2,0.22566666666666668,2,0.2,0.22566666666666668,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1223,1529.0,0.2235320806503296,71.0,360p,20,JPEG,cloud,114.212.81.11,0.009267091751098633,114.212.81.11,0.07726037502288818,2,0.1,0.022375000000000003,2,0.1,0.022375000000000003,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05704760551452637,114.212.81.11,0.0799570083618164,2,0.2,0.22804166666666667,2,0.2,0.22804166666666667,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1224,1530.0,0.2115863561630249,71.0,360p,20,JPEG,cloud,114.212.81.11,0.010217666625976562,114.212.81.11,0.06807971000671387,2,0.1,0.022375000000000003,2,0.1,0.022375000000000003,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05828559398651123,114.212.81.11,0.07500338554382324,2,0.2,0.22804166666666667,2,0.2,0.22804166666666667,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1225,1532.0,0.1452189286549886,71.0,360p,20,JPEG,cloud,114.212.81.11,0.006761630376180013,114.212.81.11,0.05079023043314616,2,0.1,0.02029166666666667,2,0.1,0.02029166666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.03915842374165853,114.212.81.11,0.0485086441040039,2,0.2,0.22677083333333334,2,0.2,0.22677083333333334,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1226,1533.0,0.2076418399810791,71.0,360p,20,JPEG,cloud,114.212.81.11,0.007105350494384766,114.212.81.11,0.07252752780914307,2,0.1,0.014604166666666666,2,0.1,0.014604166666666666,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.055762410163879395,114.212.81.11,0.07224655151367188,2,0.2,0.22202083333333333,2,0.2,0.22202083333333333,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1227,1534.0,0.22248518466949463,71.0,360p,20,JPEG,cloud,114.212.81.11,0.007204174995422363,114.212.81.11,0.07418596744537354,2,0.1,0.0288125,2,0.1,0.0288125,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05983245372772217,114.212.81.11,0.08126258850097656,2,0.2,0.21918749999999998,2,0.2,0.21918749999999998,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1228,1535.0,0.2242497205734253,71.0,360p,20,JPEG,cloud,114.212.81.11,0.010415434837341309,114.212.81.11,0.0712285041809082,2,0.1,0.019916666666666666,2,0.1,0.019916666666666666,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05624544620513916,114.212.81.11,0.08636033535003662,2,0.2,0.22210416666666666,2,0.2,0.22210416666666666,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1229,1537.0,0.14585932095845539,71.0,360p,20,JPEG,cloud,114.212.81.11,0.005676825841267903,114.212.81.11,0.04834500948588053,2,0.1,0.024333333333333332,2,0.1,0.024333333333333332,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.042525529861450195,114.212.81.11,0.049311955769856766,2,0.2,0.243125,2,0.2,0.243125,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1230,1538.0,0.2271655797958374,71.0,360p,20,JPEG,cloud,114.212.81.11,0.008767127990722656,114.212.81.11,0.08370840549468994,2,0.1,0.023625000000000004,2,0.1,0.023625000000000004,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05980098247528076,114.212.81.11,0.07488906383514404,2,0.2,0.22616666666666665,2,0.2,0.22616666666666665,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1231,1539.0,0.2028803825378418,71.0,360p,20,JPEG,cloud,114.212.81.11,0.007165789604187012,114.212.81.11,0.06870925426483154,2,0.1,0.014479166666666666,2,0.1,0.014479166666666666,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05660581588745117,114.212.81.11,0.07039952278137207,2,0.2,0.22795833333333335,2,0.2,0.22795833333333335,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1232,1540.0,0.20457756519317627,71.0,360p,20,JPEG,cloud,114.212.81.11,0.0088881254196167,114.212.81.11,0.06065034866333008,2,0.1,0.0233125,2,0.1,0.0233125,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06241750717163086,114.212.81.11,0.07262158393859863,2,0.2,0.253375,2,0.2,0.253375,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1233,1542.0,0.14129877090454102,71.0,360p,20,JPEG,cloud,114.212.81.11,0.006317933400472005,114.212.81.11,0.05139573415120442,2,0.1,0.010937500000000001,2,0.1,0.010937500000000001,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.03751357396443685,114.212.81.11,0.04607152938842773,2,0.2,0.23487500000000003,2,0.2,0.23487500000000003,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1234,1543.0,0.2096705436706543,71.0,360p,20,JPEG,cloud,114.212.81.11,0.007894158363342285,114.212.81.11,0.07028090953826904,2,0.1,0.013145833333333334,2,0.1,0.013145833333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.0581134557723999,114.212.81.11,0.07338201999664307,2,0.2,0.24354166666666666,2,0.2,0.24354166666666666,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1235,1544.0,0.2072131633758545,71.0,360p,20,JPEG,cloud,114.212.81.11,0.0071440935134887695,114.212.81.11,0.062479376792907715,2,0.1,0.013145833333333334,2,0.1,0.013145833333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05871689319610596,114.212.81.11,0.07887279987335205,2,0.2,0.24354166666666666,2,0.2,0.24354166666666666,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1236,1545.0,0.1960691213607788,71.0,360p,20,JPEG,cloud,114.212.81.11,0.010021209716796875,114.212.81.11,0.06440198421478271,2,0.1,0.0206875,2,0.1,0.0206875,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05881524085998535,114.212.81.11,0.06283068656921387,2,0.2,0.2318125,2,0.2,0.2318125,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1237,1547.0,0.13092883427937824,71.0,360p,20,JPEG,cloud,114.212.81.11,0.004925727844238281,114.212.81.11,0.03863644599914551,2,0.1,0.028083333333333335,2,0.1,0.028083333333333335,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.03994115193684896,114.212.81.11,0.0474255084991455,2,0.2,0.2293125,2,0.2,0.2293125,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1238,1548.0,0.1981574296951294,71.0,360p,20,JPEG,cloud,114.212.81.11,0.009701967239379883,114.212.81.11,0.056761980056762695,2,0.1,0.021354166666666664,2,0.1,0.021354166666666664,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05912899971008301,114.212.81.11,0.07256448268890381,2,0.2,0.23058333333333333,2,0.2,0.23058333333333333,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1239,1549.0,0.1904308795928955,71.0,360p,20,JPEG,cloud,114.212.81.11,0.009273529052734375,114.212.81.11,0.05704450607299805,2,0.1,0.011187500000000001,2,0.1,0.011187500000000001,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.059837937355041504,114.212.81.11,0.06427490711212158,2,0.2,0.22952083333333337,2,0.2,0.22952083333333337,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1240,1550.0,0.20021259784698486,71.0,360p,20,JPEG,cloud,114.212.81.11,0.010978460311889648,114.212.81.11,0.05732238292694092,2,0.1,0.028333333333333335,2,0.1,0.028333333333333335,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.059284090995788574,114.212.81.11,0.07262766361236572,2,0.2,0.22999999999999998,2,0.2,0.22999999999999998,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1241,1552.0,0.12797411282857257,71.0,360p,20,JPEG,cloud,114.212.81.11,0.00534820556640625,114.212.81.11,0.04067277908325195,2,0.1,0.025812500000000002,2,0.1,0.025812500000000002,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.03870805104573568,114.212.81.11,0.043245077133178704,2,0.2,0.22764583333333333,2,0.2,0.22764583333333333,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1242,1553.0,0.2002429962158203,71.0,360p,20,JPEG,cloud,114.212.81.11,0.009421944618225098,114.212.81.11,0.06133902072906494,2,0.1,0.022000000000000002,2,0.1,0.022000000000000002,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05929768085479736,114.212.81.11,0.07018435001373291,2,0.2,0.22993750000000002,2,0.2,0.22993750000000002,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1243,1554.0,0.189117431640625,71.0,360p,20,JPEG,cloud,114.212.81.11,0.009368538856506348,114.212.81.11,0.05406033992767334,2,0.1,0.011041666666666667,2,0.1,0.011041666666666667,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05667388439178467,114.212.81.11,0.06901466846466064,2,0.2,0.23691666666666666,2,0.2,0.23691666666666666,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1244,1555.0,0.1950007677078247,71.0,360p,20,JPEG,cloud,114.212.81.11,0.007886171340942383,114.212.81.11,0.06231200695037842,2,0.1,0.013125,2,0.1,0.013125,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.057021379470825195,114.212.81.11,0.06778120994567871,2,0.2,0.23339583333333333,2,0.2,0.23339583333333333,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
