n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
667,667.0,0.5004113912582397,80.6,1080p,30,JPEG,cloud,114.212.81.11,0.009073257446289062,114.212.81.11,0.14529132843017578,0,1.0,0.09154166666666667,0,1.0,0.09154166666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.26301026344299316,172.27.151.145,0.08303654193878174,0,1.0,0.266,0,1.0,0.266,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
668,668.0,0.4466702938079834,80.6,1080p,30,JPEG,cloud,114.212.81.11,0.00923299789428711,114.212.81.11,0.1464848518371582,0,1.0,0.08977083333333334,0,1.0,0.08977083333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21642661094665527,172.27.151.145,0.07452583312988281,0,1.0,0.27125,0,1.0,0.27125,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
669,669.0,0.48540544509887695,80.6,1080p,30,JPEG,cloud,114.212.81.11,0.009264588356018066,114.212.81.11,0.1443847417831421,0,1.0,0.078375,0,1.0,0.078375,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2583094835281372,172.27.151.145,0.07344663143157959,0,1.0,0.271,0,1.0,0.271,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
670,670.0,0.4638580083847046,80.6,1080p,30,JPEG,cloud,114.212.81.11,0.009786128997802734,114.212.81.11,0.14445996284484863,0,1.0,0.08468750000000001,0,1.0,0.08468750000000001,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.235528826713562,172.27.151.145,0.07408308982849121,0,1.0,0.2705,0,1.0,0.2705,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
671,671.0,0.503619909286499,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.008775711059570312,114.212.81.11,0.17474496364593506,0,1.0,0.0824375,0,1.0,0.0824375,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.24167084693908691,172.27.151.145,0.07842838764190674,0,1.0,0.26875,0,1.0,0.26875,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
672,672.0,0.429193377494812,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.00834810733795166,114.212.81.11,0.14605998992919922,0,1.0,0.08689583333333334,0,1.0,0.08689583333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2002105712890625,172.27.151.145,0.07457470893859863,0,1.0,0.2805,0,1.0,0.2805,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
673,673.0,0.45965003967285156,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.008115291595458984,114.212.81.11,0.16590940952301025,0,1.0,0.10229166666666667,0,1.0,0.10229166666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21093463897705078,172.27.151.145,0.07469069957733154,0,1.0,0.27225,0,1.0,0.27225,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
674,674.0,0.4671989679336548,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.009680747985839844,114.212.81.11,0.14737188816070557,0,1.0,0.07504166666666666,0,1.0,0.07504166666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2339482307434082,172.27.151.145,0.07619810104370117,0,1.0,0.26175,0,1.0,0.26175,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
675,675.0,0.4752542972564697,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.008364319801330566,114.212.81.11,0.14725077152252197,0,1.0,0.09908333333333334,0,1.0,0.09908333333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2460876703262329,172.27.151.145,0.07355153560638428,0,1.0,0.26899999999999996,0,1.0,0.26899999999999996,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
676,676.0,0.5298351049423218,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.00851285457611084,114.212.81.11,0.1538175344467163,0,1.0,0.0853125,0,1.0,0.0853125,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2274695634841919,172.27.151.145,0.14003515243530273,0,1.0,0.26899999999999996,0,1.0,0.26899999999999996,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
677,677.0,0.4305983781814575,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.008030056953430176,114.212.81.11,0.15407800674438477,0,1.0,0.10335416666666668,0,1.0,0.10335416666666668,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19395387172698975,172.27.151.145,0.07453644275665283,0,1.0,0.28325,0,1.0,0.28325,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
678,678.0,0.5263127088546753,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.00835561752319336,114.212.81.11,0.17142021656036377,0,1.0,0.0868125,0,1.0,0.0868125,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21255314350128174,172.27.151.145,0.13398373126983643,0,1.0,0.27625,0,1.0,0.27625,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
679,679.0,0.4747653007507324,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.007674217224121094,114.212.81.11,0.15248501300811768,0,1.0,0.09445833333333332,0,1.0,0.09445833333333332,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2423182725906372,172.27.151.145,0.07228779792785645,0,1.0,0.27325,0,1.0,0.27325,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
680,680.0,0.4682086706161499,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.009800434112548828,114.212.81.11,0.15107882022857666,0,1.0,0.07410416666666667,0,1.0,0.07410416666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23563361167907715,172.27.151.145,0.07169580459594727,0,1.0,0.27575,0,1.0,0.27575,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
681,681.0,0.461536169052124,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.008694887161254883,114.212.81.11,0.1825242042541504,0,1.0,0.08337499999999999,0,1.0,0.08337499999999999,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19482827186584473,172.27.151.145,0.07548880577087402,0,1.0,0.28225,0,1.0,0.28225,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
682,682.0,0.45484817028045654,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.008265137672424316,114.212.81.11,0.1727735996246338,0,1.0,0.11299999999999999,0,1.0,0.11299999999999999,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19917654991149902,172.27.151.145,0.07463288307189941,0,1.0,0.27575,0,1.0,0.27575,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
683,683.0,0.4756830930709839,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.009026408195495605,114.212.81.11,0.17120540142059326,0,1.0,0.11299999999999999,0,1.0,0.11299999999999999,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22120773792266846,172.27.151.145,0.07424354553222656,0,1.0,0.27575,0,1.0,0.27575,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
684,684.0,0.5055332183837891,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.007965803146362305,114.212.81.11,0.17747032642364502,0,1.0,0.078125,0,1.0,0.078125,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.24580204486846924,172.27.151.145,0.0742950439453125,0,1.0,0.26925,0,1.0,0.26925,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
685,685.0,0.5604045391082764,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.01023244857788086,114.212.81.11,0.18954193592071533,0,1.0,0.08114583333333333,0,1.0,0.08114583333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.27661097049713135,172.27.151.145,0.08401918411254883,0,1.0,0.26175,0,1.0,0.26175,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
686,686.0,0.5833333730697632,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.012760519981384277,114.212.81.11,0.23450684547424316,0,1.0,0.065125,0,1.0,0.065125,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2635856866836548,172.27.151.145,0.07248032093048096,0,1.0,0.26075,0,1.0,0.26075,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
687,687.0,0.4501744508743286,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.009507298469543457,114.212.81.11,0.17210686206817627,0,1.0,0.07643749999999999,0,1.0,0.07643749999999999,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19570839405059814,172.27.151.145,0.07285189628601074,0,1.0,0.281,0,1.0,0.281,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
688,688.0,0.43936026096343994,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.01047205924987793,114.212.81.11,0.1591266393661499,0,1.0,0.07925,0,1.0,0.07925,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19651615619659424,172.27.151.145,0.07324540615081787,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
689,689.0,0.4410513639450073,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.008533954620361328,114.212.81.11,0.1627575159072876,0,1.0,0.0729375,0,1.0,0.0729375,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19747638702392578,172.27.151.145,0.07228350639343262,0,1.0,0.272,0,1.0,0.272,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
690,690.0,0.459714412689209,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.011047959327697754,114.212.81.11,0.1615697145462036,0,1.0,0.07520833333333334,0,1.0,0.07520833333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21344685554504395,172.27.151.145,0.07364988327026367,0,1.0,0.28075,0,1.0,0.28075,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
691,691.0,0.5005731582641602,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.007844209671020508,114.212.81.11,0.1760925054550171,0,1.0,0.09262500000000001,0,1.0,0.09262500000000001,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.24400925636291504,172.27.151.145,0.07262718677520752,0,1.0,0.26625,0,1.0,0.26625,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
692,692.0,0.46121108531951904,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.008025765419006348,114.212.81.11,0.1468428373336792,0,1.0,0.09041666666666666,0,1.0,0.09041666666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23266077041625977,172.27.151.145,0.07368171215057373,0,1.0,0.2685,0,1.0,0.2685,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
693,693.0,0.478371262550354,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.007814764976501465,114.212.81.11,0.14277303218841553,0,1.0,0.09295833333333332,0,1.0,0.09295833333333332,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20491671562194824,172.27.151.145,0.12286674976348877,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
694,694.0,0.4667847156524658,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.008275032043457031,114.212.81.11,0.14997804164886475,0,1.0,0.08754166666666667,0,1.0,0.08754166666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2284923791885376,172.27.151.145,0.08003926277160645,0,1.0,0.27325,0,1.0,0.27325,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
695,695.0,0.4448080062866211,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.007886886596679688,114.212.81.11,0.14539897441864014,0,1.0,0.10489583333333334,0,1.0,0.10489583333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.218062162399292,172.27.151.145,0.07345998287200928,0,1.0,0.26925,0,1.0,0.26925,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
696,696.0,0.4941232204437256,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.008385419845581055,114.212.81.11,0.16458261013031006,0,1.0,0.09902083333333334,0,1.0,0.09902083333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.24473810195922852,172.27.151.145,0.07641708850860596,0,1.0,0.26525,0,1.0,0.26525,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
697,697.0,0.4827667474746704,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.008569598197937012,114.212.81.11,0.1495058536529541,0,1.0,0.08479166666666667,0,1.0,0.08479166666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.25299692153930664,172.27.151.145,0.07169437408447266,0,1.0,0.26675,0,1.0,0.26675,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
698,698.0,0.4741356372833252,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.00809013843536377,114.212.81.11,0.17691576480865479,0,1.0,0.07695833333333334,0,1.0,0.07695833333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20359563827514648,172.27.151.145,0.08553409576416016,0,1.0,0.27,0,1.0,0.27,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
699,699.0,0.4757540225982666,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.008315682411193848,114.212.81.11,0.1443479061126709,0,1.0,0.09972916666666666,0,1.0,0.09972916666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2437143325805664,172.27.151.145,0.07937610149383545,0,1.0,0.26125,0,1.0,0.26125,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
700,700.0,0.46256184577941895,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.009398818016052246,114.212.81.11,0.15347814559936523,0,1.0,0.08812500000000001,0,1.0,0.08812500000000001,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22616934776306152,172.27.151.145,0.07351553440093994,0,1.0,0.276,0,1.0,0.276,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
701,701.0,0.4514964818954468,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.007960796356201172,114.212.81.11,0.14138901233673096,0,1.0,0.07818750000000001,0,1.0,0.07818750000000001,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2142099142074585,172.27.151.145,0.08793675899505615,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
702,702.0,0.48638463020324707,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.009883284568786621,114.212.81.11,0.15079164505004883,0,1.0,0.07331249999999999,0,1.0,0.07331249999999999,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.24096381664276123,172.27.151.145,0.08474588394165039,0,1.0,0.27475,0,1.0,0.27475,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
703,703.0,0.4574897289276123,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.009506464004516602,114.212.81.11,0.15196752548217773,0,1.0,0.07331249999999999,0,1.0,0.07331249999999999,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22127223014831543,172.27.151.145,0.07474350929260254,0,1.0,0.27475,0,1.0,0.27475,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
704,704.0,0.49390196800231934,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.008948564529418945,114.212.81.11,0.17367100715637207,0,1.0,0.09258333333333334,0,1.0,0.09258333333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2350071668624878,172.27.151.145,0.07627522945404053,0,1.0,0.27125,0,1.0,0.27125,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
705,705.0,0.47719883918762207,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.009725332260131836,114.212.81.11,0.15698742866516113,0,1.0,0.08539583333333334,0,1.0,0.08539583333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23870062828063965,172.27.151.145,0.07178544998168945,0,1.0,0.27225,0,1.0,0.27225,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
706,706.0,0.49514997005462646,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.009180784225463867,114.212.81.11,0.1636425256729126,0,1.0,0.08539583333333334,0,1.0,0.08539583333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22031641006469727,172.27.151.145,0.10201025009155273,0,1.0,0.27225,0,1.0,0.27225,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
707,707.0,0.4396752119064331,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.00735020637512207,114.212.81.11,0.15435421466827393,0,1.0,0.08472916666666667,0,1.0,0.08472916666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20531606674194336,172.27.151.145,0.07265472412109375,0,1.0,0.27375,0,1.0,0.27375,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
708,708.0,0.4247695207595825,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.00799417495727539,114.212.81.11,0.15151596069335938,0,1.0,0.08472916666666667,0,1.0,0.08472916666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19238495826721191,172.27.151.145,0.07287442684173584,0,1.0,0.27375,0,1.0,0.27375,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
709,709.0,0.4220573902130127,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.007784247398376465,114.212.81.11,0.14233970642089844,0,1.0,0.093125,0,1.0,0.093125,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19944393634796143,172.27.151.145,0.07248950004577637,0,1.0,0.2755,0,1.0,0.2755,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
710,710.0,0.54390549659729,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.008495330810546875,114.212.81.11,0.19877946376800537,0,1.0,0.08554166666666667,0,1.0,0.08554166666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22274768352508545,172.27.151.145,0.11388301849365234,0,1.0,0.27475,0,1.0,0.27475,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
711,711.0,0.5664747953414917,80.5,1080p,30,JPEG,cloud,114.212.81.11,0.008264422416687012,114.212.81.11,0.18980371952056885,0,1.0,0.10020833333333333,0,1.0,0.10020833333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23023855686187744,172.27.151.145,0.1381680965423584,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
712,712.0,0.5428653955459595,79.6,1080p,30,JPEG,cloud,114.212.81.11,0.007957100868225098,114.212.81.11,0.21466779708862305,0,1.0,0.10435416666666665,0,1.0,0.10435416666666665,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23529326915740967,172.27.151.145,0.08494722843170166,0,1.0,0.27075,0,1.0,0.27075,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
713,713.0,0.5128849744796753,79.6,1080p,30,JPEG,cloud,114.212.81.11,0.010017156600952148,114.212.81.11,0.1864701509475708,0,1.0,0.08277083333333334,0,1.0,0.08277083333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2433931827545166,172.27.151.145,0.07300448417663574,0,1.0,0.272,0,1.0,0.272,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
714,714.0,0.5239142179489136,79.6,1080p,30,JPEG,cloud,114.212.81.11,0.007554411888122559,114.212.81.11,0.16865932941436768,0,1.0,0.08220833333333334,0,1.0,0.08220833333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22449064254760742,172.27.151.145,0.12320983409881592,0,1.0,0.27275,0,1.0,0.27275,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
715,715.0,0.44895386695861816,79.6,1080p,30,JPEG,cloud,114.212.81.11,0.012316703796386719,114.212.81.11,0.1462329626083374,0,1.0,0.06725,0,1.0,0.06725,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21755266189575195,172.27.151.145,0.07285153865814209,0,1.0,0.26975,0,1.0,0.26975,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
716,716.0,0.4385591745376587,79.6,1080p,30,JPEG,cloud,114.212.81.11,0.00941932201385498,114.212.81.11,0.1573580503463745,0,1.0,0.07691666666666666,0,1.0,0.07691666666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19995403289794922,172.27.151.145,0.07182776927947998,0,1.0,0.281,0,1.0,0.281,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
717,717.0,0.42071497440338135,79.6,1080p,30,JPEG,cloud,114.212.81.11,0.009308934211730957,114.212.81.11,0.13685286045074463,0,1.0,0.07802083333333333,0,1.0,0.07802083333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2023756504058838,172.27.151.145,0.07217752933502197,0,1.0,0.27775,0,1.0,0.27775,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
718,718.0,0.4314028024673462,79.6,1080p,30,JPEG,cloud,114.212.81.11,0.010630607604980469,114.212.81.11,0.13706326484680176,0,1.0,0.07816666666666666,0,1.0,0.07816666666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2087845802307129,172.27.151.145,0.07492434978485107,0,1.0,0.26925,0,1.0,0.26925,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
719,719.0,0.46734750270843506,79.6,1080p,30,JPEG,cloud,114.212.81.11,0.009429097175598145,114.212.81.11,0.14689624309539795,0,1.0,0.08810416666666666,0,1.0,0.08810416666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2258777618408203,172.27.151.145,0.08514440059661865,0,1.0,0.2655,0,1.0,0.2655,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
720,720.0,0.4668651819229126,79.6,1080p,30,JPEG,cloud,114.212.81.11,0.00995326042175293,114.212.81.11,0.13467645645141602,0,1.0,0.08810416666666666,0,1.0,0.08810416666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.25010788440704346,172.27.151.145,0.0721275806427002,0,1.0,0.2655,0,1.0,0.2655,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
721,721.0,0.43791747093200684,79.6,1080p,30,JPEG,cloud,114.212.81.11,0.009825587272644043,114.212.81.11,0.15062284469604492,0,1.0,0.07397916666666667,0,1.0,0.07397916666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19699513912200928,172.27.151.145,0.0804738998413086,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
722,722.0,0.41436076164245605,79.6,1080p,30,JPEG,cloud,114.212.81.11,0.009785175323486328,114.212.81.11,0.1394057273864746,0,1.0,0.09529166666666666,0,1.0,0.09529166666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19176220893859863,172.27.151.145,0.07340764999389648,0,1.0,0.28,0,1.0,0.28,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
723,723.0,0.452886700630188,79.6,1080p,30,JPEG,cloud,114.212.81.11,0.007779717445373535,114.212.81.11,0.16031110286712646,0,1.0,0.11977083333333333,0,1.0,0.11977083333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21110272407531738,172.27.151.145,0.0736931562423706,0,1.0,0.278,0,1.0,0.278,2,0.16,0.20261397629450123,2,0.16,0.20261397629450123
