n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
319,319.0,0.16886305809020996,76.0,480p,30,JPEG,cloud,114.212.81.11,0.008528590202331543,114.212.81.11,0.0478900671005249,0,1.0,0.08518749999999999,0,1.0,0.08518749999999999,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05502462387084961,114.212.81.11,0.057419776916503906,2,0.25,0.2666041666666667,2,0.25,0.2666041666666667,0,0.2,0.010847816025538502,0,0.2,0.010847816025538502
320,320.0,0.16786813735961914,76.0,480p,30,JPEG,cloud,114.212.81.11,0.008407235145568848,114.212.81.11,0.05165708065032959,0,1.0,0.09845833333333333,0,1.0,0.09845833333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05774641036987305,114.212.81.11,0.050057411193847656,2,0.25,0.26672916666666663,2,0.25,0.26672916666666663,0,0.2,0.010847816025538502,0,0.2,0.010847816025538502
321,321.0,0.1820739507675171,76.0,480p,30,JPEG,cloud,114.212.81.11,0.008694171905517578,114.212.81.11,0.05195415019989014,0,1.0,0.10718749999999999,0,1.0,0.10718749999999999,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.0666276216506958,114.212.81.11,0.054798007011413574,2,0.25,0.2499375,2,0.25,0.2499375,0,0.25,0.010847816025538502,0,0.25,0.010847816025538502
322,322.0,0.17035841941833496,76.0,480p,30,JPEG,cloud,114.212.81.11,0.00941920280456543,114.212.81.11,0.0495222806930542,0,1.0,0.08797916666666666,0,1.0,0.08797916666666666,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05817461013793945,114.212.81.11,0.05324232578277588,2,0.25,0.2611875,2,0.25,0.2611875,0,0.25,0.010847816025538502,0,0.25,0.010847816025538502
323,323.0,0.17259037494659424,76.0,480p,30,JPEG,cloud,114.212.81.11,0.009678006172180176,114.212.81.11,0.051621079444885254,0,1.0,0.0858125,0,1.0,0.0858125,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05810880661010742,114.212.81.11,0.05318248271942139,2,0.25,0.2704166666666667,2,0.25,0.2704166666666667,0,0.25,0.010847816025538502,0,0.25,0.010847816025538502
324,324.0,0.16482162475585938,76.0,480p,30,JPEG,cloud,114.212.81.11,0.009416937828063965,114.212.81.11,0.04765129089355469,0,1.0,0.09897916666666667,0,1.0,0.09897916666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05870342254638672,114.212.81.11,0.049049973487854004,2,0.25,0.25708333333333333,2,0.25,0.25708333333333333,0,0.25,0.010847816025538502,0,0.25,0.010847816025538502
325,325.0,0.17349231243133545,76.0,480p,30,JPEG,cloud,114.212.81.11,0.008686184883117676,114.212.81.11,0.0542982816696167,0,1.0,0.0955625,0,1.0,0.0955625,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.058989763259887695,114.212.81.11,0.05151808261871338,2,0.25,0.25581250000000005,2,0.25,0.25581250000000005,0,0.25,0.010847816025538502,0,0.25,0.010847816025538502
326,326.0,0.16197550296783447,76.0,480p,30,JPEG,cloud,114.212.81.11,0.010004758834838867,114.212.81.11,0.045557498931884766,0,1.0,0.09318749999999999,0,1.0,0.09318749999999999,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.059174537658691406,114.212.81.11,0.047238707542419434,2,0.25,0.26035416666666666,2,0.25,0.26035416666666666,0,0.25,0.010847816025538502,0,0.25,0.010847816025538502
327,327.0,0.17507576942443848,76.0,480p,30,JPEG,cloud,114.212.81.11,0.009587764739990234,114.212.81.11,0.05130457878112793,0,1.0,0.0864375,0,1.0,0.0864375,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.059877991676330566,114.212.81.11,0.054305434226989746,2,0.25,0.2555,2,0.25,0.2555,0,0.25,0.010847816025538502,0,0.25,0.010847816025538502
328,328.0,0.161767840385437,76.0,480p,30,JPEG,cloud,114.212.81.11,0.00907742977142334,114.212.81.11,0.04657292366027832,0,1.0,0.09127083333333334,0,1.0,0.09127083333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05692648887634277,114.212.81.11,0.04919099807739258,2,0.25,0.26135416666666667,2,0.25,0.26135416666666667,0,0.25,0.010847816025538502,0,0.25,0.010847816025538502
329,329.0,0.1817988157272339,76.0,480p,30,JPEG,cloud,114.212.81.11,0.010510802268981934,114.212.81.11,0.05505335330963135,0,1.0,0.08870833333333333,0,1.0,0.08870833333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.060599446296691895,114.212.81.11,0.05563521385192871,2,0.25,0.25245833333333334,2,0.25,0.25245833333333334,0,0.25,0.010847816025538502,0,0.25,0.010847816025538502
330,330.0,0.17930114269256592,76.0,480p,30,JPEG,cloud,114.212.81.11,0.009966254234313965,114.212.81.11,0.048644185066223145,0,1.0,0.09354166666666668,0,1.0,0.09354166666666668,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.06313610076904297,114.212.81.11,0.05755460262298584,2,0.25,0.25222916666666667,2,0.25,0.25222916666666667,0,0.25,0.010847816025538502,0,0.25,0.010847816025538502
331,331.0,0.16980314254760742,76.0,480p,30,JPEG,cloud,114.212.81.11,0.008720755577087402,114.212.81.11,0.0504227876663208,0,1.0,0.10702083333333334,0,1.0,0.10702083333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.06051373481750488,114.212.81.11,0.050145864486694336,2,0.25,0.2768958333333333,2,0.25,0.2768958333333333,0,0.3,0.010847816025538502,0,0.3,0.010847816025538502
332,332.0,0.17466914653778076,76.0,480p,30,JPEG,cloud,114.212.81.11,0.009594321250915527,114.212.81.11,0.050470948219299316,0,1.0,0.10702083333333334,0,1.0,0.10702083333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05863058567047119,114.212.81.11,0.05597329139709473,2,0.25,0.2768958333333333,2,0.25,0.2768958333333333,0,0.3,0.010847816025538502,0,0.3,0.010847816025538502
333,333.0,0.16568875312805176,76.0,480p,30,JPEG,cloud,114.212.81.11,0.010310530662536621,114.212.81.11,0.051618099212646484,0,1.0,0.10047916666666667,0,1.0,0.10047916666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05507004261016846,114.212.81.11,0.048690080642700195,2,0.25,0.2628125,2,0.25,0.2628125,0,0.3,0.010847816025538502,0,0.3,0.010847816025538502
334,334.0,0.18447518348693848,76.0,480p,30,JPEG,cloud,114.212.81.11,0.010081291198730469,114.212.81.11,0.05490219593048096,0,1.0,0.09252083333333333,0,1.0,0.09252083333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.06464624404907227,114.212.81.11,0.054845452308654785,2,0.25,0.2592083333333333,2,0.25,0.2592083333333333,0,0.3,0.010847816025538502,0,0.3,0.010847816025538502
335,335.0,0.16446566581726074,76.0,480p,30,JPEG,cloud,114.212.81.11,0.009851932525634766,114.212.81.11,0.04761028289794922,0,1.0,0.08416666666666667,0,1.0,0.08416666666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05484366416931152,114.212.81.11,0.052159786224365234,2,0.25,0.2675625,2,0.25,0.2675625,0,0.3,0.010847816025538502,0,0.3,0.010847816025538502
336,336.0,0.18097305297851562,76.0,480p,30,JPEG,cloud,114.212.81.11,0.009624838829040527,114.212.81.11,0.057210445404052734,0,1.0,0.09689583333333333,0,1.0,0.09689583333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.057187557220458984,114.212.81.11,0.05695021152496338,2,0.25,0.273,2,0.25,0.273,0,0.3,0.010847816025538502,0,0.3,0.010847816025538502
337,337.0,0.1619412899017334,76.0,480p,30,JPEG,cloud,114.212.81.11,0.009025335311889648,114.212.81.11,0.04712820053100586,0,1.0,0.0805,0,1.0,0.0805,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.0557636022567749,114.212.81.11,0.05002415180206299,2,0.25,0.2668125,2,0.25,0.2668125,0,0.3,0.010847816025538502,0,0.3,0.010847816025538502
338,338.0,0.18192899227142334,76.0,480p,30,JPEG,cloud,114.212.81.11,0.009302973747253418,114.212.81.11,0.055124878883361816,0,1.0,0.10020833333333333,0,1.0,0.10020833333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.06000828742980957,114.212.81.11,0.057492852210998535,2,0.25,0.2723125,2,0.25,0.2723125,0,0.3,0.010847816025538502,0,0.3,0.010847816025538502
339,339.0,0.1758519411087036,76.0,480p,30,JPEG,cloud,114.212.81.11,0.010251283645629883,114.212.81.11,0.04603886604309082,0,1.0,0.08085416666666667,0,1.0,0.08085416666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.060737013816833496,114.212.81.11,0.058824777603149414,2,0.25,0.2484583333333333,2,0.25,0.2484583333333333,0,0.3,0.010847816025538502,0,0.3,0.010847816025538502
340,340.0,0.17310559749603271,76.0,480p,30,JPEG,cloud,114.212.81.11,0.010308504104614258,114.212.81.11,0.048926472663879395,0,1.0,0.08043750000000001,0,1.0,0.08043750000000001,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05828988552093506,114.212.81.11,0.055580735206604004,2,0.25,0.26958333333333334,2,0.25,0.26958333333333334,0,0.3,0.010847816025538502,0,0.3,0.010847816025538502
341,341.0,0.16547322273254395,76.0,480p,30,JPEG,cloud,114.212.81.11,0.008533477783203125,114.212.81.11,0.04968714714050293,0,1.0,0.09729166666666667,0,1.0,0.09729166666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.057721853256225586,114.212.81.11,0.049530744552612305,2,0.25,0.26145833333333335,2,0.25,0.26145833333333335,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
342,342.0,0.16403472423553467,75.9,480p,30,JPEG,cloud,114.212.81.11,0.00940704345703125,114.212.81.11,0.045022010803222656,0,1.0,0.09916666666666667,0,1.0,0.09916666666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.057940006256103516,114.212.81.11,0.051665663719177246,2,0.25,0.25510416666666663,2,0.25,0.25510416666666663,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
343,343.0,0.17608892917633057,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009141325950622559,114.212.81.11,0.051767706871032715,0,1.0,0.09083333333333334,0,1.0,0.09083333333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.0584104061126709,114.212.81.11,0.056769490242004395,2,0.25,0.26547916666666665,2,0.25,0.26547916666666665,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
344,344.0,0.16535401344299316,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009916067123413086,114.212.81.11,0.04590880870819092,0,1.0,0.09425,0,1.0,0.09425,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05777585506439209,114.212.81.11,0.05175328254699707,2,0.25,0.2647291666666667,2,0.25,0.2647291666666667,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
345,345.0,0.17230093479156494,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010496377944946289,114.212.81.11,0.05257105827331543,0,1.0,0.07895833333333334,0,1.0,0.07895833333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05810344219207764,114.212.81.11,0.051130056381225586,2,0.25,0.265125,2,0.25,0.265125,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
346,346.0,0.16992974281311035,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010148406028747559,114.212.81.11,0.052398681640625,0,1.0,0.08166666666666667,0,1.0,0.08166666666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05769777297973633,114.212.81.11,0.049684882164001465,2,0.25,0.25785416666666666,2,0.25,0.25785416666666666,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
347,347.0,0.16781127452850342,75.9,480p,30,JPEG,cloud,114.212.81.11,0.007712721824645996,114.212.81.11,0.046777963638305664,0,1.0,0.08045833333333334,0,1.0,0.08045833333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05894744396209717,114.212.81.11,0.05437314510345459,2,0.25,0.26308333333333334,2,0.25,0.26308333333333334,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
348,348.0,0.16890692710876465,75.9,480p,30,JPEG,cloud,114.212.81.11,0.00864100456237793,114.212.81.11,0.04741168022155762,0,1.0,0.09608333333333334,0,1.0,0.09608333333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05852079391479492,114.212.81.11,0.05433344841003418,2,0.25,0.2685208333333334,2,0.25,0.2685208333333334,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
349,349.0,0.16655921936035156,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009814143180847168,114.212.81.11,0.04632437229156494,0,1.0,0.08437499999999999,0,1.0,0.08437499999999999,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05598640441894531,114.212.81.11,0.05443429946899414,2,0.25,0.2695416666666666,2,0.25,0.2695416666666666,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
350,350.0,0.17720675468444824,75.9,480p,30,JPEG,cloud,114.212.81.11,0.008606553077697754,114.212.81.11,0.05070829391479492,0,1.0,0.10814583333333333,0,1.0,0.10814583333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.06582272052764893,114.212.81.11,0.05206918716430664,2,0.25,0.24668749999999998,2,0.25,0.24668749999999998,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
351,351.0,0.1662580966949463,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009118199348449707,114.212.81.11,0.04795491695404053,0,1.0,0.07945833333333333,0,1.0,0.07945833333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05930924415588379,114.212.81.11,0.049875736236572266,2,0.3,0.2632083333333333,2,0.3,0.2632083333333333,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
352,352.0,0.17149686813354492,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009791851043701172,114.212.81.11,0.04708552360534668,0,1.0,0.09520833333333334,0,1.0,0.09520833333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.0586470365524292,114.212.81.11,0.05597245693206787,2,0.3,0.26266666666666666,2,0.3,0.26266666666666666,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
353,353.0,0.16755056381225586,75.9,480p,30,JPEG,cloud,114.212.81.11,0.01051175594329834,114.212.81.11,0.050263285636901855,0,1.0,0.08868749999999999,0,1.0,0.08868749999999999,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05850338935852051,114.212.81.11,0.048272132873535156,2,0.3,0.2615416666666667,2,0.3,0.2615416666666667,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
354,354.0,0.17873919010162354,75.9,480p,30,JPEG,cloud,114.212.81.11,0.00880289077758789,114.212.81.11,0.054076552391052246,0,1.0,0.09404166666666665,0,1.0,0.09404166666666665,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05904412269592285,114.212.81.11,0.05681562423706055,2,0.3,0.26077083333333334,2,0.3,0.26077083333333334,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
355,355.0,0.16896235942840576,75.9,480p,30,JPEG,cloud,114.212.81.11,0.0101090669631958,114.212.81.11,0.048184752464294434,0,1.0,0.07172916666666666,0,1.0,0.07172916666666666,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05903732776641846,114.212.81.11,0.05163121223449707,2,0.3,0.2574166666666667,2,0.3,0.2574166666666667,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
356,356.0,0.17860889434814453,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009077072143554688,114.212.81.11,0.05091261863708496,0,1.0,0.07981250000000001,0,1.0,0.07981250000000001,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.059902310371398926,114.212.81.11,0.05871689319610596,2,0.3,0.26929166666666665,2,0.3,0.26929166666666665,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
357,357.0,0.1819591522216797,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009619712829589844,114.212.81.11,0.04739987850189209,0,1.0,0.09693750000000001,0,1.0,0.09693750000000001,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.062334656715393066,114.212.81.11,0.06260490417480469,2,0.3,0.2537083333333333,2,0.3,0.2537083333333333,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
358,358.0,0.17734980583190918,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010797381401062012,114.212.81.11,0.050169944763183594,0,1.0,0.08620833333333333,0,1.0,0.08620833333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.06322050094604492,114.212.81.11,0.05316197872161865,2,0.3,0.24858333333333335,2,0.3,0.24858333333333335,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
359,359.0,0.1721280813217163,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009945869445800781,114.212.81.11,0.04816603660583496,0,1.0,0.1041875,0,1.0,0.1041875,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05867326259613037,114.212.81.11,0.055342912673950195,2,0.3,0.26425000000000004,2,0.3,0.26425000000000004,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
360,360.0,0.1725451946258545,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009249448776245117,114.212.81.11,0.05498552322387695,0,1.0,0.08954166666666667,0,1.0,0.08954166666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05869722366333008,114.212.81.11,0.049612998962402344,2,0.3,0.25885416666666666,2,0.3,0.25885416666666666,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
361,361.0,0.1761547327041626,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009784817695617676,114.212.81.11,0.05331730842590332,0,1.0,0.09525,0,1.0,0.09525,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.057659268379211426,114.212.81.11,0.055393338203430176,2,0.3,0.26537499999999997,2,0.3,0.26537499999999997,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
362,362.0,0.16730248928070068,75.9,480p,30,JPEG,cloud,114.212.81.11,0.008411526679992676,114.212.81.11,0.048919677734375,0,1.0,0.086375,0,1.0,0.086375,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.0579683780670166,114.212.81.11,0.052002906799316406,2,0.3,0.27110416666666665,2,0.3,0.27110416666666665,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
363,363.0,0.17775821685791016,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010267853736877441,114.212.81.11,0.049054741859436035,0,1.0,0.09085416666666668,0,1.0,0.09085416666666668,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05786335468292236,114.212.81.11,0.060572266578674316,2,0.3,0.2572083333333333,2,0.3,0.2572083333333333,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
364,364.0,0.16670012474060059,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010009288787841797,114.212.81.11,0.045253753662109375,0,1.0,0.083,0,1.0,0.083,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.058197736740112305,114.212.81.11,0.05323934555053711,2,0.3,0.26102083333333337,2,0.3,0.26102083333333337,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
365,365.0,0.16985487937927246,75.9,480p,30,JPEG,cloud,114.212.81.11,0.008960962295532227,114.212.81.11,0.051332831382751465,0,1.0,0.10420833333333333,0,1.0,0.10420833333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.058841705322265625,114.212.81.11,0.050719380378723145,2,0.3,0.26177083333333334,2,0.3,0.26177083333333334,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
366,366.0,0.16863882541656494,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009854674339294434,114.212.81.11,0.04871165752410889,0,1.0,0.09458333333333334,0,1.0,0.09458333333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05933260917663574,114.212.81.11,0.05073988437652588,2,0.3,0.2683125,2,0.3,0.2683125,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
367,367.0,0.16617918014526367,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010052680969238281,114.212.81.11,0.04747903347015381,0,1.0,0.10310416666666666,0,1.0,0.10310416666666666,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05684399604797363,114.212.81.11,0.05180346965789795,2,0.3,0.26547916666666665,2,0.3,0.26547916666666665,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
368,368.0,0.17005455493927002,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009315967559814453,114.212.81.11,0.04759037494659424,0,1.0,0.10310416666666666,0,1.0,0.10310416666666666,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.057761311531066895,114.212.81.11,0.055386900901794434,2,0.3,0.26547916666666665,2,0.3,0.26547916666666665,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
369,369.0,0.16464245319366455,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010517239570617676,114.212.81.11,0.04800152778625488,0,1.0,0.08868749999999999,0,1.0,0.08868749999999999,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.055112600326538086,114.212.81.11,0.051011085510253906,2,0.3,0.266375,2,0.3,0.266375,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
370,370.0,0.1739891767501831,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009240150451660156,114.212.81.11,0.04993867874145508,0,1.0,0.08983333333333333,0,1.0,0.08983333333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.05990731716156006,114.212.81.11,0.05490303039550781,2,0.3,0.2658125,2,0.3,0.2658125,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
371,371.0,0.16849040985107422,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009212255477905273,114.212.81.11,0.05308675765991211,0,1.0,0.1011875,0,1.0,0.1011875,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,cloud,114.212.81.11,0.0579761266708374,114.212.81.11,0.048215270042419434,2,0.3,0.2692291666666667,2,0.3,0.2692291666666667,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
