n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
419,1625.0,0.39171409606933594,1,96914.11310737793,630p,9,JPEG,host,192.168.1.7,0.34397093454996747,192.168.1.7,0.2589988708496093,0.2,0.16633333333333333,1.0,0.012974630846127272,host,192.168.1.7,0.04774316151936849,192.168.1.7,0.030856688817342125,0.5,0.3255,1.0,0.007227238721575587
420,1628.0,0.2982594966888428,1,96914.11310737793,630p,9,JPEG,host,192.168.1.7,0.2578226923942566,192.168.1.7,0.03342032432556152,0.2,0.16483333333333336,1.0,0.012974630846127272,host,192.168.1.7,0.04043680429458618,192.168.1.7,0.04039442539215088,0.5,0.2881666666666667,1.0,0.007227238721575587
421,1629.0,0.7403050661087036,1,27018.669628969237,720p,15,JPEG,host,192.168.1.7,0.7365317344665527,192.168.1.7,0.16620051860809326,0.15,0.15166666666666667,1.0,0.012974630846127272,cloud,114.212.81.11,0.003773331642150879,114.212.81.11,0.08393239974975586,1.0,0.7883125,1.0,0.00024397611833343671
422,1630.0,0.7446370124816895,1,76761.09131875195,720p,15,JPEG,host,192.168.1.7,0.7408343553543091,192.168.1.7,0.14140045642852783,0.15,0.15183333333333332,1.0,0.012974630846127272,cloud,114.212.81.11,0.003802657127380371,114.212.81.11,0.034023284912109375,1.0,0.7286666666666667,1.0,0.00024397611833343671
423,1632.0,0.5146029790242512,1,76761.09131875195,720p,15,JPEG,host,192.168.1.7,0.511919895807902,192.168.1.7,0.060585180918375725,0.15,0.1465,1.0,0.012974630846127272,cloud,114.212.81.11,0.0026830832163492837,114.212.81.11,0.022318442662556965,1.0,0.7394583333333333,1.0,0.00024397611833343671
424,1634.0,0.4941078821818034,1,101379.09805507142,720p,15,JPEG,host,192.168.1.7,0.49160051345825195,192.168.1.7,0.1107630729675293,0.15,0.15033333333333335,1.0,0.012974630846127272,cloud,114.212.81.11,0.002507368723551432,114.212.81.11,0.02414560317993164,1.0,0.7927291666666667,1.0,0.00024397611833343671
425,1635.0,0.8762304782867432,1,59830.2151934458,720p,15,JPEG,host,192.168.1.7,0.8724114894866943,192.168.1.7,0.2784227132797241,0.15,0.129,1.0,0.012974630846127272,cloud,114.212.81.11,0.003818988800048828,114.212.81.11,0.3312286138534546,1.0,0.7791458333333333,1.0,0.00024397611833343671
426,1637.0,0.4971383412679037,1,59830.2151934458,720p,15,JPEG,host,192.168.1.7,0.4946273962656657,192.168.1.7,0.0719638665517171,0.15,0.1505,1.0,0.012974630846127272,cloud,114.212.81.11,0.0025109450022379556,114.212.81.11,0.02676876386006673,1.0,0.7901666666666668,1.0,0.00024397611833343671
427,1638.0,1.7974252700805664,1,90659.69209884595,1080p,7,JPEG,host,192.168.1.7,1.7296427488327026,192.168.1.7,0.21918702125549316,0.15,0.145,1.0,0.012974630846127272,host,192.168.1.7,0.06778252124786377,192.168.1.7,0.03463637828826904,0.85,0.35600000000000004,1.0,0.007227238721575587
428,1640.0,1.3078705469767253,1,43474.0872270481,1080p,7,JPEG,host,192.168.1.7,1.2641236782073975,192.168.1.7,0.13341879844665527,0.15,0.13233333333333333,1.0,0.014848175294962705,host,192.168.1.7,0.0437468687693278,192.168.1.7,0.025365511576334633,0.85,0.3805,1.0,0.007227238721575587
429,1643.0,0.9255551695823669,1,85040.0008752152,1080p,7,JPEG,host,192.168.1.7,0.8342562913894653,192.168.1.7,0.31205642223358154,0.15,0.14983333333333335,1.0,0.014848175294962705,host,192.168.1.7,0.09129887819290161,192.168.1.7,0.1134331226348877,0.85,0.1825,1.0,0.007227238721575587
430,1647.0,0.708437156677246,1,98232.00871096154,1080p,7,JPEG,host,192.168.1.7,0.666379451751709,192.168.1.7,0.11793751716613765,0.15,0.1505,1.0,0.014848175294962705,host,192.168.1.7,0.04205770492553711,192.168.1.7,0.013857460021972662,0.85,0.301,1.0,0.007227238721575587
431,1650.0,0.8758893013000488,1,73525.53506910693,1080p,7,JPEG,host,192.168.1.7,0.8304122686386108,192.168.1.7,0.04856795072555542,0.15,0.15,1.0,0.014848175294962705,host,192.168.1.7,0.04547703266143799,192.168.1.7,0.10242629051208496,0.85,0.302,1.0,0.007227238721575587
432,1651.0,0.24735426902770996,1,2265.5411917161864,360p,8,JPEG,host,192.168.1.7,0.1501936912536621,192.168.1.7,0.05357098579406738,0.2,0.14416666666666667,1.0,0.012549616119739822,host,192.168.1.7,0.09716057777404785,192.168.1.7,0.3068103790283203,0.3,0.23983333333333334,1.0,0.007227238721575587
433,1654.0,0.12630635499954224,1,2265.5411917161864,360p,8,JPEG,host,192.168.1.7,0.07821714878082275,192.168.1.7,0.13650476932525635,0.2,0.13833333333333334,1.0,0.012549616119739822,host,192.168.1.7,0.04808920621871948,192.168.1.7,0.014841139316558838,0.3,0.26833333333333337,1.0,0.007227238721575587
434,1657.0,0.1433677077293396,1,94729.88180779871,360p,8,JPEG,host,192.168.1.7,0.0865139365196228,192.168.1.7,0.0666159987449646,0.2,0.12033333333333333,1.0,0.012549616119739822,host,192.168.1.7,0.0568537712097168,192.168.1.7,0.028029918670654297,0.3,0.205,1.0,0.007227238721575587
435,1660.0,0.1198277473449707,1,94729.88180779871,360p,8,JPEG,host,192.168.1.7,0.06868290901184082,192.168.1.7,0.046952009201049805,0.2,0.15766666666666665,1.0,0.012549616119739822,host,192.168.1.7,0.05114483833312988,192.168.1.7,0.21941250562667847,0.3,0.236,1.0,0.007227238721575587
436,1663.0,0.11905485391616821,1,92480.54003539441,360p,8,JPEG,host,192.168.1.7,0.06543374061584473,192.168.1.7,0.03424745798110962,0.2,0.1655,1.0,0.012549616119739822,host,192.168.1.7,0.053621113300323486,192.168.1.7,0.0823250412940979,0.3,0.20966666666666667,1.0,0.007227238721575587
437,1666.0,0.10184222459793091,1,92480.54003539441,360p,8,JPEG,host,192.168.1.7,0.06586039066314697,192.168.1.7,0.019723892211914062,0.2,0.16433333333333333,1.0,0.012549616119739822,host,192.168.1.7,0.035981833934783936,192.168.1.7,0.01695859432220459,0.3,0.31233333333333335,1.0,0.007227238721575587
438,1669.0,0.11134171485900879,1,92480.54003539441,360p,8,JPEG,host,192.168.1.7,0.06522727012634277,192.168.1.7,0.038019418716430664,0.2,0.166,1.0,0.012549616119739822,host,192.168.1.7,0.046114444732666016,192.168.1.7,0.019739866256713867,0.3,0.27066666666666667,1.0,0.007227238721575587
439,1672.0,0.1466236710548401,1,12658.724699638917,360p,8,JPEG,host,192.168.1.7,0.08201926946640015,192.168.1.7,0.04123878479003906,0.2,0.132,1.0,0.012549616119739822,host,192.168.1.7,0.06460440158843994,192.168.1.7,0.025488317012786865,0.3,0.19333333333333333,1.0,0.007227238721575587
440,1673.0,0.31622958183288574,1,67562.82573061707,360p,16,JPEG,host,192.168.1.7,0.13253676891326904,192.168.1.7,0.10773336887359619,0.2,0.16333333333333333,1.0,0.012549616119739822,host,192.168.1.7,0.1836928129196167,192.168.1.7,0.17086994647979736,0.35,0.1225,1.0,0.007227238721575587
441,1674.0,0.22935235500335693,1,67562.82573061707,360p,16,JPEG,host,192.168.1.7,0.1665104627609253,192.168.1.7,0.08480215072631836,0.2,0.13,1.0,0.012549616119739822,host,192.168.1.7,0.06284189224243164,192.168.1.7,0.09060907363891602,0.35,0.37083333333333335,1.0,0.007227238721575587
442,1675.0,0.26118147373199463,1,67562.82573061707,360p,16,JPEG,host,192.168.1.7,0.13122975826263428,192.168.1.7,0.09303247928619385,0.2,0.17133333333333334,1.0,0.012549616119739822,host,192.168.1.7,0.12995171546936035,192.168.1.7,0.11032068729400635,0.35,0.17300000000000001,1.0,0.007227238721575587
443,1677.0,0.18148159980773926,1,86318.93035588184,360p,16,JPEG,host,192.168.1.7,0.11209575335184734,192.168.1.7,0.05225483576456706,0.2,0.12883333333333333,1.0,0.012549616119739822,host,192.168.1.7,0.06938584645589192,192.168.1.7,0.021371920903523772,0.35,0.224,1.0,0.007227238721575587
444,1679.0,0.15277751286824542,1,86318.93035588184,360p,16,JPEG,host,192.168.1.7,0.08759363492329915,192.168.1.7,0.04479018847147624,0.2,0.16466666666666666,1.0,0.012549616119739822,host,192.168.1.7,0.06518387794494629,192.168.1.7,0.02010099093119304,0.35,0.306,1.0,0.007227238721575587
445,1680.0,0.23022162914276123,1,86318.93035588184,360p,16,JPEG,host,192.168.1.7,0.1511322259902954,192.168.1.7,0.057362914085388184,0.2,0.14333333333333334,1.0,0.012549616119739822,host,192.168.1.7,0.07908940315246582,192.168.1.7,0.042734503746032715,0.35,0.2841666666666667,1.0,0.007227238721575587
446,1681.0,0.230768084526062,1,97624.57142986328,360p,2,JPEG,host,192.168.1.7,0.14658522605895996,192.168.1.7,0.11209976673126221,0.25,0.14766666666666664,1.0,0.012549616119739822,host,192.168.1.7,0.08418285846710205,192.168.1.7,0.03770434856414795,0.4,0.2768333333333333,1.0,0.007227238721575587
447,1688.0,0.04673612117767334,1,97624.57142986328,360p,2,JPEG,host,192.168.1.7,0.032463133335113525,192.168.1.7,0.013288646936416626,0.25,0.16666666666666666,1.0,0.012549616119739822,host,192.168.1.7,0.014272987842559814,192.168.1.7,0.008690059185028076,0.4,0.4373333333333333,1.0,0.007227238721575587
448,1700.0,0.033672681221595176,1,39608.86828411768,360p,2,JPEG,host,192.168.1.7,0.020050819103534404,192.168.1.7,0.008091413057767428,0.25,0.16616666666666666,1.0,0.012549616119739822,host,192.168.1.7,0.013621862118060771,192.168.1.7,0.030194044113159183,0.4,0.25383333333333336,1.0,0.007227238721575587
449,1713.0,0.040191667420523505,1,39608.86828411768,360p,2,JPEG,host,192.168.1.7,0.01892655236380441,192.168.1.7,0.02196606567927769,0.25,0.16333333333333333,1.0,0.012549616119739822,host,192.168.1.7,0.0212651150567191,192.168.1.7,0.004380362374441962,0.4,0.24050000000000002,1.0,0.007227238721575587
450,1725.0,0.038000913766714245,1,93004.80529309802,360p,2,JPEG,host,192.168.1.7,0.022676926392775316,192.168.1.7,0.018868189591627855,0.25,0.14683333333333332,1.0,0.012549616119739822,host,192.168.1.7,0.015323987373938927,192.168.1.7,0.011730047372671274,0.4,0.234,1.0,0.007227238721575587
451,1738.0,0.03749416555677142,1,93004.80529309802,360p,2,JPEG,host,192.168.1.7,0.01902902126312256,192.168.1.7,0.009957756314958845,0.25,0.1625,1.0,0.012549616119739822,host,192.168.1.7,0.018465144293648855,192.168.1.7,0.022426060267857147,0.4,0.17983333333333332,1.0,0.007227238721575587
452,1750.0,0.035138221887441784,1,93607.68633645325,360p,2,JPEG,host,192.168.1.7,0.023310753015371468,192.168.1.7,0.040875086417564974,0.25,0.14283333333333334,1.0,0.012549616119739822,host,192.168.1.7,0.011827468872070312,192.168.1.7,0.044181328553419844,0.4,0.30316666666666664,1.0,0.007227238721575587
453,1751.0,1.1292182207107544,1,657.4076375236816,900p,29,JPEG,host,192.168.1.7,1.0490529537200928,192.168.1.7,0.1491529941558838,0.2,0.166,1.0,0.012549616119739822,host,192.168.1.7,0.08016526699066162,192.168.1.7,0.03565680980682373,0.55,0.30116666666666664,1.0,0.007227238721575587
454,1752.0,1.1601334810256958,1,657.4076375236816,900p,29,JPEG,host,192.168.1.7,1.0634084939956665,192.168.1.7,0.20098745822906494,0.2,0.16383333333333333,1.0,0.012549616119739822,host,192.168.1.7,0.0967249870300293,192.168.1.7,0.1060171127319336,0.55,0.2668333333333333,1.0,0.007227238721575587
455,1753.0,1.157971978187561,1,78773.37911644531,900p,29,JPEG,host,192.168.1.7,1.0585256814956665,192.168.1.7,0.4524683952331543,0.2,0.16533333333333333,1.0,0.012549616119739822,host,192.168.1.7,0.09944629669189453,192.168.1.7,0.052431702613830566,0.55,0.2343333333333333,1.0,0.007227238721575587
456,1754.0,1.1574829816818237,1,77308.16708688074,900p,29,JPEG,host,192.168.1.7,1.0720258951187134,192.168.1.7,0.14893507957458496,0.2,0.1625,1.0,0.012549616119739822,host,192.168.1.7,0.08545708656311035,192.168.1.7,0.07245087623596191,0.55,0.2728333333333333,1.0,0.007227238721575587
457,1755.0,1.1504840850830078,1,342.75542083044434,900p,29,JPEG,host,192.168.1.7,1.045116662979126,192.168.1.7,0.28988730907440186,0.2,0.16583333333333333,1.0,0.012549616119739822,host,192.168.1.7,0.10536742210388184,192.168.1.7,0.3459031581878662,0.55,0.21333333333333335,1.0,0.007227238721575587
458,1756.0,1.1254185438156128,1,86418.85477532861,900p,29,JPEG,host,192.168.1.7,1.0555579662322998,192.168.1.7,0.38000476360321045,0.2,0.16583333333333333,1.0,0.012549616119739822,host,192.168.1.7,0.06986057758331299,192.168.1.7,0.0319676399230957,0.55,0.39316666666666666,1.0,0.007227238721575587
459,1757.0,0.6737126111984253,1,97020.34380989172,630p,6,JPEG,host,192.168.1.7,0.5164000988006592,192.168.1.7,0.15186059474945068,0.25,0.16616666666666666,1.0,0.012549616119739822,host,192.168.1.7,0.1573125123977661,192.168.1.7,0.30555272102355957,0.15,0.15333333333333335,1.0,0.007227238721575587
460,1759.0,0.45258021354675293,1,38076.98843424487,630p,6,JPEG,host,192.168.1.7,0.3460048834482829,192.168.1.7,0.14440083503723145,0.25,0.16533333333333333,1.0,0.012549616119739822,host,192.168.1.7,0.10657533009847005,192.168.1.7,0.09461641311645509,0.15,0.14583333333333334,1.0,0.007227238721575587
461,1763.0,0.2571822166442871,1,88330.15862435265,630p,6,JPEG,host,192.168.1.7,0.20825915336608886,192.168.1.7,0.12135353088378908,0.25,0.1665,1.0,0.012549616119739822,host,192.168.1.7,0.048923063278198245,192.168.1.7,0.01904706954956055,0.15,0.19066666666666668,1.0,0.007227238721575587
462,1767.0,0.2811524391174316,1,88330.15862435265,630p,6,JPEG,host,192.168.1.7,0.20956592559814452,192.168.1.7,0.23382372856140138,0.25,0.16383333333333333,1.0,0.012549616119739822,host,192.168.1.7,0.0715865135192871,192.168.1.7,0.014000177383422852,0.15,0.14433333333333334,1.0,0.007227238721575587
463,1771.0,0.2671056747436523,1,88302.86279522498,630p,6,JPEG,host,192.168.1.7,0.2062898635864258,192.168.1.7,0.03924837112426757,0.25,0.16483333333333336,1.0,0.012549616119739822,host,192.168.1.7,0.06081581115722656,192.168.1.7,0.05298881530761719,0.15,0.14783333333333334,1.0,0.007227238721575587
464,1775.0,0.27684817314147947,1,12591.872394850341,630p,6,JPEG,host,192.168.1.7,0.2120677947998047,192.168.1.7,0.047586631774902355,0.25,0.16183333333333333,1.0,0.012549616119739822,host,192.168.1.7,0.0647803783416748,192.168.1.7,0.09058737754821777,0.15,0.14400000000000002,1.0,0.007227238721575587
465,1776.0,1.045546054840088,1,84449.13186348084,810p,11,JPEG,host,192.168.1.7,0.9543235301971436,192.168.1.7,0.1486281156539917,0.15,0.15016666666666664,1.0,0.012549616119739822,host,192.168.1.7,0.09122252464294434,192.168.1.7,0.22958827018737793,0.3,0.22816666666666666,1.0,0.007227238721575587
466,1778.0,0.7167335351308187,1,69090.62281482434,810p,11,JPEG,host,192.168.1.7,0.63374924659729,192.168.1.7,0.10442185401916504,0.15,0.15083333333333335,1.0,0.012549616119739822,host,192.168.1.7,0.08298428853352864,192.168.1.7,0.026038169860839844,0.3,0.18733333333333335,1.0,0.007227238721575587
467,1780.0,0.6703400611877441,1,69090.62281482434,810p,11,JPEG,host,192.168.1.7,0.6257119178771973,192.168.1.7,0.21989130973815918,0.15,0.151,1.0,0.012549616119739822,host,192.168.1.7,0.044628143310546875,192.168.1.7,0.20719051361083984,0.3,0.3356666666666667,1.0,0.007227238721575587
468,1782.0,0.7351520856221517,1,496.96595290441894,810p,11,JPEG,host,192.168.1.7,0.6318721771240234,192.168.1.7,0.16335479418436682,0.15,0.15033333333333335,1.0,0.012549616119739822,host,192.168.1.7,0.10327990849812825,192.168.1.7,0.06938664118448894,0.3,0.17733333333333334,1.0,0.007227238721575587
469,1785.0,0.527712881565094,1,93937.41173394531,810p,11,JPEG,host,192.168.1.7,0.47457587718963623,192.168.1.7,0.09564483165740967,0.15,0.15016666666666664,1.0,0.012549616119739822,host,192.168.1.7,0.053137004375457764,192.168.1.7,0.08015263080596924,0.3,0.2193333333333333,1.0,0.007227238721575587
470,1787.0,0.6767110029856365,1,89562.66822954432,810p,11,JPEG,host,192.168.1.7,0.6311128934224447,192.168.1.7,0.297809362411499,0.15,0.1505,1.0,0.012549616119739822,host,192.168.1.7,0.045598109563191734,192.168.1.7,0.11552111307779947,0.3,0.35283333333333333,1.0,0.007227238721575587
471,1788.0,0.1612548828125,1,48075.244750077516,360p,22,JPEG,host,192.168.1.7,0.1575145721435547,192.168.1.7,0.2593041658401489,0.25,0.13749999999999998,1.0,0.012549616119739822,cloud,114.212.81.11,0.0037403106689453125,114.212.81.11,0.14732539653778076,1.0,0.7680000000000001,1.0,0.00024397611833343671
472,1789.0,0.13476669788360596,1,48075.244750077516,360p,22,JPEG,host,192.168.1.7,0.13123822212219238,192.168.1.7,0.2922929525375366,0.25,0.165,1.0,0.012549616119739822,cloud,114.212.81.11,0.0035284757614135742,114.212.81.11,0.04053354263305664,1.0,0.7559166666666667,1.0,0.00024397611833343671
473,1790.0,0.13407647609710693,1,83832.28728930457,360p,22,JPEG,host,192.168.1.7,0.13014435768127441,192.168.1.7,0.18156850337982178,0.25,0.16633333333333333,1.0,0.012549616119739822,cloud,114.212.81.11,0.0039321184158325195,114.212.81.11,0.03240323066711426,1.0,0.8098333333333333,1.0,0.00024397611833343671
474,1791.0,0.13451659679412842,1,83832.28728930457,360p,22,JPEG,host,192.168.1.7,0.1308978796005249,192.168.1.7,0.1462841033935547,0.25,0.16533333333333333,1.0,0.012549616119739822,cloud,114.212.81.11,0.0036187171936035156,114.212.81.11,0.03681063652038574,1.0,0.8227291666666666,1.0,0.00024397611833343671
475,1793.0,0.08997495969136556,1,83832.28728930457,360p,22,JPEG,host,192.168.1.7,0.08759578069051106,192.168.1.7,0.1068886121114095,0.25,0.16483333333333336,1.0,0.012549616119739822,cloud,114.212.81.11,0.002379179000854492,114.212.81.11,0.0334782600402832,1.0,0.7785416666666666,1.0,0.00024397611833343671
476,1794.0,0.16170096397399902,1,87189.3754699917,360p,22,JPEG,host,192.168.1.7,0.15803635120391846,192.168.1.7,0.3871619701385498,0.25,0.137,1.0,0.012549616119739822,cloud,114.212.81.11,0.0036646127700805664,114.212.81.11,0.03573596477508545,1.0,0.7557916666666666,1.0,0.00024397611833343671
477,1795.0,0.33359265327453613,1,87189.3754699917,900p,18,JPEG,cloud,114.212.81.11,0.32986462116241455,114.212.81.11,0.06804132461547852,1.0,0.023041666666666665,1.0,0.0003890970986585651,cloud,114.212.81.11,0.003728032112121582,114.212.81.11,0.04012489318847656,1.0,0.7712083333333334,1.0,0.00024397611833343671
478,1796.0,0.3036555051803589,1,87189.3754699917,900p,18,JPEG,cloud,114.212.81.11,0.3000689744949341,114.212.81.11,0.08560657501220703,1.0,0.02291666666666667,1.0,0.0003890970986585651,cloud,114.212.81.11,0.0035865306854248047,114.212.81.11,0.049175143241882324,1.0,0.8039999999999999,1.0,0.00024397611833343671
479,1798.0,0.20123251279195148,1,87189.3754699917,900p,18,JPEG,cloud,114.212.81.11,0.19903484980265299,114.212.81.11,0.04382832845052084,1.0,0.023729166666666666,1.0,0.0003890970986585651,cloud,114.212.81.11,0.0021976629892985025,114.212.81.11,0.025235652923583984,1.0,0.780125,1.0,0.00024397611833343671
480,1799.0,0.3104015588760376,1,85503.18199422742,900p,18,JPEG,cloud,114.212.81.11,0.3065720796585083,114.212.81.11,0.09410929679870605,1.0,0.023104166666666665,1.0,0.0003890970986585651,cloud,114.212.81.11,0.003829479217529297,114.212.81.11,0.2032560110092163,1.0,0.7772291666666665,1.0,0.00024397611833343671
481,1800.0,0.3227735757827759,1,6380.992753163696,900p,18,JPEG,cloud,114.212.81.11,0.31902623176574707,114.212.81.11,0.4240604639053345,1.0,0.0231875,1.0,0.0003890970986585651,cloud,114.212.81.11,0.0037473440170288086,114.212.81.11,0.0843743085861206,1.0,0.7394375000000001,1.0,0.00024397611833343671
482,1802.0,0.22620860735575357,1,6380.992753163696,900p,18,JPEG,cloud,114.212.81.11,0.22382799784342447,114.212.81.11,0.0394758383433024,1.0,0.022645833333333334,1.0,0.0003890970986585651,cloud,114.212.81.11,0.0023806095123291016,114.212.81.11,0.021933952967325848,1.0,0.7474583333333333,1.0,0.00024397611833343671
483,1803.0,0.30170583724975586,1,6380.992753163696,900p,18,JPEG,cloud,114.212.81.11,0.2980380058288574,114.212.81.11,0.05599045753479004,1.0,0.02341666666666667,1.0,0.0003890970986585651,cloud,114.212.81.11,0.0036678314208984375,114.212.81.11,0.034801602363586426,1.0,0.7555208333333333,1.0,0.00024397611833343671
484,1805.0,0.20340816179911295,1,77836.26880419947,900p,18,JPEG,cloud,114.212.81.11,0.20095698038736978,114.212.81.11,0.054326613744099944,1.0,0.023145833333333334,1.0,0.0003890970986585651,cloud,114.212.81.11,0.002451181411743164,114.212.81.11,0.017226139704386394,1.0,0.7827291666666666,1.0,0.00024397611833343671
